dataset_id,workflow,model_family,strategy,iteration,sera
DS17,mc.mars_SMOTEB,mars,SMOTEB,35,0.053770626733693226
DS17,mc.mars_SMOTEB,mars,SMOTEB,36,0.03334891773129879
DS17,mc.mars_SMOTEB,mars,SMOTEB,37,0.03831502123512789
DS17,mc.mars_SMOTEB,mars,SMOTEB,38,0.03311649179330012
DS17,mc.mars_SMOTEB,mars,SMOTEB,39,0.037524972499495886
DS17,mc.mars_SMOTEB,mars,SMOTEB,40,0.03540476722556217
DS17,mc.mars_SMOTEB,mars,SMOTEB,41,0.03891332781089812
DS17,mc.mars_SMOTEB,mars,SMOTEB,42,0.02351681491165152
DS17,mc.mars_SMOTEB,mars,SMOTEB,43,0.02832309410444613
DS17,mc.mars_SMOTEB,mars,SMOTEB,44,0.026577671398788045
DS17,mc.mars_SMOTEB,mars,SMOTEB,45,0.02916503288314072
DS17,mc.mars_SMOTEB,mars,SMOTEB,46,0.02587064629675931
DS17,mc.mars_SMOTEB,mars,SMOTEB,47,0.032908572996673324
DS17,mc.mars_SMOTEB,mars,SMOTEB,48,0.031665814508762664
DS17,mc.mars_SMOTEB,mars,SMOTEB,49,0.02795760668289211
DS17,mc.mars_SMOTEB,mars,SMOTEB,50,0.023704182939930433
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,1,0.03518300985069681
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,2,0.04731754855528311
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,3,0.047275831587927156
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,4,0.04165541999189831
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,5,0.03498302147158487
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,6,0.04359396767669576
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,7,0.03446893363449198
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,8,0.07536277730530576
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,9,0.03383082128462104
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,10,0.03775518643505642
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,11,0.035998898744854665
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,12,0.036970727253787306
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,13,0.043442995031512326
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,14,0.039183020862999046
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,15,0.03455966232098262
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,16,0.02639558452223618
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,17,0.03015499316907694
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,18,0.044139055952863625
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,19,0.045718990567100416
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,20,0.03334295691154683
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,21,0.06550220743092462
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,22,0.05313713052426988
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,23,0.04655751827390528
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,24,0.05528531670867822
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,25,0.08459410767329067
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,26,0.04609354698588819
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,27,0.07632001970762359
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,28,0.041602304547109045
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,29,0.04988488261998645
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,30,0.050139435687518
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,31,0.05270585286699192
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,32,0.05464100121264733
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,33,0.03961262022180759
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,34,0.038003756705133854
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,35,0.05529710778155406
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,36,0.0399427967100612
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,37,0.06781043796138785
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,38,0.051277279516059975
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,39,0.03488525011170322
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,40,0.02474447870279784
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,41,0.04074360682369633
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,42,0.025316882199077267
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,43,0.030172333849512203
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,44,0.025839985573190175
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,45,0.02963580318803969
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,46,0.03166198669638835
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,47,0.022848106905548008
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,48,0.03290569866866153
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,49,0.03212088897018357
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,50,0.033997394382863616
DS17,mc.mars_SMOTET,mars,SMOTET,1,0.040558193484376906
DS17,mc.mars_SMOTET,mars,SMOTET,2,0.03966703767078998
DS17,mc.mars_SMOTET,mars,SMOTET,3,0.05290434318310177
DS17,mc.mars_SMOTET,mars,SMOTET,4,0.03793543842967064
DS17,mc.mars_SMOTET,mars,SMOTET,5,0.04103145874279096
DS17,mc.mars_SMOTET,mars,SMOTET,6,0.04436548952508664
DS17,mc.mars_SMOTET,mars,SMOTET,7,0.03164089922570513
DS17,mc.mars_SMOTET,mars,SMOTET,8,0.044900844178679275
DS17,mc.mars_SMOTET,mars,SMOTET,9,0.03745931595705384
DS17,mc.mars_SMOTET,mars,SMOTET,10,0.03369594165311933
DS17,mc.mars_SMOTET,mars,SMOTET,11,0.05149412614948066
DS17,mc.mars_SMOTET,mars,SMOTET,12,0.03778192177955159
DS17,mc.mars_SMOTET,mars,SMOTET,13,0.04326639489385878
DS17,mc.mars_SMOTET,mars,SMOTET,14,0.04527588827632202
DS17,mc.mars_SMOTET,mars,SMOTET,15,0.04456486736627164
DS17,mc.mars_SMOTET,mars,SMOTET,16,0.041600495490227575
DS17,mc.mars_SMOTET,mars,SMOTET,17,0.034450683009940315
DS17,mc.mars_SMOTET,mars,SMOTET,18,0.032363110912447375
DS17,mc.mars_SMOTET,mars,SMOTET,19,0.05016656654000656
DS17,mc.mars_SMOTET,mars,SMOTET,20,0.031789054493081656
DS17,mc.mars_SMOTET,mars,SMOTET,21,0.04433707655685202
DS17,mc.mars_SMOTET,mars,SMOTET,22,0.0352375240209341
DS17,mc.mars_SMOTET,mars,SMOTET,23,0.03864995532973994
DS17,mc.mars_SMOTET,mars,SMOTET,24,0.046065604578439286
DS17,mc.mars_SMOTET,mars,SMOTET,25,0.03962948987229035
DS17,mc.mars_SMOTET,mars,SMOTET,26,0.04383194616468467
DS17,mc.mars_SMOTET,mars,SMOTET,27,0.042317431482324676
DS17,mc.mars_SMOTET,mars,SMOTET,28,0.05431040893404504
DS17,mc.mars_SMOTET,mars,SMOTET,29,0.04072777167816416
DS17,mc.mars_SMOTET,mars,SMOTET,30,0.05871975567703449
DS17,mc.mars_SMOTET,mars,SMOTET,31,0.037902811856087605
DS17,mc.mars_SMOTET,mars,SMOTET,32,0.046395808420793355
DS17,mc.mars_SMOTET,mars,SMOTET,33,0.07582384433202657
DS17,mc.mars_SMOTET,mars,SMOTET,34,0.07973548347438857
DS17,mc.mars_SMOTET,mars,SMOTET,35,0.031462564508650655
DS17,mc.mars_SMOTET,mars,SMOTET,36,0.042445326074917175
DS17,mc.mars_SMOTET,mars,SMOTET,37,0.04011150965078703
DS17,mc.mars_SMOTET,mars,SMOTET,38,0.043421163765221
DS17,mc.mars_SMOTET,mars,SMOTET,39,0.03644093117491067
DS17,mc.mars_SMOTET,mars,SMOTET,40,0.03812083368550136
DS17,mc.mars_SMOTET,mars,SMOTET,41,0.029421345550636833
DS17,mc.mars_SMOTET,mars,SMOTET,42,0.029920643165105478
DS17,mc.mars_SMOTET,mars,SMOTET,43,0.030836361809040626
DS17,mc.mars_SMOTET,mars,SMOTET,44,0.026902779268530425
DS17,mc.mars_SMOTET,mars,SMOTET,45,0.029622922795002036
DS17,mc.mars_SMOTET,mars,SMOTET,46,0.06335416958104222
DS17,mc.mars_SMOTET,mars,SMOTET,47,0.028313361993978582
DS17,mc.mars_SMOTET,mars,SMOTET,48,0.03162108215574743
DS17,mc.mars_SMOTET,mars,SMOTET,49,0.02871482003678718
DS17,mc.mars_SMOTET,mars,SMOTET,50,0.023048161647356298
DS17,mc.mars_UNDERB,mars,UNDERB,1,0.02652856916177936
DS17,mc.mars_UNDERB,mars,UNDERB,2,0.02795441438590381
DS17,mc.mars_UNDERB,mars,UNDERB,3,0.030020756043620176
DS17,mc.mars_UNDERB,mars,UNDERB,4,0.03265347708107524
DS17,mc.mars_UNDERB,mars,UNDERB,5,0.02748453548410614
DS17,mc.mars_UNDERB,mars,UNDERB,6,0.028068259814656514
DS17,mc.mars_UNDERB,mars,UNDERB,7,0.031214842734058966
DS17,mc.mars_UNDERB,mars,UNDERB,8,0.030626818650806572
DS17,mc.mars_UNDERB,mars,UNDERB,9,0.026886693458824346
DS17,mc.mars_UNDERB,mars,UNDERB,10,0.02908429297207057
DS17,mc.mars_UNDERB,mars,UNDERB,11,0.02812733813750909
DS17,mc.mars_UNDERB,mars,UNDERB,12,0.025333306505004417
DS17,mc.mars_UNDERB,mars,UNDERB,13,0.02800493512002483
DS17,mc.mars_UNDERB,mars,UNDERB,14,0.032969792562225604
DS17,mc.mars_UNDERB,mars,UNDERB,15,0.029993359102582117
DS17,mc.mars_UNDERB,mars,UNDERB,16,0.03308097755453972
DS17,mc.mars_UNDERB,mars,UNDERB,17,0.02449054009347642
DS17,mc.mars_UNDERB,mars,UNDERB,18,0.03265929658062428
DS17,mc.mars_UNDERB,mars,UNDERB,19,0.02758037997887679
DS17,mc.mars_UNDERB,mars,UNDERB,20,0.025196812956259584
DS17,mc.mars_UNDERB,mars,UNDERB,21,0.0270387832974793
DS17,mc.mars_UNDERB,mars,UNDERB,22,0.03917810127732575
DS17,mc.mars_UNDERB,mars,UNDERB,23,0.024130929752744657
DS17,mc.mars_UNDERB,mars,UNDERB,24,0.02505925999106231
DS17,mc.mars_UNDERB,mars,UNDERB,25,0.032225799320323774
DS17,mc.mars_UNDERB,mars,UNDERB,26,0.02561964362824566
DS17,mc.mars_UNDERB,mars,UNDERB,27,0.031141682436694566
DS17,mc.mars_UNDERB,mars,UNDERB,28,0.022222232231608397
DS17,mc.mars_UNDERB,mars,UNDERB,29,0.0280767333845005
DS17,mc.mars_UNDERB,mars,UNDERB,30,0.029237252126161427
DS17,mc.mars_UNDERB,mars,UNDERB,31,0.02235125552589876
DS17,mc.mars_UNDERB,mars,UNDERB,32,0.02077352157423542
DS17,mc.mars_UNDERB,mars,UNDERB,33,0.021352020488068005
DS17,mc.mars_UNDERB,mars,UNDERB,34,0.02141042294475704
DS17,mc.mars_UNDERB,mars,UNDERB,35,0.03484794607582352
DS17,mc.mars_UNDERB,mars,UNDERB,36,0.0233219727862845
DS17,mc.mars_UNDERB,mars,UNDERB,37,0.026362732243190516
DS17,mc.mars_UNDERB,mars,UNDERB,38,0.023574212282693508
DS17,mc.mars_UNDERB,mars,UNDERB,39,0.020437693189674613
DS17,mc.mars_UNDERB,mars,UNDERB,40,0.02149743362117744
DS17,mc.mars_UNDERB,mars,UNDERB,41,0.016139436297997915
DS17,mc.mars_UNDERB,mars,UNDERB,42,0.021151481700093813
DS17,mc.mars_UNDERB,mars,UNDERB,43,0.014855273157552897
DS17,mc.mars_UNDERB,mars,UNDERB,44,0.014413069672717788
DS17,mc.mars_UNDERB,mars,UNDERB,45,0.014609042109355732
DS17,mc.mars_UNDERB,mars,UNDERB,46,0.012722054903898727
DS17,mc.mars_UNDERB,mars,UNDERB,47,0.01821203395347016
DS17,mc.mars_UNDERB,mars,UNDERB,48,0.01781583759741868
DS17,mc.mars_UNDERB,mars,UNDERB,49,0.01386585007816802
DS17,mc.mars_UNDERB,mars,UNDERB,50,0.011625010459712315
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,1,0.029685733237139064
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,2,0.029551408779780634
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,3,0.02399007696116203
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,4,0.021588330848800207
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,5,0.02282842644285479
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,6,0.02271644037570147
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,7,0.03226540901178204
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,8,0.029517899775037406
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,9,0.029800981709644517
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,10,0.024552835480852922
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,11,0.024411939533885048
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,12,0.02914320966744738
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,13,0.02588106683308344
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,14,0.03239187484315235
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,15,0.027577751767971365
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,16,0.035385715036385955
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,17,0.03563735917326459
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,18,0.03157712403372453
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,19,0.02037518422471098
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,20,0.03187418884333344
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,21,0.024242389902542
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,22,0.025813385161849584
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,23,0.024373247221251632
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,24,0.022221208280716595
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,25,0.027948459751095854
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,26,0.02280107635410222
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,27,0.030886400588542286
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,28,0.02224731239463512
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,29,0.022328749330989512
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,30,0.02252466076755903
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,31,0.02143917521982635
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,32,0.025119336495952445
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,33,0.02640638635102205
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,34,0.03994985254827953
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,35,0.035934787985158236
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,36,0.02658568382907732
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,37,0.019738450231923853
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,38,0.019147490545765762
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,39,0.022547190934876372
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,40,0.01488918009434671
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,41,0.014834919551150608
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,42,0.01420616126805749
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,43,0.01954114898313478
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,44,0.020625887125518813
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,45,0.01922904988593828
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,46,0.012925412722039481
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,47,0.011907896964446319
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,48,0.01913278058118114
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,49,0.012227658382302733
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,50,0.012000925188388674
DS17,mc.mars_UNDERT,mars,UNDERT,1,0.029070362776151656
DS17,mc.mars_UNDERT,mars,UNDERT,2,0.02435496958137878
DS17,mc.mars_UNDERT,mars,UNDERT,3,0.029753920657505584
DS17,mc.mars_UNDERT,mars,UNDERT,4,0.02600077879208093
DS17,mc.mars_UNDERT,mars,UNDERT,5,0.04239627358862815
DS17,mc.mars_UNDERT,mars,UNDERT,6,0.029053946825608978
DS17,mc.mars_UNDERT,mars,UNDERT,7,0.025616950249445648
DS17,mc.mars_UNDERT,mars,UNDERT,8,0.027411119374725804
DS17,mc.mars_UNDERT,mars,UNDERT,9,0.02525841636769324
DS17,mc.mars_UNDERT,mars,UNDERT,10,0.026761188668715696
DS17,mc.mars_UNDERT,mars,UNDERT,11,0.027595920404409766
DS17,mc.mars_UNDERT,mars,UNDERT,12,0.027154279020113734
DS17,mc.mars_UNDERT,mars,UNDERT,13,0.030621197063379544
DS17,mc.mars_UNDERT,mars,UNDERT,14,0.031759954982055194
DS17,mc.mars_UNDERT,mars,UNDERT,15,0.03049083635062025
DS17,mc.mars_UNDERT,mars,UNDERT,16,0.03258985910473042
DS17,mc.mars_UNDERT,mars,UNDERT,17,0.03870715747836695
DS17,mc.mars_UNDERT,mars,UNDERT,18,0.03299730368951451
DS17,mc.mars_UNDERT,mars,UNDERT,19,0.03273913706646019
DS17,mc.mars_UNDERT,mars,UNDERT,20,0.027610396545148158
DS17,mc.mars_UNDERT,mars,UNDERT,21,0.0247854547753255
DS17,mc.mars_UNDERT,mars,UNDERT,22,0.03414210353191721
DS17,mc.mars_UNDERT,mars,UNDERT,23,0.029877051163442074
DS17,mc.mars_UNDERT,mars,UNDERT,24,0.024686607171599064
DS17,mc.mars_UNDERT,mars,UNDERT,25,0.03259224825946587
DS17,mc.mars_UNDERT,mars,UNDERT,26,0.04053691625802045
DS17,mc.mars_UNDERT,mars,UNDERT,27,0.03748160113236514
DS17,mc.mars_UNDERT,mars,UNDERT,28,0.03902997560279225
DS17,mc.mars_UNDERT,mars,UNDERT,29,0.031563704926180845
DS17,mc.mars_UNDERT,mars,UNDERT,30,0.022335561892645843
DS17,mc.mars_UNDERT,mars,UNDERT,31,0.021861086375875385
DS17,mc.mars_UNDERT,mars,UNDERT,32,0.02166539757349329
DS17,mc.mars_UNDERT,mars,UNDERT,33,0.02013542104921755
DS17,mc.mars_UNDERT,mars,UNDERT,34,0.02066472092466756
DS17,mc.mars_UNDERT,mars,UNDERT,35,0.020030564169449403
DS17,mc.mars_UNDERT,mars,UNDERT,36,0.02830743789592422
DS17,mc.mars_UNDERT,mars,UNDERT,37,0.019269658415085992
DS17,mc.mars_UNDERT,mars,UNDERT,38,0.01973849220032523
DS17,mc.mars_UNDERT,mars,UNDERT,39,0.021251743974171403
DS17,mc.mars_UNDERT,mars,UNDERT,40,0.016080928973524793
DS17,mc.mars_UNDERT,mars,UNDERT,41,0.015957851214402928
DS17,mc.mars_UNDERT,mars,UNDERT,42,0.023110447646830377
DS17,mc.mars_UNDERT,mars,UNDERT,43,0.02216513128464528
DS17,mc.mars_UNDERT,mars,UNDERT,44,0.015322484597687
DS17,mc.mars_UNDERT,mars,UNDERT,45,0.01981130398133426
DS17,mc.mars_UNDERT,mars,UNDERT,46,0.016267682343236865
DS17,mc.mars_UNDERT,mars,UNDERT,47,0.0122507513109292
DS17,mc.mars_UNDERT,mars,UNDERT,48,0.01565466454957534
DS17,mc.mars_UNDERT,mars,UNDERT,49,0.015470128318498635
DS17,mc.mars_UNDERT,mars,UNDERT,50,0.012801872379472536
DS17,mc.mars,mars,baseline,1,0.0212538185975346
DS17,mc.mars,mars,baseline,2,0.020819991084586896
DS17,mc.mars,mars,baseline,3,0.021459478182177565
DS17,mc.mars,mars,baseline,4,0.02184372552520064
DS17,mc.mars,mars,baseline,5,0.02134171712552205
DS17,mc.mars,mars,baseline,6,0.02262771782164666
DS17,mc.mars,mars,baseline,7,0.023126460509836737
DS17,mc.mars,mars,baseline,8,0.02291455920413726
DS17,mc.mars,mars,baseline,9,0.023197960923134715
DS17,mc.mars,mars,baseline,10,0.02313060325158322
DS17,mc.mars,mars,baseline,11,0.023182588414247425
DS17,mc.mars,mars,baseline,12,0.023282797104604114
DS17,mc.mars,mars,baseline,13,0.023712383705348037
DS17,mc.mars,mars,baseline,14,0.023744603384798824
DS17,mc.mars,mars,baseline,15,0.02372919778687378
DS17,mc.mars,mars,baseline,16,0.023739131022326027
DS17,mc.mars,mars,baseline,17,0.023758513705533935
DS17,mc.mars,mars,baseline,18,0.022576883162850864
DS17,mc.mars,mars,baseline,19,0.021874323111064863
DS17,mc.mars,mars,baseline,20,0.020569623981163125
DS17,mc.mars,mars,baseline,21,0.022604131761880565
DS17,mc.mars,mars,baseline,22,0.022371343720752414
DS17,mc.mars,mars,baseline,23,0.024237504201259717
DS17,mc.mars,mars,baseline,24,0.024226856046837688
DS17,mc.mars,mars,baseline,25,0.02510763354915762
DS17,mc.mars,mars,baseline,26,0.025125832760961083
DS17,mc.mars,mars,baseline,27,0.02584171533859519
DS17,mc.mars,mars,baseline,28,0.024772556772423522
DS17,mc.mars,mars,baseline,29,0.024924687926592127
DS17,mc.mars,mars,baseline,30,0.024596710140058167
DS17,mc.mars,mars,baseline,31,0.020758706770715007
DS17,mc.mars,mars,baseline,32,0.02011330191170311
DS17,mc.mars,mars,baseline,33,0.019109149713009504
DS17,mc.mars,mars,baseline,34,0.01904040888104912
DS17,mc.mars,mars,baseline,35,0.019054837208361503
DS17,mc.mars,mars,baseline,36,0.01903723111049963
DS17,mc.mars,mars,baseline,37,0.017981372580863176
DS17,mc.mars,mars,baseline,38,0.015905421716044213
DS17,mc.mars,mars,baseline,39,0.015920555788518892
DS17,mc.mars,mars,baseline,40,0.0155309626312541
DS17,mc.mars,mars,baseline,41,0.01633880216506814
DS17,mc.mars,mars,baseline,42,0.015494229001812692
DS17,mc.mars,mars,baseline,43,0.015484422152189481
DS17,mc.mars,mars,baseline,44,0.015117112349371875
DS17,mc.mars,mars,baseline,45,0.01523624249679821
DS17,mc.mars,mars,baseline,46,0.015282236179881278
DS17,mc.mars,mars,baseline,47,0.01464860720854639
DS17,mc.mars,mars,baseline,48,0.013507561659075643
DS17,mc.mars,mars,baseline,49,0.013643210054954709
DS17,mc.mars,mars,baseline,50,0.01276619970868232
DS17,mc.rf_OVERB,rf,OVERB,1,0.02060105414803817
DS17,mc.rf_OVERB,rf,OVERB,2,0.019301778979652757
DS17,mc.rf_OVERB,rf,OVERB,3,0.018867272429231575
DS17,mc.rf_OVERB,rf,OVERB,4,0.018621255128071005
DS17,mc.rf_OVERB,rf,OVERB,5,0.018882748412343282
DS17,mc.rf_OVERB,rf,OVERB,6,0.01905429589410293
DS17,mc.rf_OVERB,rf,OVERB,7,0.019207311459954485
DS17,mc.rf_OVERB,rf,OVERB,8,0.02026895028199759
DS17,mc.rf_OVERB,rf,OVERB,9,0.019895267795278632
DS17,mc.rf_OVERB,rf,OVERB,10,0.02087467068469778
DS17,mc.rf_OVERB,rf,OVERB,11,0.019077476731927622
DS17,mc.rf_OVERB,rf,OVERB,12,0.019124870854076836
DS17,mc.rf_OVERB,rf,OVERB,13,0.01954195491146838
DS17,mc.rf_OVERB,rf,OVERB,14,0.01929359572036117
DS17,mc.rf_OVERB,rf,OVERB,15,0.01961296576322879
DS17,mc.rf_OVERB,rf,OVERB,16,0.019881837809613997
DS17,mc.rf_OVERB,rf,OVERB,17,0.020403751622263735
DS17,mc.rf_OVERB,rf,OVERB,18,0.02053969949482162
DS17,mc.rf_OVERB,rf,OVERB,19,0.021624258429546697
DS17,mc.rf_OVERB,rf,OVERB,20,0.020983309814137447
DS17,mc.rf_OVERB,rf,OVERB,21,0.021938933820278107
DS17,mc.rf_OVERB,rf,OVERB,22,0.021258583405446674
DS17,mc.rf_OVERB,rf,OVERB,23,0.021004011016407264
DS17,mc.rf_OVERB,rf,OVERB,24,0.020846283290665533
DS17,mc.rf_OVERB,rf,OVERB,25,0.0220800680629963
DS17,mc.rf_OVERB,rf,OVERB,26,0.0222460899508866
DS17,mc.rf_OVERB,rf,OVERB,27,0.022382156258615
DS17,mc.rf_OVERB,rf,OVERB,28,0.021266999013228118
DS17,mc.rf_OVERB,rf,OVERB,29,0.021789335625582544
DS17,mc.rf_OVERB,rf,OVERB,30,0.022415620991393874
DS17,mc.rf_OVERB,rf,OVERB,31,0.021224187639371058
DS17,mc.rf_OVERB,rf,OVERB,32,0.019549106311816025
DS17,mc.rf_OVERB,rf,OVERB,33,0.019383292063553843
DS17,mc.rf_OVERB,rf,OVERB,34,0.019140978791028797
DS17,mc.rf_OVERB,rf,OVERB,35,0.018833327027746052
DS17,mc.rf_OVERB,rf,OVERB,36,0.01879579368289248
DS17,mc.rf_OVERB,rf,OVERB,37,0.017444643428132605
DS17,mc.rf_OVERB,rf,OVERB,38,0.017659368789496758
DS17,mc.rf_OVERB,rf,OVERB,39,0.01716535254634829
DS17,mc.rf_OVERB,rf,OVERB,40,0.01648455714726251
DS17,mc.rf_OVERB,rf,OVERB,41,0.016351803912880283
DS17,mc.rf_OVERB,rf,OVERB,42,0.016125269472907783
DS17,mc.rf_OVERB,rf,OVERB,43,0.01654815486926442
DS17,mc.rf_OVERB,rf,OVERB,44,0.016647909917479477
DS17,mc.rf_OVERB,rf,OVERB,45,0.016597729493925264
DS17,mc.rf_OVERB,rf,OVERB,46,0.01595417284517405
DS17,mc.rf_OVERB,rf,OVERB,47,0.016468093439874883
DS17,mc.rf_OVERB,rf,OVERB,48,0.01593955527031754
DS17,mc.rf_OVERB,rf,OVERB,49,0.01586975954413044
DS17,mc.rf_OVERB,rf,OVERB,50,0.015225817923432685
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,1,0.01925003703041556
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,2,0.020005524543421943
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,3,0.018404816178974544
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,4,0.018733262180960535
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,5,0.01857347447972986
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,6,0.019357102903391373
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,7,0.019685019996135027
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,8,0.020392299593588188
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,9,0.021737687544400475
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,10,0.021139946026469375
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,11,0.020809573014798986
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,12,0.019502574114522366
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,13,0.01937162139528241
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,14,0.0214582689422818
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,15,0.020964139474942793
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,16,0.01899091403774778
