dataset_id,workflow,model_family,strategy,iteration,sera
DS03,mc.mars_SMOTEB,mars,SMOTEB,36,0.47273219381077813
DS03,mc.mars_SMOTEB,mars,SMOTEB,37,0.5112520768595853
DS03,mc.mars_SMOTEB,mars,SMOTEB,38,0.47122161927242223
DS03,mc.mars_SMOTEB,mars,SMOTEB,39,0.5226423345169015
DS03,mc.mars_SMOTEB,mars,SMOTEB,40,0.5028896013181176
DS03,mc.mars_SMOTEB,mars,SMOTEB,41,0.5073466062166655
DS03,mc.mars_SMOTEB,mars,SMOTEB,42,0.5926318487924299
DS03,mc.mars_SMOTEB,mars,SMOTEB,43,0.5800948749270388
DS03,mc.mars_SMOTEB,mars,SMOTEB,44,0.7189662044124999
DS03,mc.mars_SMOTEB,mars,SMOTEB,45,0.6764776284764037
DS03,mc.mars_SMOTEB,mars,SMOTEB,46,0.7044816032644802
DS03,mc.mars_SMOTEB,mars,SMOTEB,47,0.726424220774999
DS03,mc.mars_SMOTEB,mars,SMOTEB,48,0.6333450544782536
DS03,mc.mars_SMOTEB,mars,SMOTEB,49,0.6789730835467456
DS03,mc.mars_SMOTEB,mars,SMOTEB,50,0.7533647208926433
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,1,1.1795477764681443
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,2,1.166172502629469
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,3,1.0551630831342806
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,4,0.7357015541714437
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,5,0.6566906297058703
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,6,0.8853873743585204
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,7,0.7182926250029872
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,8,0.6281376068953358
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,9,0.6054214156616273
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,10,0.6582764927718654
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,11,0.5940099891323738
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,12,0.6261569778269613
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,13,0.5078211194108088
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,14,0.5970511051684987
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,15,0.6293012180497027
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,16,0.6497651535487292
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,17,0.7108465698372064
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,18,0.5944252054202644
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,19,0.5543838435370528
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,20,0.5333708521336873
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,21,0.5927671836905577
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,22,0.5689476436239722
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,23,0.5095027254306974
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,24,0.5761135976479431
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,25,0.6628887958453992
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,26,0.7160063344660754
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,27,0.5864279599672262
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,28,0.6792263025351049
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,29,0.6510005727854073
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,30,0.6871913734441393
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,31,0.7060133137079699
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,32,0.5986666407134408
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,33,0.52679998001834
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,34,0.5990362344292923
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,35,0.42291938868866386
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,36,0.40731885359676584
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,37,0.6066178219218211
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,38,0.6254328789497956
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,39,0.45787426604301346
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,40,0.5488291340227262
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,41,0.5591152881235746
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,42,0.569979184482603
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,43,0.5800103327541049
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,44,0.8277071397178443
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,45,0.6144598625985912
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,46,0.5947691446405365
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,47,0.5114272123868884
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,48,0.6286924689920379
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,49,0.6288126853685846
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,50,0.8679775586723997
DS03,mc.mars_SMOTET,mars,SMOTET,1,0.9742232441821167
DS03,mc.mars_SMOTET,mars,SMOTET,2,0.860193351174463
DS03,mc.mars_SMOTET,mars,SMOTET,3,0.843676374513207
DS03,mc.mars_SMOTET,mars,SMOTET,4,0.6754009877427939
DS03,mc.mars_SMOTET,mars,SMOTET,5,0.671369827878662
DS03,mc.mars_SMOTET,mars,SMOTET,6,0.6464068746902806
DS03,mc.mars_SMOTET,mars,SMOTET,7,0.5518783983220075
DS03,mc.mars_SMOTET,mars,SMOTET,8,0.5928835460594236
DS03,mc.mars_SMOTET,mars,SMOTET,9,0.5938047254768898
DS03,mc.mars_SMOTET,mars,SMOTET,10,0.7409604582054454
DS03,mc.mars_SMOTET,mars,SMOTET,11,0.5565156758932274
DS03,mc.mars_SMOTET,mars,SMOTET,12,0.8998177577889507
DS03,mc.mars_SMOTET,mars,SMOTET,13,0.5837734577214478
DS03,mc.mars_SMOTET,mars,SMOTET,14,0.5713765655646239
DS03,mc.mars_SMOTET,mars,SMOTET,15,0.5309717465087966
DS03,mc.mars_SMOTET,mars,SMOTET,16,0.5760052002236228
DS03,mc.mars_SMOTET,mars,SMOTET,17,0.6408830806919253
DS03,mc.mars_SMOTET,mars,SMOTET,18,0.5086683905754508
DS03,mc.mars_SMOTET,mars,SMOTET,19,0.5994540475684157
DS03,mc.mars_SMOTET,mars,SMOTET,20,0.5129776738553551
DS03,mc.mars_SMOTET,mars,SMOTET,21,0.5890207243797252
DS03,mc.mars_SMOTET,mars,SMOTET,22,0.48475091568424883
DS03,mc.mars_SMOTET,mars,SMOTET,23,0.5423756732424126
DS03,mc.mars_SMOTET,mars,SMOTET,24,0.6017371472849593
DS03,mc.mars_SMOTET,mars,SMOTET,25,0.6303050757021618
DS03,mc.mars_SMOTET,mars,SMOTET,26,0.6462388850283365
DS03,mc.mars_SMOTET,mars,SMOTET,27,0.5433920487984669
DS03,mc.mars_SMOTET,mars,SMOTET,28,0.6287896624563677
DS03,mc.mars_SMOTET,mars,SMOTET,29,0.7212021610194632
DS03,mc.mars_SMOTET,mars,SMOTET,30,0.5894534633256443
DS03,mc.mars_SMOTET,mars,SMOTET,31,0.59770406960094
DS03,mc.mars_SMOTET,mars,SMOTET,32,0.5774081028905326
DS03,mc.mars_SMOTET,mars,SMOTET,33,0.4706732874207628
DS03,mc.mars_SMOTET,mars,SMOTET,34,0.5961319825496327
DS03,mc.mars_SMOTET,mars,SMOTET,35,0.517248280401855
DS03,mc.mars_SMOTET,mars,SMOTET,36,0.42263492948608294
DS03,mc.mars_SMOTET,mars,SMOTET,37,0.4638241787816492
DS03,mc.mars_SMOTET,mars,SMOTET,38,0.6411001610824849
DS03,mc.mars_SMOTET,mars,SMOTET,39,0.4471085658215498
DS03,mc.mars_SMOTET,mars,SMOTET,40,0.5766195492808779
DS03,mc.mars_SMOTET,mars,SMOTET,41,0.6115875332724252
DS03,mc.mars_SMOTET,mars,SMOTET,42,0.5854400443153157
DS03,mc.mars_SMOTET,mars,SMOTET,43,0.6484438445000983
DS03,mc.mars_SMOTET,mars,SMOTET,44,0.8124833411931679
DS03,mc.mars_SMOTET,mars,SMOTET,45,0.6272257887321919
DS03,mc.mars_SMOTET,mars,SMOTET,46,0.5248785886370972
DS03,mc.mars_SMOTET,mars,SMOTET,47,0.697813715138063
DS03,mc.mars_SMOTET,mars,SMOTET,48,0.5603829546573337
DS03,mc.mars_SMOTET,mars,SMOTET,49,0.8007618444315285
DS03,mc.mars_SMOTET,mars,SMOTET,50,0.812768363758235
DS03,mc.mars_UNDERB,mars,UNDERB,1,0.8394311115168166
DS03,mc.mars_UNDERB,mars,UNDERB,2,0.9400564512070562
DS03,mc.mars_UNDERB,mars,UNDERB,3,0.80003980405442
DS03,mc.mars_UNDERB,mars,UNDERB,4,1.2075665506889877
DS03,mc.mars_UNDERB,mars,UNDERB,5,0.7790713078246675
DS03,mc.mars_UNDERB,mars,UNDERB,6,1.671778277191661
DS03,mc.mars_UNDERB,mars,UNDERB,7,0.6283715601361316
DS03,mc.mars_UNDERB,mars,UNDERB,8,0.6063238627735262
DS03,mc.mars_UNDERB,mars,UNDERB,9,0.6879316576166724
DS03,mc.mars_UNDERB,mars,UNDERB,10,1.0596833167560096
DS03,mc.mars_UNDERB,mars,UNDERB,11,1.1978977489144909
DS03,mc.mars_UNDERB,mars,UNDERB,12,0.5507084084407934
DS03,mc.mars_UNDERB,mars,UNDERB,13,0.9997121789476047
DS03,mc.mars_UNDERB,mars,UNDERB,14,0.6327365632767312
DS03,mc.mars_UNDERB,mars,UNDERB,15,0.6947791994778316
DS03,mc.mars_UNDERB,mars,UNDERB,16,0.9558686579865707
DS03,mc.mars_UNDERB,mars,UNDERB,17,0.7596466875618954
DS03,mc.mars_UNDERB,mars,UNDERB,18,0.6345998606610184
DS03,mc.mars_UNDERB,mars,UNDERB,19,0.5578642886476555
DS03,mc.mars_UNDERB,mars,UNDERB,20,0.6444685307396882
DS03,mc.mars_UNDERB,mars,UNDERB,21,0.6862407564723095
DS03,mc.mars_UNDERB,mars,UNDERB,22,0.7677355166998342
DS03,mc.mars_UNDERB,mars,UNDERB,23,0.6187864068490146
DS03,mc.mars_UNDERB,mars,UNDERB,24,0.813361636829606
DS03,mc.mars_UNDERB,mars,UNDERB,25,0.6280221454123092
DS03,mc.mars_UNDERB,mars,UNDERB,26,0.6764052982822085
DS03,mc.mars_UNDERB,mars,UNDERB,27,0.5408761938670023
DS03,mc.mars_UNDERB,mars,UNDERB,28,0.5109596981169957
DS03,mc.mars_UNDERB,mars,UNDERB,29,0.5072715374607304
DS03,mc.mars_UNDERB,mars,UNDERB,30,0.6819230046806082
DS03,mc.mars_UNDERB,mars,UNDERB,31,0.5517375269084221
DS03,mc.mars_UNDERB,mars,UNDERB,32,0.48856280310483646
DS03,mc.mars_UNDERB,mars,UNDERB,33,0.5530807176250012
DS03,mc.mars_UNDERB,mars,UNDERB,34,0.46357138909230095
DS03,mc.mars_UNDERB,mars,UNDERB,35,0.3989641225858945
DS03,mc.mars_UNDERB,mars,UNDERB,36,0.5073662160048844
DS03,mc.mars_UNDERB,mars,UNDERB,37,0.4542057058175114
DS03,mc.mars_UNDERB,mars,UNDERB,38,0.52242874321676
DS03,mc.mars_UNDERB,mars,UNDERB,39,0.5494376177293806
DS03,mc.mars_UNDERB,mars,UNDERB,40,0.5001703374465009
DS03,mc.mars_UNDERB,mars,UNDERB,41,0.4984391701666467
DS03,mc.mars_UNDERB,mars,UNDERB,42,0.5222000501826887
DS03,mc.mars_UNDERB,mars,UNDERB,43,0.6198404142031324
DS03,mc.mars_UNDERB,mars,UNDERB,44,0.8321708214613182
DS03,mc.mars_UNDERB,mars,UNDERB,45,0.6733908735492504
DS03,mc.mars_UNDERB,mars,UNDERB,46,0.8246593769163971
DS03,mc.mars_UNDERB,mars,UNDERB,47,0.5618892643802867
DS03,mc.mars_UNDERB,mars,UNDERB,48,0.6742970744174344
DS03,mc.mars_UNDERB,mars,UNDERB,49,0.7253000170888595
DS03,mc.mars_UNDERB,mars,UNDERB,50,0.6369232733494125
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,1,0.8236879017530043
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,2,1.0988270552426898
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,3,0.9838655543424062
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,4,0.6991685342457721
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,5,0.817229245471442
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,6,1.1574745506511128
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,7,0.8517056635601932
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,8,0.7529524205107503
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,9,0.5906458818045975
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,10,0.6231046507545831
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,11,0.8552026270241193
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,12,0.9518434024062974
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,13,0.8890295864191691
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,14,0.8307923326886327
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,15,0.6306721151766118
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,16,0.8866293690297021
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,17,0.8927125044649248
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,18,0.7829318831934623
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,19,0.7248760045790082
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,20,0.7172119205627687
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,21,0.8446493092543619
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,22,0.5707035847066803
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,23,0.5652488955603998
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,24,0.8502331717167976
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,25,0.6699402234197358
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,26,0.5606137312437129
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,27,0.5011650477222802
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,28,0.5820024800950696
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,29,0.584124468742291
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,30,0.6424067531342686
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,31,0.528815158157565
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,32,0.46765629321010127
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,33,0.5447948076110043
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,34,0.4496455090548691
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,35,0.5208794533550163
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,36,0.4023262933574343
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,37,0.5714545230374255
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,38,0.6636271395506667
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,39,0.44677734334330466
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,40,0.5248993891728945
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,41,0.5771660907913231
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,42,0.5647433052749585
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,43,0.9565306621814608
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,44,0.8308754244446296
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,45,0.6443762888663382
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,46,0.8740987819059635
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,47,0.921901022985124
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,48,0.7144837691512959
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,49,0.6928529402677663
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,50,1.104037735745426
DS03,mc.mars_UNDERT,mars,UNDERT,1,0.7690402490356195
DS03,mc.mars_UNDERT,mars,UNDERT,2,0.8795619777048425
DS03,mc.mars_UNDERT,mars,UNDERT,3,0.769930844458532
DS03,mc.mars_UNDERT,mars,UNDERT,4,0.8299116511409129
DS03,mc.mars_UNDERT,mars,UNDERT,5,0.8624397568329223
DS03,mc.mars_UNDERT,mars,UNDERT,6,0.7185800995506756
DS03,mc.mars_UNDERT,mars,UNDERT,7,0.9758465251414998
DS03,mc.mars_UNDERT,mars,UNDERT,8,1.1810452863657503
DS03,mc.mars_UNDERT,mars,UNDERT,9,0.7619842964382141
DS03,mc.mars_UNDERT,mars,UNDERT,10,1.1296094155442962
DS03,mc.mars_UNDERT,mars,UNDERT,11,0.7291835248273277
DS03,mc.mars_UNDERT,mars,UNDERT,12,0.5329112146690217
DS03,mc.mars_UNDERT,mars,UNDERT,13,0.5770720081130762
DS03,mc.mars_UNDERT,mars,UNDERT,14,0.5257831083522663
DS03,mc.mars_UNDERT,mars,UNDERT,15,0.7976318556723616
DS03,mc.mars_UNDERT,mars,UNDERT,16,0.7472729751698955
DS03,mc.mars_UNDERT,mars,UNDERT,17,0.5785572492796274
DS03,mc.mars_UNDERT,mars,UNDERT,18,1.1332406186395363
DS03,mc.mars_UNDERT,mars,UNDERT,19,1.0149650495047557
DS03,mc.mars_UNDERT,mars,UNDERT,20,0.5205012663020847
DS03,mc.mars_UNDERT,mars,UNDERT,21,0.4544483686363256
DS03,mc.mars_UNDERT,mars,UNDERT,22,0.4078556281186516
DS03,mc.mars_UNDERT,mars,UNDERT,23,0.5242733870943782
DS03,mc.mars_UNDERT,mars,UNDERT,24,0.7233390992525108
DS03,mc.mars_UNDERT,mars,UNDERT,25,0.5098718495604728
DS03,mc.mars_UNDERT,mars,UNDERT,26,0.7583268961232915
DS03,mc.mars_UNDERT,mars,UNDERT,27,0.5750735163649194
DS03,mc.mars_UNDERT,mars,UNDERT,28,0.6783510416701575
DS03,mc.mars_UNDERT,mars,UNDERT,29,0.6052191307880029
DS03,mc.mars_UNDERT,mars,UNDERT,30,0.48734569286793
DS03,mc.mars_UNDERT,mars,UNDERT,31,0.5280444553235373
DS03,mc.mars_UNDERT,mars,UNDERT,32,1.1089639654074332
DS03,mc.mars_UNDERT,mars,UNDERT,33,0.5563192463700379
DS03,mc.mars_UNDERT,mars,UNDERT,34,0.46962798089201363
DS03,mc.mars_UNDERT,mars,UNDERT,35,0.46895879273584906
DS03,mc.mars_UNDERT,mars,UNDERT,36,0.45296919419735127
DS03,mc.mars_UNDERT,mars,UNDERT,37,0.6491858874676923
DS03,mc.mars_UNDERT,mars,UNDERT,38,0.6239726899994638
DS03,mc.mars_UNDERT,mars,UNDERT,39,0.48004576974963475
DS03,mc.mars_UNDERT,mars,UNDERT,40,0.5154926922985361
DS03,mc.mars_UNDERT,mars,UNDERT,41,0.5581858003303738
DS03,mc.mars_UNDERT,mars,UNDERT,42,0.47203825429254453
DS03,mc.mars_UNDERT,mars,UNDERT,43,0.684538557474112
DS03,mc.mars_UNDERT,mars,UNDERT,44,0.7479905620726991
DS03,mc.mars_UNDERT,mars,UNDERT,45,0.6380455225007371
DS03,mc.mars_UNDERT,mars,UNDERT,46,1.129805631114943
DS03,mc.mars_UNDERT,mars,UNDERT,47,0.6751862907563637
DS03,mc.mars_UNDERT,mars,UNDERT,48,0.8084984216883796
DS03,mc.mars_UNDERT,mars,UNDERT,49,0.6206343797990419
DS03,mc.mars_UNDERT,mars,UNDERT,50,0.7980291445934536
DS03,mc.mars,mars,baseline,1,0.6111176824052418
DS03,mc.mars,mars,baseline,2,0.66822177621412
DS03,mc.mars,mars,baseline,3,0.6702815081217848
DS03,mc.mars,mars,baseline,4,0.5448368470077898
DS03,mc.mars,mars,baseline,5,0.5350767388305161
DS03,mc.mars,mars,baseline,6,0.5330009894291164
DS03,mc.mars,mars,baseline,7,0.5175310028234424
DS03,mc.mars,mars,baseline,8,0.5180595423712847
DS03,mc.mars,mars,baseline,9,0.5202513393735612
DS03,mc.mars,mars,baseline,10,0.5325319036583164
DS03,mc.mars,mars,baseline,11,0.5154019544965488
DS03,mc.mars,mars,baseline,12,0.49415152098126136
DS03,mc.mars,mars,baseline,13,0.4950230341430739
DS03,mc.mars,mars,baseline,14,0.48308124688025156
DS03,mc.mars,mars,baseline,15,0.4882547347019419
DS03,mc.mars,mars,baseline,16,0.5084883787622418
DS03,mc.mars,mars,baseline,17,0.5071296035699722
DS03,mc.mars,mars,baseline,18,0.5075930316003404
DS03,mc.mars,mars,baseline,19,0.4720024571040467
DS03,mc.mars,mars,baseline,20,0.4284343400636567
DS03,mc.mars,mars,baseline,21,0.4377609862149406
DS03,mc.mars,mars,baseline,22,0.426092390423787
DS03,mc.mars,mars,baseline,23,0.4559558097271851
DS03,mc.mars,mars,baseline,24,0.5177156555729459
DS03,mc.mars,mars,baseline,25,0.47503084192824746
DS03,mc.mars,mars,baseline,26,0.4690452568669564
DS03,mc.mars,mars,baseline,27,0.45038894658161044
DS03,mc.mars,mars,baseline,28,0.4298289175369555
DS03,mc.mars,mars,baseline,29,0.4247352970610527
DS03,mc.mars,mars,baseline,30,0.4257245571351477
DS03,mc.mars,mars,baseline,31,0.4224853818387284
DS03,mc.mars,mars,baseline,32,0.41331716407876706
DS03,mc.mars,mars,baseline,33,0.40453139217794504
DS03,mc.mars,mars,baseline,34,0.40447403143851623
DS03,mc.mars,mars,baseline,35,0.3860065876314661
DS03,mc.mars,mars,baseline,36,0.3666132979703397
DS03,mc.mars,mars,baseline,37,0.4174955264867708
DS03,mc.mars,mars,baseline,38,0.41408388142400326
DS03,mc.mars,mars,baseline,39,0.41600564242132543
DS03,mc.mars,mars,baseline,40,0.4526753477242927
DS03,mc.mars,mars,baseline,41,0.46687423484459145
DS03,mc.mars,mars,baseline,42,0.4686075157441086
DS03,mc.mars,mars,baseline,43,0.5280966691917401
DS03,mc.mars,mars,baseline,44,0.5004389676885561
DS03,mc.mars,mars,baseline,45,0.5385832374628038
DS03,mc.mars,mars,baseline,46,0.513193949265913
DS03,mc.mars,mars,baseline,47,0.5226248561601313
DS03,mc.mars,mars,baseline,48,0.5888091950080364
DS03,mc.mars,mars,baseline,49,0.5919867795224979
DS03,mc.mars,mars,baseline,50,0.6283838840654369
DS03,mc.rf_OVERB,rf,OVERB,1,0.7851182798705352
DS03,mc.rf_OVERB,rf,OVERB,2,0.7969014460701545
DS03,mc.rf_OVERB,rf,OVERB,3,0.7828914827793985
DS03,mc.rf_OVERB,rf,OVERB,4,0.6581439018135378
DS03,mc.rf_OVERB,rf,OVERB,5,0.6406760850557658
DS03,mc.rf_OVERB,rf,OVERB,6,0.6248260532663129
DS03,mc.rf_OVERB,rf,OVERB,7,0.6186324685540688
DS03,mc.rf_OVERB,rf,OVERB,8,0.6264830150213684
DS03,mc.rf_OVERB,rf,OVERB,9,0.6139330545290628
DS03,mc.rf_OVERB,rf,OVERB,10,0.6370167226901136
DS03,mc.rf_OVERB,rf,OVERB,11,0.6155919582989872
DS03,mc.rf_OVERB,rf,OVERB,12,0.5589491146204243
DS03,mc.rf_OVERB,rf,OVERB,13,0.5555170024670414
DS03,mc.rf_OVERB,rf,OVERB,14,0.5802550376401958
DS03,mc.rf_OVERB,rf,OVERB,15,0.5780829259560025
DS03,mc.rf_OVERB,rf,OVERB,16,0.6082648475898221
DS03,mc.rf_OVERB,rf,OVERB,17,0.5758738538268267
DS03,mc.rf_OVERB,rf,OVERB,18,0.6142811038412623
DS03,mc.rf_OVERB,rf,OVERB,19,0.5275755724219037
DS03,mc.rf_OVERB,rf,OVERB,20,0.48104029369349727
DS03,mc.rf_OVERB,rf,OVERB,21,0.4753509651527897
DS03,mc.rf_OVERB,rf,OVERB,22,0.46692096838523783
DS03,mc.rf_OVERB,rf,OVERB,23,0.5043728474071345
DS03,mc.rf_OVERB,rf,OVERB,24,0.5463666911846232
DS03,mc.rf_OVERB,rf,OVERB,25,0.5554617170465733
DS03,mc.rf_OVERB,rf,OVERB,26,0.5354176938658989
DS03,mc.rf_OVERB,rf,OVERB,27,0.5029617133678413
DS03,mc.rf_OVERB,rf,OVERB,28,0.4947365711355442
DS03,mc.rf_OVERB,rf,OVERB,29,0.48710234520586626
DS03,mc.rf_OVERB,rf,OVERB,30,0.5077506922173054
DS03,mc.rf_OVERB,rf,OVERB,31,0.5008158923819104
DS03,mc.rf_OVERB,rf,OVERB,32,0.5398136393690516
DS03,mc.rf_OVERB,rf,OVERB,33,0.5024004470021985
DS03,mc.rf_OVERB,rf,OVERB,34,0.5103838504956266
DS03,mc.rf_OVERB,rf,OVERB,35,0.5101585569529986
DS03,mc.rf_OVERB,rf,OVERB,36,0.4288524956165611
DS03,mc.rf_OVERB,rf,OVERB,37,0.4881051137690473
DS03,mc.rf_OVERB,rf,OVERB,38,0.4879133890772428
DS03,mc.rf_OVERB,rf,OVERB,39,0.4657825625272892
DS03,mc.rf_OVERB,rf,OVERB,40,0.4778771112820749
DS03,mc.rf_OVERB,rf,OVERB,41,0.5047538956678781
DS03,mc.rf_OVERB,rf,OVERB,42,0.506937262464821
DS03,mc.rf_OVERB,rf,OVERB,43,0.6454629052635086
DS03,mc.rf_OVERB,rf,OVERB,44,0.5665931400097338
DS03,mc.rf_OVERB,rf,OVERB,45,0.6528990753122959
DS03,mc.rf_OVERB,rf,OVERB,46,0.5547920289629721
DS03,mc.rf_OVERB,rf,OVERB,47,0.5747837611337212
DS03,mc.rf_OVERB,rf,OVERB,48,0.7553843709978897
DS03,mc.rf_OVERB,rf,OVERB,49,0.7808961485619531
DS03,mc.rf_OVERB,rf,OVERB,50,0.7736154733729546
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,1,0.7950520784197075
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,2,0.7626080461991748
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,3,0.7611748257228151
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,4,0.6630451881251413
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,5,0.6560196928152967
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,6,0.6925221022926503
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,7,0.6494041944735273
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,8,0.6736126199284637
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,9,0.6472726823837419
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,10,0.6818867077194403
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,11,0.6465143670893927
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,12,0.6063294708772534
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,13,0.625579764605173
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,14,0.6174308484260956
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,15,0.6245794278341172
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,16,0.6261067238598277
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,17,0.626755047459874
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,18,0.6506795706007327
