dataset_id,workflow,model_family,strategy,iteration,sera
DS10,mc.mars_SMOTETPhi,mars,SMOTETPhi,8,500.49361634439254
DS10,mc.mars_SMOTETPhi,mars,SMOTETPhi,9,492.59661978984906
DS10,mc.mars_SMOTETPhi,mars,SMOTETPhi,10,462.60058207957826
DS10,mc.mars_SMOTETPhi,mars,SMOTETPhi,11,385.9263520097352
DS10,mc.mars_SMOTETPhi,mars,SMOTETPhi,12,703.6186342461674
DS10,mc.mars_SMOTETPhi,mars,SMOTETPhi,13,566.1610939141933
DS10,mc.mars_SMOTETPhi,mars,SMOTETPhi,14,893.4412035360515
DS10,mc.mars_SMOTETPhi,mars,SMOTETPhi,15,2677.2581207905105
DS10,mc.mars_SMOTETPhi,mars,SMOTETPhi,16,847.3964945411581
DS10,mc.mars_SMOTETPhi,mars,SMOTETPhi,17,563.1275498637533
DS10,mc.mars_SMOTETPhi,mars,SMOTETPhi,18,547.5082832393549
DS10,mc.mars_SMOTETPhi,mars,SMOTETPhi,19,880.1717721225928
DS10,mc.mars_SMOTETPhi,mars,SMOTETPhi,20,745.4724016437865
DS10,mc.mars_SMOTETPhi,mars,SMOTETPhi,21,540.8260545724578
DS10,mc.mars_SMOTETPhi,mars,SMOTETPhi,22,480.5929611907473
DS10,mc.mars_SMOTETPhi,mars,SMOTETPhi,23,574.670317752898
DS10,mc.mars_SMOTETPhi,mars,SMOTETPhi,24,418.3210334873836
DS10,mc.mars_SMOTETPhi,mars,SMOTETPhi,25,491.0239261620381
DS10,mc.mars_SMOTETPhi,mars,SMOTETPhi,26,474.3890880235947
DS10,mc.mars_SMOTETPhi,mars,SMOTETPhi,27,695.6657870714666
DS10,mc.mars_SMOTETPhi,mars,SMOTETPhi,28,884.2167402138589
DS10,mc.mars_SMOTETPhi,mars,SMOTETPhi,29,526.0245376412917
DS10,mc.mars_SMOTETPhi,mars,SMOTETPhi,30,647.8300038439791
DS10,mc.mars_SMOTETPhi,mars,SMOTETPhi,31,585.8583880719282
DS10,mc.mars_SMOTETPhi,mars,SMOTETPhi,32,701.8395490884438
DS10,mc.mars_SMOTETPhi,mars,SMOTETPhi,33,626.2515928753398
DS10,mc.mars_SMOTETPhi,mars,SMOTETPhi,34,567.2185112985915
DS10,mc.mars_SMOTETPhi,mars,SMOTETPhi,35,10615.66457916888
DS10,mc.mars_SMOTETPhi,mars,SMOTETPhi,36,610.3907443656535
DS10,mc.mars_SMOTETPhi,mars,SMOTETPhi,37,560.0436473911911
DS10,mc.mars_SMOTETPhi,mars,SMOTETPhi,38,1149.8273757300713
DS10,mc.mars_SMOTETPhi,mars,SMOTETPhi,39,961.668090391549
DS10,mc.mars_SMOTETPhi,mars,SMOTETPhi,40,852.001463503875
DS10,mc.mars_SMOTETPhi,mars,SMOTETPhi,41,693.2614400617061
DS10,mc.mars_SMOTETPhi,mars,SMOTETPhi,42,983.2581642399775
DS10,mc.mars_SMOTETPhi,mars,SMOTETPhi,43,709.4569126281629
DS10,mc.mars_SMOTETPhi,mars,SMOTETPhi,44,721.771147352332
DS10,mc.mars_SMOTETPhi,mars,SMOTETPhi,45,703.6704358756704
DS10,mc.mars_SMOTETPhi,mars,SMOTETPhi,46,1193.8885512958382
DS10,mc.mars_SMOTETPhi,mars,SMOTETPhi,47,571.5234808637083
DS10,mc.mars_SMOTETPhi,mars,SMOTETPhi,48,476.77996432689474
DS10,mc.mars_SMOTETPhi,mars,SMOTETPhi,49,547.7916699959333
DS10,mc.mars_SMOTETPhi,mars,SMOTETPhi,50,578.8596902766294
DS10,mc.mars_SMOTET,mars,SMOTET,1,1352.7649403959597
DS10,mc.mars_SMOTET,mars,SMOTET,2,1395.1425345066489
DS10,mc.mars_SMOTET,mars,SMOTET,3,2746.0646493968356
DS10,mc.mars_SMOTET,mars,SMOTET,4,1050.66483392028
DS10,mc.mars_SMOTET,mars,SMOTET,5,1070.273763671738
DS10,mc.mars_SMOTET,mars,SMOTET,6,921.6909905526586
DS10,mc.mars_SMOTET,mars,SMOTET,7,1021.4799994740424
DS10,mc.mars_SMOTET,mars,SMOTET,8,872.3154761271163
DS10,mc.mars_SMOTET,mars,SMOTET,9,944.354123216594
DS10,mc.mars_SMOTET,mars,SMOTET,10,1323.5387916278112
DS10,mc.mars_SMOTET,mars,SMOTET,11,816.551971563242
DS10,mc.mars_SMOTET,mars,SMOTET,12,892.2611678701273
DS10,mc.mars_SMOTET,mars,SMOTET,13,1184.1448278098014
DS10,mc.mars_SMOTET,mars,SMOTET,14,871.8565843796368
DS10,mc.mars_SMOTET,mars,SMOTET,15,919.7754767858739
DS10,mc.mars_SMOTET,mars,SMOTET,16,773.6981277971561
DS10,mc.mars_SMOTET,mars,SMOTET,17,1246.6094912550204
DS10,mc.mars_SMOTET,mars,SMOTET,18,829.388102642822
DS10,mc.mars_SMOTET,mars,SMOTET,19,1194.9825287860642
DS10,mc.mars_SMOTET,mars,SMOTET,20,1260.8039954349633
DS10,mc.mars_SMOTET,mars,SMOTET,21,930.7595148670679
DS10,mc.mars_SMOTET,mars,SMOTET,22,956.8444471484136
DS10,mc.mars_SMOTET,mars,SMOTET,23,621.5241064992772
DS10,mc.mars_SMOTET,mars,SMOTET,24,768.1902632056633
DS10,mc.mars_SMOTET,mars,SMOTET,25,620.5057773308323
DS10,mc.mars_SMOTET,mars,SMOTET,26,985.7538579336649
DS10,mc.mars_SMOTET,mars,SMOTET,27,595.7977744220406
DS10,mc.mars_SMOTET,mars,SMOTET,28,634.3682204432675
DS10,mc.mars_SMOTET,mars,SMOTET,29,613.292093725486
DS10,mc.mars_SMOTET,mars,SMOTET,30,679.6286076244792
DS10,mc.mars_SMOTET,mars,SMOTET,31,1057.0326039784813
DS10,mc.mars_SMOTET,mars,SMOTET,32,765.4412423507297
DS10,mc.mars_SMOTET,mars,SMOTET,33,701.6705301817212
DS10,mc.mars_SMOTET,mars,SMOTET,34,701.9958691734586
DS10,mc.mars_SMOTET,mars,SMOTET,35,843.0275479550943
DS10,mc.mars_SMOTET,mars,SMOTET,36,874.2754994544223
DS10,mc.mars_SMOTET,mars,SMOTET,37,674.84317354921
DS10,mc.mars_SMOTET,mars,SMOTET,38,711.5277128409425
DS10,mc.mars_SMOTET,mars,SMOTET,39,766.5712723781976
DS10,mc.mars_SMOTET,mars,SMOTET,40,1241.0976690597904
DS10,mc.mars_SMOTET,mars,SMOTET,41,831.8169628989056
DS10,mc.mars_SMOTET,mars,SMOTET,42,727.874320860551
DS10,mc.mars_SMOTET,mars,SMOTET,43,737.6322517238905
DS10,mc.mars_SMOTET,mars,SMOTET,44,672.0512388350143
DS10,mc.mars_SMOTET,mars,SMOTET,45,686.8792398877304
DS10,mc.mars_SMOTET,mars,SMOTET,46,646.717977160143
DS10,mc.mars_SMOTET,mars,SMOTET,47,759.314155932194
DS10,mc.mars_SMOTET,mars,SMOTET,48,745.7785871624789
DS10,mc.mars_SMOTET,mars,SMOTET,49,654.9312019829857
DS10,mc.mars_SMOTET,mars,SMOTET,50,749.519469946904
DS10,mc.mars_UNDERB,mars,UNDERB,1,451.38708685790004
DS10,mc.mars_UNDERB,mars,UNDERB,2,555.8418296099594
DS10,mc.mars_UNDERB,mars,UNDERB,3,967.5781535448069
DS10,mc.mars_UNDERB,mars,UNDERB,4,631.8768736930936
DS10,mc.mars_UNDERB,mars,UNDERB,5,468.87419829563146
DS10,mc.mars_UNDERB,mars,UNDERB,6,597.875952554805
DS10,mc.mars_UNDERB,mars,UNDERB,7,580.7618915869107
DS10,mc.mars_UNDERB,mars,UNDERB,8,1085.7917408314142
DS10,mc.mars_UNDERB,mars,UNDERB,9,584.7440141366058
DS10,mc.mars_UNDERB,mars,UNDERB,10,710.7819424642482
DS10,mc.mars_UNDERB,mars,UNDERB,11,663.3779605485213
DS10,mc.mars_UNDERB,mars,UNDERB,12,1625.7363613185207
DS10,mc.mars_UNDERB,mars,UNDERB,13,579.5636105023916
DS10,mc.mars_UNDERB,mars,UNDERB,14,1024.068095805732
DS10,mc.mars_UNDERB,mars,UNDERB,15,1335.8429833537716
DS10,mc.mars_UNDERB,mars,UNDERB,16,417.56732789914327
DS10,mc.mars_UNDERB,mars,UNDERB,17,815.6717037952143
DS10,mc.mars_UNDERB,mars,UNDERB,18,633.4262009257827
DS10,mc.mars_UNDERB,mars,UNDERB,19,461.5446349081237
DS10,mc.mars_UNDERB,mars,UNDERB,20,373.4638965028357
DS10,mc.mars_UNDERB,mars,UNDERB,21,1142.24765349474
DS10,mc.mars_UNDERB,mars,UNDERB,22,520.4909954544281
DS10,mc.mars_UNDERB,mars,UNDERB,23,1066.5043150503202
DS10,mc.mars_UNDERB,mars,UNDERB,24,2314.9392413218693
DS10,mc.mars_UNDERB,mars,UNDERB,25,597.3672596627334
DS10,mc.mars_UNDERB,mars,UNDERB,26,362.46823449524686
DS10,mc.mars_UNDERB,mars,UNDERB,27,420.092518681442
DS10,mc.mars_UNDERB,mars,UNDERB,28,7709.107844768084
DS10,mc.mars_UNDERB,mars,UNDERB,29,473.8325761963697
DS10,mc.mars_UNDERB,mars,UNDERB,30,591.6927414434692
DS10,mc.mars_UNDERB,mars,UNDERB,31,1174.0251833931852
DS10,mc.mars_UNDERB,mars,UNDERB,32,886.4291742286227
DS10,mc.mars_UNDERB,mars,UNDERB,33,1862.598137128471
DS10,mc.mars_UNDERB,mars,UNDERB,34,715.8521959329231
DS10,mc.mars_UNDERB,mars,UNDERB,35,598.4565862729619
DS10,mc.mars_UNDERB,mars,UNDERB,36,648.5672238460277
DS10,mc.mars_UNDERB,mars,UNDERB,37,474.77905387052965
DS10,mc.mars_UNDERB,mars,UNDERB,38,689.4156277149507
DS10,mc.mars_UNDERB,mars,UNDERB,39,997.3464161987428
DS10,mc.mars_UNDERB,mars,UNDERB,40,916.9963926084232
DS10,mc.mars_UNDERB,mars,UNDERB,41,1260.7955745651484
DS10,mc.mars_UNDERB,mars,UNDERB,42,754.4039591996769
DS10,mc.mars_UNDERB,mars,UNDERB,43,463.71920552286105
DS10,mc.mars_UNDERB,mars,UNDERB,44,452.2749319999999
DS10,mc.mars_UNDERB,mars,UNDERB,45,487.03917624877636
DS10,mc.mars_UNDERB,mars,UNDERB,46,605.8381092958684
DS10,mc.mars_UNDERB,mars,UNDERB,47,378.8334374999999
DS10,mc.mars_UNDERB,mars,UNDERB,48,586.0172454027577
DS10,mc.mars_UNDERB,mars,UNDERB,49,565.014805926255
DS10,mc.mars_UNDERB,mars,UNDERB,50,1240.1813469861909
DS10,mc.mars_UNDERTPhi,mars,UNDERTPhi,1,405.44500000000005
DS10,mc.mars_UNDERTPhi,mars,UNDERTPhi,2,729.1575672889692
DS10,mc.mars_UNDERTPhi,mars,UNDERTPhi,3,527.6147859508116
DS10,mc.mars_UNDERTPhi,mars,UNDERTPhi,4,990.6078453165379
DS10,mc.mars_UNDERTPhi,mars,UNDERTPhi,5,848.2877313918813
DS10,mc.mars_UNDERTPhi,mars,UNDERTPhi,6,598.2800298373356
DS10,mc.mars_UNDERTPhi,mars,UNDERTPhi,7,483.0828069226607
DS10,mc.mars_UNDERTPhi,mars,UNDERTPhi,8,948.0138682048777
DS10,mc.mars_UNDERTPhi,mars,UNDERTPhi,9,533.1492942328434
DS10,mc.mars_UNDERTPhi,mars,UNDERTPhi,10,1998.0816142023434
DS10,mc.mars_UNDERTPhi,mars,UNDERTPhi,11,885.8061171768184
DS10,mc.mars_UNDERTPhi,mars,UNDERTPhi,12,462.181690102758
DS10,mc.mars_UNDERTPhi,mars,UNDERTPhi,13,453.21351270957217
DS10,mc.mars_UNDERTPhi,mars,UNDERTPhi,14,601.7558373336203
DS10,mc.mars_UNDERTPhi,mars,UNDERTPhi,15,936.2162333008799
DS10,mc.mars_UNDERTPhi,mars,UNDERTPhi,16,501.3324657373322
DS10,mc.mars_UNDERTPhi,mars,UNDERTPhi,17,1320.8631260817456
DS10,mc.mars_UNDERTPhi,mars,UNDERTPhi,18,490.5712296651628
DS10,mc.mars_UNDERTPhi,mars,UNDERTPhi,19,689.9788970037961
DS10,mc.mars_UNDERTPhi,mars,UNDERTPhi,20,622.6228632724069
DS10,mc.mars_UNDERTPhi,mars,UNDERTPhi,21,530.9574063091934
DS10,mc.mars_UNDERTPhi,mars,UNDERTPhi,22,822.1396113837529
DS10,mc.mars_UNDERTPhi,mars,UNDERTPhi,23,852.8259950395377
DS10,mc.mars_UNDERTPhi,mars,UNDERTPhi,24,630.618208893429
DS10,mc.mars_UNDERTPhi,mars,UNDERTPhi,25,586.2697707154229
DS10,mc.mars_UNDERTPhi,mars,UNDERTPhi,26,551.0552224306239
DS10,mc.mars_UNDERTPhi,mars,UNDERTPhi,27,463.6045463125715
DS10,mc.mars_UNDERTPhi,mars,UNDERTPhi,28,704.5887744297684
DS10,mc.mars_UNDERTPhi,mars,UNDERTPhi,29,605.5269672446001
DS10,mc.mars_UNDERTPhi,mars,UNDERTPhi,30,932.2218453117104
DS10,mc.mars_UNDERTPhi,mars,UNDERTPhi,31,1031.2963191290114
DS10,mc.mars_UNDERTPhi,mars,UNDERTPhi,32,519.303416319464
DS10,mc.mars_UNDERTPhi,mars,UNDERTPhi,33,723.7112035840114
DS10,mc.mars_UNDERTPhi,mars,UNDERTPhi,34,743.8782730588837
DS10,mc.mars_UNDERTPhi,mars,UNDERTPhi,35,576.189685378
DS10,mc.mars_UNDERTPhi,mars,UNDERTPhi,36,627.4600133704803
DS10,mc.mars_UNDERTPhi,mars,UNDERTPhi,37,589.35990493436
DS10,mc.mars_UNDERTPhi,mars,UNDERTPhi,38,575.681576830662
DS10,mc.mars_UNDERTPhi,mars,UNDERTPhi,39,697.7417067030855
DS10,mc.mars_UNDERTPhi,mars,UNDERTPhi,40,662.6081161522053
DS10,mc.mars_UNDERTPhi,mars,UNDERTPhi,41,573.8782684472621
DS10,mc.mars_UNDERTPhi,mars,UNDERTPhi,42,656.7790922009747
DS10,mc.mars_UNDERTPhi,mars,UNDERTPhi,43,545.5136662542477
DS10,mc.mars_UNDERTPhi,mars,UNDERTPhi,44,559.1280957882798
DS10,mc.mars_UNDERTPhi,mars,UNDERTPhi,45,940.7823458213338
DS10,mc.mars_UNDERTPhi,mars,UNDERTPhi,46,617.7962544047798
DS10,mc.mars_UNDERTPhi,mars,UNDERTPhi,47,634.8052838731235
DS10,mc.mars_UNDERTPhi,mars,UNDERTPhi,48,641.5379422445685
DS10,mc.mars_UNDERTPhi,mars,UNDERTPhi,49,659.1432344629497
DS10,mc.mars_UNDERTPhi,mars,UNDERTPhi,50,568.4290646240668
DS10,mc.mars_UNDERT,mars,UNDERT,1,423.50565664556933
DS10,mc.mars_UNDERT,mars,UNDERT,2,455.2417824025574
DS10,mc.mars_UNDERT,mars,UNDERT,3,417.2260179221033
DS10,mc.mars_UNDERT,mars,UNDERT,4,628.2672902405031
DS10,mc.mars_UNDERT,mars,UNDERT,5,2058.0170551219235
DS10,mc.mars_UNDERT,mars,UNDERT,6,911.9348557226114
DS10,mc.mars_UNDERT,mars,UNDERT,7,750.6490574544428
DS10,mc.mars_UNDERT,mars,UNDERT,8,817.0642678807142
DS10,mc.mars_UNDERT,mars,UNDERT,9,887.4135745018624
DS10,mc.mars_UNDERT,mars,UNDERT,10,462.98439764117023
DS10,mc.mars_UNDERT,mars,UNDERT,11,2537.902340470463
DS10,mc.mars_UNDERT,mars,UNDERT,12,476.1780888775018
DS10,mc.mars_UNDERT,mars,UNDERT,13,1045.3478408340457
DS10,mc.mars_UNDERT,mars,UNDERT,14,918.989490667386
DS10,mc.mars_UNDERT,mars,UNDERT,15,1084.0939478159453
DS10,mc.mars_UNDERT,mars,UNDERT,16,495.38634645424577
DS10,mc.mars_UNDERT,mars,UNDERT,17,387.0722117202271
DS10,mc.mars_UNDERT,mars,UNDERT,18,355.55713120550337
DS10,mc.mars_UNDERT,mars,UNDERT,19,728.3313900535293
DS10,mc.mars_UNDERT,mars,UNDERT,20,613.5172049495044
DS10,mc.mars_UNDERT,mars,UNDERT,21,525.2697276923005
DS10,mc.mars_UNDERT,mars,UNDERT,22,1035.4696459108795
DS10,mc.mars_UNDERT,mars,UNDERT,23,848.0081757191052
DS10,mc.mars_UNDERT,mars,UNDERT,24,622.1498420942042
DS10,mc.mars_UNDERT,mars,UNDERT,25,374.6609370755997
DS10,mc.mars_UNDERT,mars,UNDERT,26,393.7389321127632
DS10,mc.mars_UNDERT,mars,UNDERT,27,706.8424095008539
DS10,mc.mars_UNDERT,mars,UNDERT,28,1178.0995607641003
DS10,mc.mars_UNDERT,mars,UNDERT,29,570.6045361695382
DS10,mc.mars_UNDERT,mars,UNDERT,30,808.1223609500831
DS10,mc.mars_UNDERT,mars,UNDERT,31,1241.7406311910509
DS10,mc.mars_UNDERT,mars,UNDERT,32,664.9005310904056
DS10,mc.mars_UNDERT,mars,UNDERT,33,729.2465596204609
DS10,mc.mars_UNDERT,mars,UNDERT,34,615.8728131717413
DS10,mc.mars_UNDERT,mars,UNDERT,35,595.9275082911099
DS10,mc.mars_UNDERT,mars,UNDERT,36,628.4512143638644
DS10,mc.mars_UNDERT,mars,UNDERT,37,644.7632472294597
DS10,mc.mars_UNDERT,mars,UNDERT,38,607.4636161667222
DS10,mc.mars_UNDERT,mars,UNDERT,39,463.4115278406522
DS10,mc.mars_UNDERT,mars,UNDERT,40,617.6829203877144
DS10,mc.mars_UNDERT,mars,UNDERT,41,503.54485513610473
DS10,mc.mars_UNDERT,mars,UNDERT,42,756.4857154770594
DS10,mc.mars_UNDERT,mars,UNDERT,43,1283.6179975258913
DS10,mc.mars_UNDERT,mars,UNDERT,44,578.5262925140091
DS10,mc.mars_UNDERT,mars,UNDERT,45,606.3068041480042
DS10,mc.mars_UNDERT,mars,UNDERT,46,1886.8548670608038
DS10,mc.mars_UNDERT,mars,UNDERT,47,631.1982217846341
DS10,mc.mars_UNDERT,mars,UNDERT,48,554.3100418352601
DS10,mc.mars_UNDERT,mars,UNDERT,49,618.229265861188
DS10,mc.mars_UNDERT,mars,UNDERT,50,938.1240121424684
DS10,mc.mars,mars,baseline,1,812.7893691364744
DS10,mc.mars,mars,baseline,2,736.552296374673
DS10,mc.mars,mars,baseline,3,726.8779247471613
DS10,mc.mars,mars,baseline,4,763.3854041577621
DS10,mc.mars,mars,baseline,5,775.6282858273819
DS10,mc.mars,mars,baseline,6,797.9393786745336
DS10,mc.mars,mars,baseline,7,821.4405188271394
DS10,mc.mars,mars,baseline,8,832.3821432599598
DS10,mc.mars,mars,baseline,9,817.109839644708
DS10,mc.mars,mars,baseline,10,829.619203665399
DS10,mc.mars,mars,baseline,11,803.6158901277621
DS10,mc.mars,mars,baseline,12,848.9924417822986
DS10,mc.mars,mars,baseline,13,884.1381002369701
DS10,mc.mars,mars,baseline,14,892.4591741078682
DS10,mc.mars,mars,baseline,15,876.4004970087793
DS10,mc.mars,mars,baseline,16,818.380937544587
DS10,mc.mars,mars,baseline,17,822.9957139441696
DS10,mc.mars,mars,baseline,18,824.804009367376
DS10,mc.mars,mars,baseline,19,838.4433272703905
DS10,mc.mars,mars,baseline,20,805.3855656322701
DS10,mc.mars,mars,baseline,21,859.6899189411795
DS10,mc.mars,mars,baseline,22,840.5117601318486
DS10,mc.mars,mars,baseline,23,763.1002350725223
DS10,mc.mars,mars,baseline,24,761.6056688112091
DS10,mc.mars,mars,baseline,25,745.4774103667821
DS10,mc.mars,mars,baseline,26,776.3040341327985
DS10,mc.mars,mars,baseline,27,809.442548613521
DS10,mc.mars,mars,baseline,28,844.258568791136
DS10,mc.mars,mars,baseline,29,850.199403305367
DS10,mc.mars,mars,baseline,30,853.8335028706315
DS10,mc.mars,mars,baseline,31,834.6931265159362
DS10,mc.mars,mars,baseline,32,828.3784182597541
DS10,mc.mars,mars,baseline,33,840.0644678400067
DS10,mc.mars,mars,baseline,34,838.5075796824226
DS10,mc.mars,mars,baseline,35,865.268754631107
DS10,mc.mars,mars,baseline,36,846.3671515630873
DS10,mc.mars,mars,baseline,37,821.3487122126451
DS10,mc.mars,mars,baseline,38,854.6785572485762
DS10,mc.mars,mars,baseline,39,854.6098810288064
DS10,mc.mars,mars,baseline,40,856.3906414896421
DS10,mc.mars,mars,baseline,41,853.8570510745919
DS10,mc.mars,mars,baseline,42,878.1623562790555
DS10,mc.mars,mars,baseline,43,832.2127533767622
DS10,mc.mars,mars,baseline,44,804.7503545306864
DS10,mc.mars,mars,baseline,45,843.0910791384983
DS10,mc.mars,mars,baseline,46,812.9747605171033
DS10,mc.mars,mars,baseline,47,833.6912164363496
DS10,mc.mars,mars,baseline,48,821.1180107681712
DS10,mc.mars,mars,baseline,49,803.4826478883324
DS10,mc.mars,mars,baseline,50,851.1216653792885
DS10,mc.rf_OVERB,rf,OVERB,1,821.1497929624666
DS10,mc.rf_OVERB,rf,OVERB,2,798.6793635678664
DS10,mc.rf_OVERB,rf,OVERB,3,783.5691552603388
DS10,mc.rf_OVERB,rf,OVERB,4,847.7111111394713
DS10,mc.rf_OVERB,rf,OVERB,5,868.76840612625
DS10,mc.rf_OVERB,rf,OVERB,6,856.746902715178
DS10,mc.rf_OVERB,rf,OVERB,7,902.5030718160776
DS10,mc.rf_OVERB,rf,OVERB,8,908.3323129294331
DS10,mc.rf_OVERB,rf,OVERB,9,875.3301943727391
DS10,mc.rf_OVERB,rf,OVERB,10,865.0741526075185
DS10,mc.rf_OVERB,rf,OVERB,11,855.9443446861947
DS10,mc.rf_OVERB,rf,OVERB,12,880.9002119217747
DS10,mc.rf_OVERB,rf,OVERB,13,876.9287308293193
DS10,mc.rf_OVERB,rf,OVERB,14,906.6565670333443
DS10,mc.rf_OVERB,rf,OVERB,15,886.8459874315542
DS10,mc.rf_OVERB,rf,OVERB,16,869.6398943220663
DS10,mc.rf_OVERB,rf,OVERB,17,888.5987767492013
DS10,mc.rf_OVERB,rf,OVERB,18,866.9314863497068
DS10,mc.rf_OVERB,rf,OVERB,19,870.8559591898168
DS10,mc.rf_OVERB,rf,OVERB,20,866.0807511925444
DS10,mc.rf_OVERB,rf,OVERB,21,887.4937005218108
DS10,mc.rf_OVERB,rf,OVERB,22,853.6872879075279
DS10,mc.rf_OVERB,rf,OVERB,23,778.6385809235609
DS10,mc.rf_OVERB,rf,OVERB,24,779.9683175873664
DS10,mc.rf_OVERB,rf,OVERB,25,772.1817292862165
DS10,mc.rf_OVERB,rf,OVERB,26,735.5920810202479
DS10,mc.rf_OVERB,rf,OVERB,27,742.5241933643106
DS10,mc.rf_OVERB,rf,OVERB,28,765.4720905182392
DS10,mc.rf_OVERB,rf,OVERB,29,750.724872027128
DS10,mc.rf_OVERB,rf,OVERB,30,838.1269968664637
DS10,mc.rf_OVERB,rf,OVERB,31,856.2528017288614
DS10,mc.rf_OVERB,rf,OVERB,32,855.4669802096553
DS10,mc.rf_OVERB,rf,OVERB,33,835.2838351599644
DS10,mc.rf_OVERB,rf,OVERB,34,855.7414653125572
DS10,mc.rf_OVERB,rf,OVERB,35,836.7590214904853
DS10,mc.rf_OVERB,rf,OVERB,36,815.8942569076366
DS10,mc.rf_OVERB,rf,OVERB,37,810.3724986313539
DS10,mc.rf_OVERB,rf,OVERB,38,831.7261495500011
DS10,mc.rf_OVERB,rf,OVERB,39,847.9426412546686
DS10,mc.rf_OVERB,rf,OVERB,40,857.3227195603585
DS10,mc.rf_OVERB,rf,OVERB,41,831.5911870290445
DS10,mc.rf_OVERB,rf,OVERB,42,848.5329272993038
DS10,mc.rf_OVERB,rf,OVERB,43,855.3735001202522
DS10,mc.rf_OVERB,rf,OVERB,44,860.7958544423609
DS10,mc.rf_OVERB,rf,OVERB,45,777.2108012024554
DS10,mc.rf_OVERB,rf,OVERB,46,790.3178978147811
DS10,mc.rf_OVERB,rf,OVERB,47,721.2957034486732
DS10,mc.rf_OVERB,rf,OVERB,48,713.3806596287335
DS10,mc.rf_OVERB,rf,OVERB,49,787.0724991066668
DS10,mc.rf_OVERB,rf,OVERB,50,848.9019331238444
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,1,758.1660352185129
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,2,790.2722732076808
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,3,776.1321644590944
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,4,791.0025800081669
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,5,806.7481143366485
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,6,817.9748495402894
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,7,875.7456065869944
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,8,868.9547351602167
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,9,859.9613766662878
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,10,849.5225061278834
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,11,851.5026770947443
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,12,896.9865498785139
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,13,875.6312706962555
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,14,886.0394084747741
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,15,893.6966278425475
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,16,875.2479985085723
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,17,860.7066610944669
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,18,858.8244304324387
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,19,879.1708807787277
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,20,856.6474975205391
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,21,859.7330078007625
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,22,840.1321509926333
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,23,834.8841806637778
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,24,810.1002383226373
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,25,795.694298146122
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,26,799.504471004255
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,27,796.8045901013977
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,28,798.9021857876834
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,29,819.7413487953681
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,30,895.1140378011107
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,31,864.9402835142711
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,32,862.1734200607616
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,33,859.6026455014057
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,34,862.789937778118
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,35,864.3664021883887
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,36,858.5017495967502
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,37,858.4275522161668
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,38,853.2123321703448
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,39,860.994397487827
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,40,858.5366148318672
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,41,870.9619512369873
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,42,910.0320101051166
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,43,856.9063780146332
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,44,852.7686677648444
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,45,804.8720898008003
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,46,802.9711763473806
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,47,758.0451067180555
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,48,758.2493848835518
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,49,804.1680555695275
