dataset_id,workflow,model_family,strategy,iteration,sera
DS08,mc.rf,rf,baseline,38,15100081.100257501
DS08,mc.rf,rf,baseline,39,14957293.694427703
DS08,mc.rf,rf,baseline,40,14681940.502990808
DS08,mc.rf,rf,baseline,41,12222237.707874164
DS08,mc.rf,rf,baseline,42,12367493.630623823
DS08,mc.rf,rf,baseline,43,11762944.89422792
DS08,mc.rf,rf,baseline,44,11706147.766478939
DS08,mc.rf,rf,baseline,45,11141720.826317107
DS08,mc.rf,rf,baseline,46,11108732.32494469
DS08,mc.rf,rf,baseline,47,10829986.54165389
DS08,mc.rf,rf,baseline,48,10543285.841481794
DS08,mc.rf,rf,baseline,49,10462844.322878402
DS08,mc.rf,rf,baseline,50,10159109.496857455
DS08,mc.rpart_OVERB,rpart,OVERB,1,18998972.88330966
DS08,mc.rpart_OVERB,rpart,OVERB,2,17447074.62996617
DS08,mc.rpart_OVERB,rpart,OVERB,3,17401666.251285244
DS08,mc.rpart_OVERB,rpart,OVERB,4,18346456.450221922
DS08,mc.rpart_OVERB,rpart,OVERB,5,20499172.051922727
DS08,mc.rpart_OVERB,rpart,OVERB,6,19021082.670064855
DS08,mc.rpart_OVERB,rpart,OVERB,7,19783143.711715907
DS08,mc.rpart_OVERB,rpart,OVERB,8,20896199.97602692
DS08,mc.rpart_OVERB,rpart,OVERB,9,21157119.084197126
DS08,mc.rpart_OVERB,rpart,OVERB,10,21526222.057363324
DS08,mc.rpart_OVERB,rpart,OVERB,11,22640442.705378924
DS08,mc.rpart_OVERB,rpart,OVERB,12,22173055.26420499
DS08,mc.rpart_OVERB,rpart,OVERB,13,21481493.92520492
DS08,mc.rpart_OVERB,rpart,OVERB,14,23118781.081455246
DS08,mc.rpart_OVERB,rpart,OVERB,15,22736735.63438466
DS08,mc.rpart_OVERB,rpart,OVERB,16,22686633.91865363
DS08,mc.rpart_OVERB,rpart,OVERB,17,23354717.820944294
DS08,mc.rpart_OVERB,rpart,OVERB,18,24028681.305717032
DS08,mc.rpart_OVERB,rpart,OVERB,19,22800121.10304817
DS08,mc.rpart_OVERB,rpart,OVERB,20,23145835.362365052
DS08,mc.rpart_OVERB,rpart,OVERB,21,24258405.454032745
DS08,mc.rpart_OVERB,rpart,OVERB,22,24347855.617134426
DS08,mc.rpart_OVERB,rpart,OVERB,23,25065439.119550083
DS08,mc.rpart_OVERB,rpart,OVERB,24,24457073.596926212
DS08,mc.rpart_OVERB,rpart,OVERB,25,24879003.532927603
DS08,mc.rpart_OVERB,rpart,OVERB,26,24348994.03913707
DS08,mc.rpart_OVERB,rpart,OVERB,27,28939421.78784826
DS08,mc.rpart_OVERB,rpart,OVERB,28,28942361.51488953
DS08,mc.rpart_OVERB,rpart,OVERB,29,25608698.69122973
DS08,mc.rpart_OVERB,rpart,OVERB,30,23582605.055097677
DS08,mc.rpart_OVERB,rpart,OVERB,31,27429949.26539044
DS08,mc.rpart_OVERB,rpart,OVERB,32,26512458.061073504
DS08,mc.rpart_OVERB,rpart,OVERB,33,27682138.32988424
DS08,mc.rpart_OVERB,rpart,OVERB,34,27670802.873729885
DS08,mc.rpart_OVERB,rpart,OVERB,35,31279078.21274017
DS08,mc.rpart_OVERB,rpart,OVERB,36,27782844.537435725
DS08,mc.rpart_OVERB,rpart,OVERB,37,28647182.148927808
DS08,mc.rpart_OVERB,rpart,OVERB,38,22585561.559908595
DS08,mc.rpart_OVERB,rpart,OVERB,39,26863124.87586568
DS08,mc.rpart_OVERB,rpart,OVERB,40,21954524.003122583
DS08,mc.rpart_OVERB,rpart,OVERB,41,21871043.65770631
DS08,mc.rpart_OVERB,rpart,OVERB,42,21049443.307646286
DS08,mc.rpart_OVERB,rpart,OVERB,43,17490020.557399843
DS08,mc.rpart_OVERB,rpart,OVERB,44,17923158.930151027
DS08,mc.rpart_OVERB,rpart,OVERB,45,15979031.726730349
DS08,mc.rpart_OVERB,rpart,OVERB,46,17114805.425287154
DS08,mc.rpart_OVERB,rpart,OVERB,47,15494515.63372419
DS08,mc.rpart_OVERB,rpart,OVERB,48,13953242.901881823
DS08,mc.rpart_OVERB,rpart,OVERB,49,14456232.801955426
DS08,mc.rpart_OVERB,rpart,OVERB,50,14225415.704855235
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,1,16643217.34582144
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,2,17220633.615444027
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,3,16997832.93815268
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,4,20454974.189435344
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,5,19941641.659954373
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,6,22569110.65842687
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,7,21558388.807935234
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,8,22191819.469106346
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,9,24618396.2700461
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,10,21450929.229252156
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,11,23098869.26368105
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,12,23911704.044292796
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,13,22747041.6324629
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,14,21874292.135812018
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,15,23222599.81740345
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,16,23398023.559509464
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,17,23398483.960951883
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,18,25579076.689642437
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,19,24340063.549078796
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,20,25747398.475418225
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,21,23581063.833241686
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,22,22814315.233348638
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,23,25098635.57686275
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,24,24893275.091654412
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,25,25422893.32383617
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,26,27548361.64101402
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,27,26287328.31972009
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,28,27068772.39126727
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,29,21591925.9809938
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,30,26763741.61785238
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,31,21927643.966151565
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,32,22856250.633136112
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,33,28064973.10926687
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,34,27595483.175228752
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,35,31178142.815559737
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,36,18911950.940525252
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,37,25339762.180334166
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,38,22483975.678825654
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,39,22405989.878583934
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,40,26999997.870764237
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,41,17747891.76060089
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,42,16331463.086577602
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,43,19160426.95562599
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,44,16301713.726031613
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,45,15701727.152065922
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,46,16078459.57054033
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,47,16363605.236850524
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,48,14615271.898447597
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,49,14993268.940400846
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,50,13925442.59992709
DS08,mc.rpart_OVERT,rpart,OVERT,1,18241074.309075262
DS08,mc.rpart_OVERT,rpart,OVERT,2,17193830.272828203
DS08,mc.rpart_OVERT,rpart,OVERT,3,17614680.105311118
DS08,mc.rpart_OVERT,rpart,OVERT,4,19521351.86256415
DS08,mc.rpart_OVERT,rpart,OVERT,5,20027069.752256703
DS08,mc.rpart_OVERT,rpart,OVERT,6,21449937.04735126
DS08,mc.rpart_OVERT,rpart,OVERT,7,20840468.52967222
DS08,mc.rpart_OVERT,rpart,OVERT,8,21550663.526652396
DS08,mc.rpart_OVERT,rpart,OVERT,9,22768035.1109776
DS08,mc.rpart_OVERT,rpart,OVERT,10,21467275.520704925
DS08,mc.rpart_OVERT,rpart,OVERT,11,23964719.45033429
DS08,mc.rpart_OVERT,rpart,OVERT,12,22240028.48742674
DS08,mc.rpart_OVERT,rpart,OVERT,13,21704505.49703786
DS08,mc.rpart_OVERT,rpart,OVERT,14,22095507.316859227
DS08,mc.rpart_OVERT,rpart,OVERT,15,22414497.75819632
DS08,mc.rpart_OVERT,rpart,OVERT,16,23757407.46316888
DS08,mc.rpart_OVERT,rpart,OVERT,17,22438956.792588837
DS08,mc.rpart_OVERT,rpart,OVERT,18,24743324.651748493
DS08,mc.rpart_OVERT,rpart,OVERT,19,26571150.6551625
DS08,mc.rpart_OVERT,rpart,OVERT,20,24821171.582763158
DS08,mc.rpart_OVERT,rpart,OVERT,21,24080409.91605623
DS08,mc.rpart_OVERT,rpart,OVERT,22,22942146.47268719
DS08,mc.rpart_OVERT,rpart,OVERT,23,25262854.896859437
DS08,mc.rpart_OVERT,rpart,OVERT,24,25222236.650815584
DS08,mc.rpart_OVERT,rpart,OVERT,25,25964405.03757309
DS08,mc.rpart_OVERT,rpart,OVERT,26,25114045.15294452
DS08,mc.rpart_OVERT,rpart,OVERT,27,26061177.702213954
DS08,mc.rpart_OVERT,rpart,OVERT,28,26945781.3087612
DS08,mc.rpart_OVERT,rpart,OVERT,29,21598907.370604172
DS08,mc.rpart_OVERT,rpart,OVERT,30,25107559.443109825
DS08,mc.rpart_OVERT,rpart,OVERT,31,27005108.898626283
DS08,mc.rpart_OVERT,rpart,OVERT,32,25757343.256371137
DS08,mc.rpart_OVERT,rpart,OVERT,33,30236308.045874745
DS08,mc.rpart_OVERT,rpart,OVERT,34,19895538.853062492
DS08,mc.rpart_OVERT,rpart,OVERT,35,29066539.077489104
DS08,mc.rpart_OVERT,rpart,OVERT,36,17826544.07287798
DS08,mc.rpart_OVERT,rpart,OVERT,37,22376488.467801362
DS08,mc.rpart_OVERT,rpart,OVERT,38,22105925.32691137
DS08,mc.rpart_OVERT,rpart,OVERT,39,24130681.69488292
DS08,mc.rpart_OVERT,rpart,OVERT,40,22022223.267517935
DS08,mc.rpart_OVERT,rpart,OVERT,41,17607944.64934382
DS08,mc.rpart_OVERT,rpart,OVERT,42,17630235.4695767
DS08,mc.rpart_OVERT,rpart,OVERT,43,19549031.797740314
DS08,mc.rpart_OVERT,rpart,OVERT,44,16429313.647380536
DS08,mc.rpart_OVERT,rpart,OVERT,45,17370978.734723885
DS08,mc.rpart_OVERT,rpart,OVERT,46,16742886.794435404
DS08,mc.rpart_OVERT,rpart,OVERT,47,16216042.829488622
DS08,mc.rpart_OVERT,rpart,OVERT,48,15012571.168156682
DS08,mc.rpart_OVERT,rpart,OVERT,49,14692069.373504283
DS08,mc.rpart_OVERT,rpart,OVERT,50,14011331.601371357
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,1,15502411.957429454
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,2,17448451.207692053
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,3,16699856.560959127
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,4,18861945.028482992
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,5,20461324.738317896
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,6,20745240.4311384
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,7,21233613.37988338
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,8,20785731.299686175
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,9,21787993.621108793
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,10,19814346.302398037
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,11,21027212.09524082
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,12,21369122.6277863
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,13,21888720.670827776
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,14,20570697.878891423
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,15,21419082.184801586
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,16,22893734.51616842
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,17,22278486.632359866
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,18,19918463.513979807
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,19,24431204.706392962
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,20,24022923.22820731
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,21,24245305.636929996
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,22,23196862.15612238
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,23,23451456.404359907
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,24,21522498.576682713
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,25,26020078.80720758
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,26,22403518.748229496
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,27,21419908.99619059
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,28,22279558.66519568
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,29,28479518.752217334
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,30,21966055.46907704
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,31,20962104.57721616
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,32,20525780.557658553
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,33,20930419.780006174
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,34,21305022.32247579
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,35,21059965.32024153
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,36,22526665.40946684
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,37,25101358.5625124
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,38,20812881.19576481
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,39,26292253.00815451
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,40,21397648.49561131
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,41,20056293.353262167
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,42,18732946.50517719
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,43,17667677.71585793
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,44,18162149.302336317
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,45,17107575.834428553
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,46,16342742.144565335
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,47,16598115.938800568
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,48,14934048.160517842
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,49,13949200.357989369
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,50,14081387.010609321
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,1,17427185.026653044
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,2,18354150.91914869
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,3,16584266.145968469
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,4,18821460.396253355
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,5,17968932.484421697
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,6,21147806.684442353
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,7,21799448.227816984
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,8,21815403.064135537
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,9,23750834.571588885
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,10,22725981.1378479
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,11,22941680.376284257
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,12,24672890.44394757
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,13,26076836.02149337
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,14,21412677.49265789
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,15,24482663.532542616
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,16,24528165.517330762
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,17,26864514.840272486
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,18,22775740.241081573
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,19,25806389.073789578
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,20,25317205.271289937
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,21,23827793.91757486
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,22,24646594.188068073
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,23,29320762.28943901
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,24,31435788.145688515
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,25,25533726.015125934
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,26,29815065.521115087
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,27,24112024.457961895
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,28,30081233.80644824
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,29,29383962.06568774
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,30,29583238.09630384
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,31,24210759.341495205
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,32,22194369.579962254
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,33,26032734.440615825
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,34,29940670.64624298
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,35,28595626.005931213
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,36,25377033.79606771
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,37,20226005.525173843
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,38,24519934.32923798
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,39,22916459.1957613
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,40,20087419.270891502
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,41,22449812.275801376
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,42,21845144.688795906
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,43,20902827.1049418
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,44,19722465.619477276
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,45,18621451.143985257
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,46,19153108.004818168
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,47,17105520.830938477
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,48,14621423.02516029
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,49,14339668.3394095
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,50,15096226.13519696
DS08,mc.rpart_SMOTET,rpart,SMOTET,1,18459918.341301236
DS08,mc.rpart_SMOTET,rpart,SMOTET,2,17205048.532883782
DS08,mc.rpart_SMOTET,rpart,SMOTET,3,19619373.800570842
DS08,mc.rpart_SMOTET,rpart,SMOTET,4,17810679.46481624
DS08,mc.rpart_SMOTET,rpart,SMOTET,5,24052944.75848716
DS08,mc.rpart_SMOTET,rpart,SMOTET,6,22959369.34885684
DS08,mc.rpart_SMOTET,rpart,SMOTET,7,22067783.53249478
DS08,mc.rpart_SMOTET,rpart,SMOTET,8,24154871.08457588
DS08,mc.rpart_SMOTET,rpart,SMOTET,9,25306478.41754645
DS08,mc.rpart_SMOTET,rpart,SMOTET,10,24479316.984457433
DS08,mc.rpart_SMOTET,rpart,SMOTET,11,24816887.525288742
DS08,mc.rpart_SMOTET,rpart,SMOTET,12,24294198.764004134
DS08,mc.rpart_SMOTET,rpart,SMOTET,13,25851551.07473811
DS08,mc.rpart_SMOTET,rpart,SMOTET,14,25739672.622557748
DS08,mc.rpart_SMOTET,rpart,SMOTET,15,26095845.988798827
DS08,mc.rpart_SMOTET,rpart,SMOTET,16,24031244.232585307
DS08,mc.rpart_SMOTET,rpart,SMOTET,17,25363006.6734939
DS08,mc.rpart_SMOTET,rpart,SMOTET,18,27259383.406300526
DS08,mc.rpart_SMOTET,rpart,SMOTET,19,26587699.172710687
DS08,mc.rpart_SMOTET,rpart,SMOTET,20,29007824.417358987
DS08,mc.rpart_SMOTET,rpart,SMOTET,21,24071016.43117946
DS08,mc.rpart_SMOTET,rpart,SMOTET,22,27803823.697845466
DS08,mc.rpart_SMOTET,rpart,SMOTET,23,27788604.679439392
DS08,mc.rpart_SMOTET,rpart,SMOTET,24,31246706.649298653
DS08,mc.rpart_SMOTET,rpart,SMOTET,25,28749720.388022877
DS08,mc.rpart_SMOTET,rpart,SMOTET,26,30073163.09827244
DS08,mc.rpart_SMOTET,rpart,SMOTET,27,29022992.595004816
DS08,mc.rpart_SMOTET,rpart,SMOTET,28,29790849.324957747
DS08,mc.rpart_SMOTET,rpart,SMOTET,29,25853021.77542859
DS08,mc.rpart_SMOTET,rpart,SMOTET,30,27937494.288375225
DS08,mc.rpart_SMOTET,rpart,SMOTET,31,28295447.182959702
DS08,mc.rpart_SMOTET,rpart,SMOTET,32,29205997.04761328
DS08,mc.rpart_SMOTET,rpart,SMOTET,33,31291498.25123595
DS08,mc.rpart_SMOTET,rpart,SMOTET,34,27796487.850532047
DS08,mc.rpart_SMOTET,rpart,SMOTET,35,28710331.445714828
DS08,mc.rpart_SMOTET,rpart,SMOTET,36,28323504.683242235
DS08,mc.rpart_SMOTET,rpart,SMOTET,37,25334918.189769354
DS08,mc.rpart_SMOTET,rpart,SMOTET,38,25186638.576406125
DS08,mc.rpart_SMOTET,rpart,SMOTET,39,26568518.066362184
DS08,mc.rpart_SMOTET,rpart,SMOTET,40,29875423.14093453
DS08,mc.rpart_SMOTET,rpart,SMOTET,41,23395540.6892915
DS08,mc.rpart_SMOTET,rpart,SMOTET,42,22341470.401792638
DS08,mc.rpart_SMOTET,rpart,SMOTET,43,22289095.45528465
DS08,mc.rpart_SMOTET,rpart,SMOTET,44,19947747.826468114
DS08,mc.rpart_SMOTET,rpart,SMOTET,45,18140440.492490962
DS08,mc.rpart_SMOTET,rpart,SMOTET,46,19206093.34828294
DS08,mc.rpart_SMOTET,rpart,SMOTET,47,15972328.413664669
DS08,mc.rpart_SMOTET,rpart,SMOTET,48,15998836.16738204
DS08,mc.rpart_SMOTET,rpart,SMOTET,49,15547232.719064746
DS08,mc.rpart_SMOTET,rpart,SMOTET,50,16091416.662596695
DS08,mc.rpart_UNDERB,rpart,UNDERB,1,16764641.30981172
DS08,mc.rpart_UNDERB,rpart,UNDERB,2,17260148.843285218
DS08,mc.rpart_UNDERB,rpart,UNDERB,3,17605814.90010893
DS08,mc.rpart_UNDERB,rpart,UNDERB,4,17829674.753768638
DS08,mc.rpart_UNDERB,rpart,UNDERB,5,18969591.84694259
DS08,mc.rpart_UNDERB,rpart,UNDERB,6,19701004.29641424
DS08,mc.rpart_UNDERB,rpart,UNDERB,7,20560603.3271987
DS08,mc.rpart_UNDERB,rpart,UNDERB,8,19841010.422207966
DS08,mc.rpart_UNDERB,rpart,UNDERB,9,21250127.232306417
DS08,mc.rpart_UNDERB,rpart,UNDERB,10,20887881.166534357
DS08,mc.rpart_UNDERB,rpart,UNDERB,11,22272993.173934434
DS08,mc.rpart_UNDERB,rpart,UNDERB,12,21407936.237067986
DS08,mc.rpart_UNDERB,rpart,UNDERB,13,21850679.481411755
DS08,mc.rpart_UNDERB,rpart,UNDERB,14,20918714.995832585
DS08,mc.rpart_UNDERB,rpart,UNDERB,15,22382995.505645283
DS08,mc.rpart_UNDERB,rpart,UNDERB,16,21502503.27635595
DS08,mc.rpart_UNDERB,rpart,UNDERB,17,22732043.50161467
DS08,mc.rpart_UNDERB,rpart,UNDERB,18,23442519.86518797
DS08,mc.rpart_UNDERB,rpart,UNDERB,19,25237763.706428602
DS08,mc.rpart_UNDERB,rpart,UNDERB,20,22428948.55182713
DS08,mc.rpart_UNDERB,rpart,UNDERB,21,26428725.492807616
DS08,mc.rpart_UNDERB,rpart,UNDERB,22,22528744.283562258
DS08,mc.rpart_UNDERB,rpart,UNDERB,23,24250224.79729303
DS08,mc.rpart_UNDERB,rpart,UNDERB,24,25024198.721102666
DS08,mc.rpart_UNDERB,rpart,UNDERB,25,28840398.742593665
DS08,mc.rpart_UNDERB,rpart,UNDERB,26,25616563.43813813
DS08,mc.rpart_UNDERB,rpart,UNDERB,27,28191220.71446358
DS08,mc.rpart_UNDERB,rpart,UNDERB,28,24586534.558157083
DS08,mc.rpart_UNDERB,rpart,UNDERB,29,27157979.69989537
DS08,mc.rpart_UNDERB,rpart,UNDERB,30,26426082.255691517
DS08,mc.rpart_UNDERB,rpart,UNDERB,31,26957460.5596141
DS08,mc.rpart_UNDERB,rpart,UNDERB,32,36991993.22502808
DS08,mc.rpart_UNDERB,rpart,UNDERB,33,36840743.8360374
DS08,mc.rpart_UNDERB,rpart,UNDERB,34,27267336.87537132
DS08,mc.rpart_UNDERB,rpart,UNDERB,35,30167157.649602916
DS08,mc.rpart_UNDERB,rpart,UNDERB,36,26624709.170782156
DS08,mc.rpart_UNDERB,rpart,UNDERB,37,27353750.722398233
DS08,mc.rpart_UNDERB,rpart,UNDERB,38,32276213.69649303
DS08,mc.rpart_UNDERB,rpart,UNDERB,39,26927110.838152107
DS08,mc.rpart_UNDERB,rpart,UNDERB,40,25245494.372192934
DS08,mc.rpart_UNDERB,rpart,UNDERB,41,17929240.890374534
DS08,mc.rpart_UNDERB,rpart,UNDERB,42,22077536.564768285
DS08,mc.rpart_UNDERB,rpart,UNDERB,43,19616759.706737347
DS08,mc.rpart_UNDERB,rpart,UNDERB,44,19483488.48017654
DS08,mc.rpart_UNDERB,rpart,UNDERB,45,18432280.593945723
DS08,mc.rpart_UNDERB,rpart,UNDERB,46,21196827.593236577
DS08,mc.rpart_UNDERB,rpart,UNDERB,47,16806989.9539592
DS08,mc.rpart_UNDERB,rpart,UNDERB,48,16476081.622211298
DS08,mc.rpart_UNDERB,rpart,UNDERB,49,13980554.117995452
DS08,mc.rpart_UNDERB,rpart,UNDERB,50,13407301.220642226
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,1,17187507.39482206
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,2,16494088.212608347
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,3,17383351.78131167
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,4,19333131.933147203
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,5,19007808.821961462
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,6,20410016.842555895
