"dataset_id","dataset_name","workflow","iteration","prec","rec","F1"
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTET",27,0.52560330988782,0.674835318970889,0.590943458088351
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTET",28,0.508516422468168,0.667560096749697,0.577284329096915
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTET",29,0.50654001651488,0.67852487928848,0.58005262796608
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTET",30,0.522705712936942,0.697527096198635,0.597593173010369
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTET",31,0.519939062122186,0.689965399241306,0.593005438088897
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTET",32,0.497960862008026,0.686828329219112,0.577340896426043
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTET",33,0.525286031872816,0.70390160980763,0.601616337338447
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTET",34,0.502983997527079,0.694091692499425,0.583283107413145
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTET",35,0.534537097396039,0.694863658379768,0.604246257847669
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTET",36,0.518630167168596,0.682279515575253,0.589304498586473
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTET",37,0.514530613486619,0.70291659909612,0.594148321545029
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTET",38,0.493882040112457,0.675777837985085,0.570686476533183
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTET",39,0.511274078762883,0.685564432026534,0.585728684792693
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTET",40,0.516233873999745,0.689014027435742,0.590239369344148
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTET",41,0.527675949381654,0.70422860729201,0.603300794564673
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTET",42,0.513573126365238,0.699022856222354,0.59211700983009
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTET",43,0.503139148096604,0.68374651298577,0.579701397258363
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTET",44,0.509007201668332,0.69134059103694,0.586325632924035
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTET",45,0.520987426191041,0.700131822914509,0.597418928056129
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTET",46,0.485448896080821,0.648186203340614,0.55513679318347
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTET",47,0.525544061271408,0.707847383569087,0.603222910743226
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTET",48,0.520454424963642,0.701262311047968,0.597479042542438
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTET",49,0.521422550993523,0.6980771614727,0.596954916191494
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTET",50,0.502922153349085,0.704349314479218,0.586832180478929
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTETPhi",1,0.453074093504433,0.691802676155375,0.547548659715007
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTETPhi",2,0.461479900654389,0.696497579466324,0.555139697094343
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTETPhi",3,0.465479929256029,0.697504248735418,0.558346767739999
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTETPhi",4,0.490035431244343,0.687806665713972,0.572317183969369
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTETPhi",5,0.49395659013632,0.67959406934347,0.572092847391131
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTETPhi",6,0.476120945837747,0.69224522553383,0.564193759814039
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTETPhi",7,0.476844162919004,0.688300366999113,0.563384204982023
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTETPhi",8,0.495886421707282,0.657911593558855,0.565522598605585
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTETPhi",9,0.53255656562021,0.684625781795455,0.599091756238769
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTETPhi",10,0.522191203569931,0.693290164647149,0.595698189979385
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTETPhi",11,0.500173051382817,0.689945197533752,0.579928918914627
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTETPhi",12,0.505221267978872,0.689117445398367,0.583011813400972
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTETPhi",13,0.504234561204479,0.680426974961635,0.579228390012254
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTETPhi",14,0.502809556264872,0.684699055275833,0.579824390008506
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTETPhi",15,0.50856915270979,0.705570918813379,0.591087655821169
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTETPhi",16,0.50399885299281,0.70069474063848,0.586289073747617
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTETPhi",17,0.534586254340803,0.677250781534772,0.597520867627995
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTETPhi",18,0.545272269116946,0.676799224268792,0.603957871124563
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTETPhi",19,0.529071138473499,0.685819542968246,0.597333294144595
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTETPhi",20,0.516558691167837,0.672995629979604,0.58449073842816
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTETPhi",21,0.524810756619399,0.677624838290343,0.591507446374201
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTETPhi",22,0.509289215293827,0.670836645080469,0.579005816303383
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTETPhi",23,0.523909624597179,0.665081516969168,0.586114724829337
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTETPhi",24,0.511298119136111,0.66610441828549,0.578524209678463
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTETPhi",25,0.529642561078267,0.673556413109699,0.592992765657696
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTETPhi",26,0.509407909314928,0.679976060241641,0.582461496199644
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTETPhi",27,0.501932351531759,0.67723904674687,0.576554329216287
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTETPhi",28,0.513451959602993,0.682146770972618,0.585898240497663
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTETPhi",29,0.493695213486171,0.693266878544631,0.57670340426862
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTETPhi",30,0.529715509408927,0.697397203740425,0.60209972740256
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTETPhi",31,0.512785948434611,0.70044521149198,0.592102270309525
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTETPhi",32,0.502007395497074,0.695232468563712,0.583027430484808
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTETPhi",33,0.4970642945733,0.71774753285316,0.587361207793278
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTETPhi",34,0.513423690963222,0.717110349116319,0.598409195161194
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTETPhi",35,0.49394554864469,0.71334307085051,0.5837090299923
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTETPhi",36,0.507514105254079,0.707679874797201,0.591111418193273
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTETPhi",37,0.495306895811463,0.716311611053977,0.58565312182749
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTETPhi",38,0.492001710375602,0.691653525935685,0.574989587015487
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTETPhi",39,0.505944219929446,0.699732871952928,0.587264707014528
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTETPhi",40,0.524692143030299,0.715683325657407,0.605483464240908
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTETPhi",41,0.510927198250526,0.712514519736645,0.595113019164973
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTETPhi",42,0.502553986969282,0.724838981933429,0.593568204333219
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTETPhi",43,0.498472408613306,0.718604534411257,0.588630875248112
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTETPhi",44,0.509696539700779,0.72178830716483,0.597478732271473
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTETPhi",45,0.508005011667497,0.712325000772851,0.593060347020434
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTETPhi",46,0.486896507327111,0.686575140532402,0.569747106464165
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTETPhi",47,0.499866732040827,0.74464976915151,0.59818515265021
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTETPhi",48,0.512558722530925,0.729917785431548,0.602225837278681
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTETPhi",49,0.48299609664158,0.721386693423768,0.578598365846711
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.lm_SMOTETPhi",50,0.490812410213399,0.721320706156103,0.584148967706919
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm",1,1e-05,0.572402678040388,1.9999650601729e-05
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm",2,1e-05,0.572863823124883,1.99996508829834e-05
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm",3,1e-05,0.568913736393397,1.99996484590338e-05
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm",4,1e-05,0.548866378921158,1.99996356192256e-05
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm",5,1e-05,0.549467010925307,1.99996360175294e-05
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm",6,1e-05,0.550468191532463,1.99996366795214e-05
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm",7,1e-05,0.551480660275617,1.99996373465329e-05
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm",8,0.988349444694126,0.55221092043133,0.708543941435092
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm",9,0.987871585366376,0.550033980289299,0.706627184721981
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm",10,0.979121804116708,0.541727518523479,0.697527647716704
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm",11,1e-05,0.520304513737277,1.99996156171033e-05
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm",12,0.985611832649687,0.53965694705136,0.697440712960344
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm",13,0.987852065163038,0.542370857012925,0.700266821807358
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm",14,0.992157370651016,0.538214775983971,0.697861311916763
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm",15,0.986599442035966,0.540436794549203,0.698339210535442
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm",16,0.901302964126976,0.540718034260797,0.675927420725554
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm",17,0.911778747068667,0.546478532805234,0.683373940686469
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm",18,0.828883219670682,0.52607752536502,0.643644968488667
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm",19,0.799923112318756,0.533454230742568,0.640062426072853
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm",20,0.801821297629983,0.534497494521575,0.641421009948138
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm",21,0.835437302750405,0.53092362161244,0.649247779993722
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm",22,0.837419603695256,0.532787125457182,0.651239515850679
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm",23,0.7950879925508,0.525505292678948,0.632780664424226
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm",24,0.814764120439064,0.525002354154187,0.638548716395876
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm",25,0.809263833786564,0.535795611808536,0.644729885148465
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm",26,0.82640281471843,0.536773369826225,0.650819796765248
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm",27,0.86484934988361,0.530989709365196,0.657992913862887
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm",28,0.814453697366961,0.530751641946968,0.642686472516914
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm",29,0.853679911971568,0.533297758812598,0.656485815723877
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm",30,0.900387915531085,0.528352126080356,0.665932017879688
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm",31,0.908481024455585,0.529295202476469,0.668886630308672
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm",32,0.863974905528988,0.526048903629474,0.653935635954406
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm",33,0.848398604086215,0.518139660805929,0.64336136973691
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm",34,0.80595734112254,0.508560011925674,0.623616986207758
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm",35,0.801568199690171,0.51368143215178,0.626117948738799
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm",36,0.783619047774931,0.512051119420415,0.619375240352843
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm",37,0.780545380625825,0.510175187125096,0.617042752040898
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm",38,0.813197715153035,0.512698677853584,0.628895885970534
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm",39,0.78094917170032,0.511200297963579,0.617918373439344
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm",40,0.834943576127686,0.512155722208014,0.634876925202069
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm",41,0.806694140384708,0.511153187848175,0.625784599842842
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm",42,0.746323072350919,0.506303157479514,0.603317604298025
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm",43,0.738855426665803,0.502707967721387,0.598323874009532
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm",44,0.750563012033566,0.503167937424449,0.602456600174499
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm",45,0.82615302074924,0.507728056253092,0.62893323044255
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm",46,0.787967148743121,0.501584709956478,0.61297616081312
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm",47,0.527231385517241,0.496369827986475,0.511335369059357
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm",48,0.595645789908044,0.504322685703685,0.546193261270432
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm",49,0.588468700744283,0.504478999271243,0.543246673650912
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm",50,0.586080464525588,0.504255605271766,0.542097739520321
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERB",1,0.455587035247776,0.640640494125234,0.532494387447321
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERB",2,0.557511598014976,0.713522420646296,0.625942373081428
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERB",3,0.531520908962283,0.680654237314495,0.596913672116857
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERB",4,0.527696688402096,0.670085531114892,0.590427725430889
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERB",5,0.46707813544485,0.685432186539338,0.555570534260383
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERB",6,0.538769609469555,0.669245325073041,0.59696123304213
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERB",7,0.503782051302954,0.666048271787578,0.573661253268721
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERB",8,0.54640115222891,0.658660439980831,0.597301956447198
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERB",9,0.532871064136164,0.69127517537241,0.601824400423736
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERB",10,0.585330312775092,0.666984127280956,0.623495210707482
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERB",11,0.519979666937616,0.662778459228781,0.582758748147841
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERB",12,0.590070389633487,0.665451100167021,0.6254978399772
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERB",13,0.48819975360655,0.666434681182906,0.563560616841783
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERB",14,0.499424171856196,0.655248410304642,0.566821971409557
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERB",15,0.495451353550034,0.625168579010833,0.552802265367602
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERB",16,0.558825039953659,0.686118562827496,0.61596402026321
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERB",17,0.514366818517348,0.587024163929307,0.548298935446838
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERB",18,0.473100400634728,0.633216297040471,0.541571657460849
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERB",19,0.530799053218696,0.658672050009752,0.587862117167627
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERB",20,0.522487091009566,0.601730393918947,0.559315910498835
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERB",21,0.502406431107912,0.615033497462323,0.553044108361555
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERB",22,0.499794694809478,0.630289201909714,0.557507633238051
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERB",23,0.536087079048782,0.5942030318286,0.56365098593609
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERB",24,0.49464811311004,0.606397378436459,0.544851818278939
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERB",25,0.5397421581291,0.642250227310109,0.586551196128821
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERB",26,0.526795904905097,0.608983728596174,0.564916159641531
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERB",27,0.549287235657842,0.637421057575071,0.590081408652952
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERB",28,0.504790032235974,0.609064583122517,0.55204642744018
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERB",29,0.498925989913166,0.623753406364545,0.55440010169236
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERB",30,0.526771891844045,0.611016550213092,0.565775380037845
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERB",31,0.508244893020647,0.606390234483127,0.552996639436341
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERB",32,0.462237854029783,0.580754532250852,0.514762585493072
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERB",33,0.461587473948143,0.540007587292494,0.497727570306555
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERB",34,0.533249784891813,0.687957552306978,0.60080414784255
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERB",35,0.483781592584299,0.620622489632331,0.543724423447157
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERB",36,0.504836176317248,0.619569196465177,0.556349074237221
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERB",37,0.566788020009198,0.570187043154015,0.56848245083766
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERB",38,0.498869886789325,0.630912508118161,0.557174997446565
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERB",39,0.489008326513439,0.634588690274373,0.552367350249078
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERB",40,0.506949696009228,0.587689141256105,0.54434178902697
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERB",41,0.539903720225138,0.673400096500621,0.599307794616177
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERB",42,0.502903486169438,0.643323909754256,0.564512483477765
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERB",43,0.477157070580747,0.622858107503923,0.540358271204079
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERB",44,0.505761337428914,0.647399531475552,0.56788200453072
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERB",45,0.523902967463509,0.601153260026692,0.559875976209535
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERB",46,0.474817290347681,0.603448960980872,0.53146057416343
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERB",47,0.480046506408881,0.59483013631683,0.531309580086352
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERB",48,0.497064025349095,0.644752592565206,0.561356900900842
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERB",49,0.431972284068639,0.565577466717748,0.489827780365286
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERB",50,0.454737512419349,0.558302334492897,0.501226117687368
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERT",1,0.54344475079844,0.669061431644099,0.599746093263167
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERT",2,0.621036289840687,0.65129248781486,0.635804640022304
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERT",3,0.477226450468459,0.640891541114787,0.547080715280126
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERT",4,0.493337716039611,0.665510815917958,0.566634166365143
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERT",5,0.52396856453919,0.646528705396188,0.578832136393661
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERT",6,0.530641091409886,0.67247905919302,0.593199310545427
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERT",7,0.521229666827297,0.665714171280208,0.58467800170199
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERT",8,0.560956078661917,0.664364197579422,0.608296691573103
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERT",9,0.634022238056297,0.682518393040247,0.657377112181556
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERT",10,0.540734667355248,0.695455052588311,0.608412528360188
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERT",11,0.521801451875135,0.663327577022305,0.584114107948338
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERT",12,0.553005989326433,0.629610301025257,0.588827111970601
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERT",13,0.553169088806591,0.6621930460054,0.602791074990226
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERT",14,0.486529616470054,0.612347817307042,0.542235811825949
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERT",15,0.510649246857418,0.685021660469734,0.585120525817353
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERT",16,0.492203648431977,0.637750581571479,0.555603323929567
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERT",17,0.504747020686343,0.605825609711005,0.55068648945132
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERT",18,0.489389043270409,0.636912139494864,0.553489292854024
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERT",19,0.505401563298021,0.64375208379332,0.566248578419456
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERT",20,0.477034317445552,0.550088937530511,0.510963605541833
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERT",21,0.513761259455735,0.60922994886247,0.557437571206784
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERT",22,0.495882185279522,0.627480920520501,0.553973347499812
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERT",23,0.471747312447606,0.643513854404639,0.544403302761832
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERT",24,0.516836682526043,0.599348857729098,0.555042981892908
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERT",25,0.50783160091846,0.63484071676905,0.564277566778711
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERT",26,0.475579447338125,0.632285375393843,0.542849494306099
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERT",27,0.495370183979429,0.626055043411797,0.553097958671047
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERT",28,0.483291728505471,0.577123488105362,0.526056216015068
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERT",29,0.487591929887468,0.655408860412884,0.559180840163879
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERT",30,0.423368156055036,0.523869218815843,0.468287149700546
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERT",31,0.463216378609317,0.546635713315839,0.501480598129909
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERT",32,0.437963496996009,0.590149558104242,0.502792884373559
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERT",33,0.525336917507026,0.610869450211776,0.564883780079092
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERT",34,0.505798968593978,0.590259464157533,0.54477502157296
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERT",35,0.493275247545137,0.622133045522645,0.55026098325332
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERT",36,0.517988719069233,0.625173960783918,0.566556387553694
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERT",37,0.543137523603266,0.642660277274723,0.588722480778317
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERT",38,0.438707117355994,0.550704261949952,0.488366890312501
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_UNDERT",39,0.473812055812175,0.639525125653342,0.544335929085711
