dataset_id,workflow,model_family,strategy,iteration,rmse
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,17,0.009788678875746379
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,18,0.010317697462874652
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,19,0.00995040270923856
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,20,0.009914465229485251
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,21,0.009581044344879764
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,22,0.009798321969493227
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,23,0.009959155737160058
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,24,0.00992618148073983
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,25,0.009642934516744533
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,26,0.00943097487346241
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,27,0.009259773884582828
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,28,0.0090594102288939
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,29,0.009372616204394129
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,30,0.009190885916524198
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,31,0.008107026383166847
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,32,0.007938395879950414
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,33,0.007547625957959153
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,34,0.007625891023070525
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,35,0.007648606421639415
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,36,0.007458609675465354
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,37,0.007398572926654812
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,38,0.007254714006781802
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,39,0.007262867441280871
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,40,0.007179235772680225
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,41,0.006900931579841931
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,42,0.007453933961651826
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,43,0.007005990211700143
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,44,0.006929647601675624
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,45,0.006968507453890903
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,46,0.007102111319043624
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,47,0.007203564591504865
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,48,0.007145737409859202
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,49,0.006786825486772247
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,50,0.006898329616318925
DS20,mc.rf_OVERT,rf,OVERT,1,0.010346442801484234
DS20,mc.rf_OVERT,rf,OVERT,2,0.009966388051195542
DS20,mc.rf_OVERT,rf,OVERT,3,0.009959714048821903
DS20,mc.rf_OVERT,rf,OVERT,4,0.009947135817147009
DS20,mc.rf_OVERT,rf,OVERT,5,0.009809586057699353
DS20,mc.rf_OVERT,rf,OVERT,6,0.009588052933752223
DS20,mc.rf_OVERT,rf,OVERT,7,0.010064242122596077
DS20,mc.rf_OVERT,rf,OVERT,8,0.009878494349516405
DS20,mc.rf_OVERT,rf,OVERT,9,0.009748203436296498
DS20,mc.rf_OVERT,rf,OVERT,10,0.010350924588684215
DS20,mc.rf_OVERT,rf,OVERT,11,0.00978857329074854
DS20,mc.rf_OVERT,rf,OVERT,12,0.009817863440917887
DS20,mc.rf_OVERT,rf,OVERT,13,0.009816695769306423
DS20,mc.rf_OVERT,rf,OVERT,14,0.009814552932951052
DS20,mc.rf_OVERT,rf,OVERT,15,0.009848740925601111
DS20,mc.rf_OVERT,rf,OVERT,16,0.009992996413374837
DS20,mc.rf_OVERT,rf,OVERT,17,0.009747000551101254
DS20,mc.rf_OVERT,rf,OVERT,18,0.010189018924895463
DS20,mc.rf_OVERT,rf,OVERT,19,0.009928217398922119
DS20,mc.rf_OVERT,rf,OVERT,20,0.009892555608848733
DS20,mc.rf_OVERT,rf,OVERT,21,0.00971283333362283
DS20,mc.rf_OVERT,rf,OVERT,22,0.009805707626647694
DS20,mc.rf_OVERT,rf,OVERT,23,0.009906460360650791
DS20,mc.rf_OVERT,rf,OVERT,24,0.009964264840411432
DS20,mc.rf_OVERT,rf,OVERT,25,0.009653821583216659
DS20,mc.rf_OVERT,rf,OVERT,26,0.00942163867488793
DS20,mc.rf_OVERT,rf,OVERT,27,0.00932037773073547
DS20,mc.rf_OVERT,rf,OVERT,28,0.009251383882684636
DS20,mc.rf_OVERT,rf,OVERT,29,0.009372616204394129
DS20,mc.rf_OVERT,rf,OVERT,30,0.009121268517593116
DS20,mc.rf_OVERT,rf,OVERT,31,0.008116211529520821
DS20,mc.rf_OVERT,rf,OVERT,32,0.008018899596737355
DS20,mc.rf_OVERT,rf,OVERT,33,0.007614054935910908
DS20,mc.rf_OVERT,rf,OVERT,34,0.00765792379909575
DS20,mc.rf_OVERT,rf,OVERT,35,0.007657233022958386
DS20,mc.rf_OVERT,rf,OVERT,36,0.0074164503008032345
DS20,mc.rf_OVERT,rf,OVERT,37,0.007505136353066262
DS20,mc.rf_OVERT,rf,OVERT,38,0.007208804119269057
DS20,mc.rf_OVERT,rf,OVERT,39,0.007276672190490869
DS20,mc.rf_OVERT,rf,OVERT,40,0.0071687429201650645
DS20,mc.rf_OVERT,rf,OVERT,41,0.00682015826250909
DS20,mc.rf_OVERT,rf,OVERT,42,0.007453933961651826
DS20,mc.rf_OVERT,rf,OVERT,43,0.007039482964758844
DS20,mc.rf_OVERT,rf,OVERT,44,0.006871629598889115
DS20,mc.rf_OVERT,rf,OVERT,45,0.007019355117990954
DS20,mc.rf_OVERT,rf,OVERT,46,0.007110905216752318
DS20,mc.rf_OVERT,rf,OVERT,47,0.0072221315629966455
DS20,mc.rf_OVERT,rf,OVERT,48,0.007130882395748935
DS20,mc.rf_OVERT,rf,OVERT,49,0.006971547960470471
DS20,mc.rf_OVERT,rf,OVERT,50,0.007104728474162973
DS20,mc.rf_SMOTEB,rf,SMOTEB,1,0.013250499383591071
DS20,mc.rf_SMOTEB,rf,SMOTEB,2,0.013459973526583853
DS20,mc.rf_SMOTEB,rf,SMOTEB,3,0.012515742268155125
DS20,mc.rf_SMOTEB,rf,SMOTEB,4,0.012585805812377816
DS20,mc.rf_SMOTEB,rf,SMOTEB,5,0.012897050343998734
DS20,mc.rf_SMOTEB,rf,SMOTEB,6,0.012912133726753301
DS20,mc.rf_SMOTEB,rf,SMOTEB,7,0.013685677975828424
DS20,mc.rf_SMOTEB,rf,SMOTEB,8,0.011929550841481309
DS20,mc.rf_SMOTEB,rf,SMOTEB,9,0.013937002912021797
DS20,mc.rf_SMOTEB,rf,SMOTEB,10,0.012952702846842875
DS20,mc.rf_SMOTEB,rf,SMOTEB,11,0.013378206717770088
DS20,mc.rf_SMOTEB,rf,SMOTEB,12,0.013609321469405342
DS20,mc.rf_SMOTEB,rf,SMOTEB,13,0.012626432323327327
DS20,mc.rf_SMOTEB,rf,SMOTEB,14,0.012762500757470475
DS20,mc.rf_SMOTEB,rf,SMOTEB,15,0.013736414953119527
DS20,mc.rf_SMOTEB,rf,SMOTEB,16,0.01323933123497711
DS20,mc.rf_SMOTEB,rf,SMOTEB,17,0.01283779522554494
DS20,mc.rf_SMOTEB,rf,SMOTEB,18,0.013731962008628628
DS20,mc.rf_SMOTEB,rf,SMOTEB,19,0.012913144684071775
DS20,mc.rf_SMOTEB,rf,SMOTEB,20,0.012132422916730832
DS20,mc.rf_SMOTEB,rf,SMOTEB,21,0.012731929095697186
DS20,mc.rf_SMOTEB,rf,SMOTEB,22,0.012905780337877936
DS20,mc.rf_SMOTEB,rf,SMOTEB,23,0.012673793179391017
DS20,mc.rf_SMOTEB,rf,SMOTEB,24,0.012528985851526144
DS20,mc.rf_SMOTEB,rf,SMOTEB,25,0.011384005148145524
DS20,mc.rf_SMOTEB,rf,SMOTEB,26,0.01199056869399361
DS20,mc.rf_SMOTEB,rf,SMOTEB,27,0.011577580434539334
DS20,mc.rf_SMOTEB,rf,SMOTEB,28,0.011825857492045249
DS20,mc.rf_SMOTEB,rf,SMOTEB,29,0.01141142430372183
DS20,mc.rf_SMOTEB,rf,SMOTEB,30,0.011039200677070251
DS20,mc.rf_SMOTEB,rf,SMOTEB,31,0.01096863630839159
DS20,mc.rf_SMOTEB,rf,SMOTEB,32,0.010916141937888278
DS20,mc.rf_SMOTEB,rf,SMOTEB,33,0.010170808248492475
DS20,mc.rf_SMOTEB,rf,SMOTEB,34,0.010656795712358327
DS20,mc.rf_SMOTEB,rf,SMOTEB,35,0.010813297534765029
DS20,mc.rf_SMOTEB,rf,SMOTEB,36,0.011027355788127548
DS20,mc.rf_SMOTEB,rf,SMOTEB,37,0.009132605907120787
DS20,mc.rf_SMOTEB,rf,SMOTEB,38,0.009203146496785145
DS20,mc.rf_SMOTEB,rf,SMOTEB,39,0.009054241806434188
DS20,mc.rf_SMOTEB,rf,SMOTEB,40,0.009697458013085719
DS20,mc.rf_SMOTEB,rf,SMOTEB,41,0.009763924472215428
DS20,mc.rf_SMOTEB,rf,SMOTEB,42,0.00977386025958159
DS20,mc.rf_SMOTEB,rf,SMOTEB,43,0.009639200485200852
DS20,mc.rf_SMOTEB,rf,SMOTEB,44,0.009588211987607904
DS20,mc.rf_SMOTEB,rf,SMOTEB,45,0.008975521192233563
DS20,mc.rf_SMOTEB,rf,SMOTEB,46,0.010675418189802345
DS20,mc.rf_SMOTEB,rf,SMOTEB,47,0.00948769162899412
DS20,mc.rf_SMOTEB,rf,SMOTEB,48,0.009903796485856096
DS20,mc.rf_SMOTEB,rf,SMOTEB,49,0.00996271478616203
DS20,mc.rf_SMOTEB,rf,SMOTEB,50,0.010120652054058071
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,1,0.013790426850639761
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,2,0.013292167888930975
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,3,0.013438686050628906
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,4,0.013772857062004854
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,5,0.012708269113742034
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,6,0.014296648793133944
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,7,0.013750941377519222
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,8,0.01453776192704713
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,9,0.013710792744512416
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,10,0.014591428011528787
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,11,0.014935763430973184
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,12,0.014491870684185802
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,13,0.013610709462258643
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,14,0.01313223351680469
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,15,0.01339681965237689
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,16,0.014024781569349993
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,17,0.013783873570099374
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,18,0.013175219415409665
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,19,0.01375001604320211
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,20,0.013444170173884992
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,21,0.014571830848527912
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,22,0.012479980680988224
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,23,0.01280680802854128
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,24,0.012055041214061335
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,25,0.012881952468217397
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,26,0.012349298316218232
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,27,0.012872671235722043
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,28,0.011803259025568051
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,29,0.011899574981364508
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,30,0.01320930123818694
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,31,0.011223874179909811
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,32,0.010989246736763878
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,33,0.010928591082311926
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,34,0.011463531448071591
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,35,0.011427207557014606
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,36,0.011084012593042704
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,37,0.010838989136237362
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,38,0.009769520321578632
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,39,0.009648651506433082
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,40,0.010327505162735524
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,41,0.009004673389262785
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,42,0.009308917580500922
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,43,0.009746542305753846
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,44,0.009320132942702534
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,45,0.009140030255465566
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,46,0.009249885908218288
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,47,0.010634648339886007
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,48,0.008239453089418279
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,49,0.008697135293215683
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,50,0.008883566424738485
DS20,mc.rf_SMOTET,rf,SMOTET,1,0.012919044508362005
DS20,mc.rf_SMOTET,rf,SMOTET,2,0.012511191277873243
DS20,mc.rf_SMOTET,rf,SMOTET,3,0.01325582043536419
DS20,mc.rf_SMOTET,rf,SMOTET,4,0.013139860792364419
DS20,mc.rf_SMOTET,rf,SMOTET,5,0.012586404740261582
DS20,mc.rf_SMOTET,rf,SMOTET,6,0.013044350343917776
DS20,mc.rf_SMOTET,rf,SMOTET,7,0.012459220434058714
DS20,mc.rf_SMOTET,rf,SMOTET,8,0.012801470186132417
DS20,mc.rf_SMOTET,rf,SMOTET,9,0.012334540306841942
DS20,mc.rf_SMOTET,rf,SMOTET,10,0.013168752554159571
DS20,mc.rf_SMOTET,rf,SMOTET,11,0.013072924561336862
DS20,mc.rf_SMOTET,rf,SMOTET,12,0.01348502769342642
DS20,mc.rf_SMOTET,rf,SMOTET,13,0.012312760314349351
DS20,mc.rf_SMOTET,rf,SMOTET,14,0.012450529006419546
DS20,mc.rf_SMOTET,rf,SMOTET,15,0.012410921489418835
DS20,mc.rf_SMOTET,rf,SMOTET,16,0.012938034480010976
DS20,mc.rf_SMOTET,rf,SMOTET,17,0.013256278368542599
DS20,mc.rf_SMOTET,rf,SMOTET,18,0.013385169968080403
DS20,mc.rf_SMOTET,rf,SMOTET,19,0.013295779715740794
DS20,mc.rf_SMOTET,rf,SMOTET,20,0.012942220470526025
DS20,mc.rf_SMOTET,rf,SMOTET,21,0.013139383974735241
DS20,mc.rf_SMOTET,rf,SMOTET,22,0.012773788966301564
DS20,mc.rf_SMOTET,rf,SMOTET,23,0.013218475216276497
DS20,mc.rf_SMOTET,rf,SMOTET,24,0.01264693088305768
DS20,mc.rf_SMOTET,rf,SMOTET,25,0.012001771669774425
DS20,mc.rf_SMOTET,rf,SMOTET,26,0.012145008605675862
DS20,mc.rf_SMOTET,rf,SMOTET,27,0.011418395312509978
DS20,mc.rf_SMOTET,rf,SMOTET,28,0.012255383155630855
DS20,mc.rf_SMOTET,rf,SMOTET,29,0.011150671847816162
DS20,mc.rf_SMOTET,rf,SMOTET,30,0.010638330225814294
DS20,mc.rf_SMOTET,rf,SMOTET,31,0.009939621726371221
DS20,mc.rf_SMOTET,rf,SMOTET,32,0.01058650821828699
DS20,mc.rf_SMOTET,rf,SMOTET,33,0.010491751503864584
DS20,mc.rf_SMOTET,rf,SMOTET,34,0.0102445133102648
DS20,mc.rf_SMOTET,rf,SMOTET,35,0.01007644541129418
DS20,mc.rf_SMOTET,rf,SMOTET,36,0.00966320062846399
DS20,mc.rf_SMOTET,rf,SMOTET,37,0.009470866075375832
DS20,mc.rf_SMOTET,rf,SMOTET,38,0.008627999164347828
DS20,mc.rf_SMOTET,rf,SMOTET,39,0.008487806931384474
DS20,mc.rf_SMOTET,rf,SMOTET,40,0.009279123671948199
DS20,mc.rf_SMOTET,rf,SMOTET,41,0.008756973730584119
DS20,mc.rf_SMOTET,rf,SMOTET,42,0.008858946803103175
DS20,mc.rf_SMOTET,rf,SMOTET,43,0.008490554252463449
DS20,mc.rf_SMOTET,rf,SMOTET,44,0.008503716892643544
DS20,mc.rf_SMOTET,rf,SMOTET,45,0.00891213825919654
DS20,mc.rf_SMOTET,rf,SMOTET,46,0.008837786973421318
DS20,mc.rf_SMOTET,rf,SMOTET,47,0.008815996740192213
DS20,mc.rf_SMOTET,rf,SMOTET,48,0.008385963634870208
DS20,mc.rf_SMOTET,rf,SMOTET,49,0.008237629300836052
DS20,mc.rf_SMOTET,rf,SMOTET,50,0.00812246827717914
DS20,mc.rf_UNDERB,rf,UNDERB,1,0.01187051774348775
DS20,mc.rf_UNDERB,rf,UNDERB,2,0.011900458918240975
DS20,mc.rf_UNDERB,rf,UNDERB,3,0.011877217397708214
DS20,mc.rf_UNDERB,rf,UNDERB,4,0.011197246024723806
DS20,mc.rf_UNDERB,rf,UNDERB,5,0.011875468475410307
DS20,mc.rf_UNDERB,rf,UNDERB,6,0.011113904563886492
DS20,mc.rf_UNDERB,rf,UNDERB,7,0.011932477468332613
DS20,mc.rf_UNDERB,rf,UNDERB,8,0.01032953847373792
DS20,mc.rf_UNDERB,rf,UNDERB,9,0.01049627655718551
DS20,mc.rf_UNDERB,rf,UNDERB,10,0.01065746781178757
DS20,mc.rf_UNDERB,rf,UNDERB,11,0.01153871044059429
DS20,mc.rf_UNDERB,rf,UNDERB,12,0.010945727010686574
DS20,mc.rf_UNDERB,rf,UNDERB,13,0.011702278128101071
DS20,mc.rf_UNDERB,rf,UNDERB,14,0.011202735739450792
DS20,mc.rf_UNDERB,rf,UNDERB,15,0.010994501014789793
DS20,mc.rf_UNDERB,rf,UNDERB,16,0.012028243104900551
DS20,mc.rf_UNDERB,rf,UNDERB,17,0.011407276757067465
DS20,mc.rf_UNDERB,rf,UNDERB,18,0.010672545150066612
DS20,mc.rf_UNDERB,rf,UNDERB,19,0.011696101198345776
DS20,mc.rf_UNDERB,rf,UNDERB,20,0.01120030439082674
DS20,mc.rf_UNDERB,rf,UNDERB,21,0.011339881540120743
DS20,mc.rf_UNDERB,rf,UNDERB,22,0.010992393941137902
DS20,mc.rf_UNDERB,rf,UNDERB,23,0.010376294806646189
DS20,mc.rf_UNDERB,rf,UNDERB,24,0.011403261849463305
DS20,mc.rf_UNDERB,rf,UNDERB,25,0.010211135635877255
DS20,mc.rf_UNDERB,rf,UNDERB,26,0.010827075684170203
DS20,mc.rf_UNDERB,rf,UNDERB,27,0.010600107392277432
DS20,mc.rf_UNDERB,rf,UNDERB,28,0.010413759177616168
DS20,mc.rf_UNDERB,rf,UNDERB,29,0.011031481515297252
DS20,mc.rf_UNDERB,rf,UNDERB,30,0.009821698853879917
DS20,mc.rf_UNDERB,rf,UNDERB,31,0.01075873097968299
DS20,mc.rf_UNDERB,rf,UNDERB,32,0.009916795043346527
DS20,mc.rf_UNDERB,rf,UNDERB,33,0.008798438017135772
DS20,mc.rf_UNDERB,rf,UNDERB,34,0.009077414849646486
DS20,mc.rf_UNDERB,rf,UNDERB,35,0.009038801937564466
DS20,mc.rf_UNDERB,rf,UNDERB,36,0.010275103974472555
DS20,mc.rf_UNDERB,rf,UNDERB,37,0.009709670576230072
DS20,mc.rf_UNDERB,rf,UNDERB,38,0.009898846801394232
DS20,mc.rf_UNDERB,rf,UNDERB,39,0.008853048038040165
DS20,mc.rf_UNDERB,rf,UNDERB,40,0.008525995600309044
DS20,mc.rf_UNDERB,rf,UNDERB,41,0.007961178555047969
DS20,mc.rf_UNDERB,rf,UNDERB,42,0.008027166316107136
DS20,mc.rf_UNDERB,rf,UNDERB,43,0.00960772117314546
DS20,mc.rf_UNDERB,rf,UNDERB,44,0.009643128963311962
DS20,mc.rf_UNDERB,rf,UNDERB,45,0.009605970126223344
DS20,mc.rf_UNDERB,rf,UNDERB,46,0.01015897381751626
DS20,mc.rf_UNDERB,rf,UNDERB,47,0.009340470932900297
DS20,mc.rf_UNDERB,rf,UNDERB,48,0.009385103480353589
DS20,mc.rf_UNDERB,rf,UNDERB,49,0.009305047509144305
DS20,mc.rf_UNDERB,rf,UNDERB,50,0.009602091569457703
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,1,0.012282926985379965
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,2,0.012013912496253712
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,3,0.011232252326681293
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,4,0.011794772884424702
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,5,0.010206335414562267
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,6,0.011506003402453497
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,7,0.011072519653159713
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,8,0.011141670046215227
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,9,0.011126149975717528
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,10,0.011606716043798837
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,11,0.012049239200838275
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,12,0.011204420703324308
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,13,0.011906424841877728
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,14,0.011026013168713872
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,15,0.011458826458803145
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,16,0.011432694291928983
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,17,0.011807764109990881
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,18,0.012569895754420657
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,19,0.01154967203000963
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,20,0.012214538149989096
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,21,0.012030897674072687
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,22,0.011557334548002314
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,23,0.011050646939782301
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,24,0.010906945523783214
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,25,0.011393414771526143
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,26,0.010621724208490222
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,27,0.010680787421204456
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,28,0.010639038770673967
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,29,0.010131620020654068
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,30,0.011234870286308579
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,31,0.010187620778593264
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,32,0.010591630673484911
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,33,0.009663949572020969
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,34,0.01011485232206677
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,35,0.009914567911183213
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,36,0.010492520373923146
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,37,0.014475021438103322
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,38,0.012964713889797296
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,39,0.01135575588908707
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,40,0.008986201894377528
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,41,0.008396050465059935
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,42,0.009666842258192317
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,43,0.00941092483842426
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,44,0.008030319221741144
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,45,0.010657306029002367
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,46,0.009270273441070937
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,47,0.00918171431775476
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,48,0.008830286738541212
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,49,0.009672479404519457
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,50,0.011319125758303539
DS20,mc.rf_UNDERT,rf,UNDERT,1,0.012129092608153489
DS20,mc.rf_UNDERT,rf,UNDERT,2,0.011696150247250013
DS20,mc.rf_UNDERT,rf,UNDERT,3,0.011545203603187483
DS20,mc.rf_UNDERT,rf,UNDERT,4,0.011133122101962623
DS20,mc.rf_UNDERT,rf,UNDERT,5,0.011698985425835445
DS20,mc.rf_UNDERT,rf,UNDERT,6,0.011400627843822547
DS20,mc.rf_UNDERT,rf,UNDERT,7,0.011526569889819606
DS20,mc.rf_UNDERT,rf,UNDERT,8,0.011012874556337423
DS20,mc.rf_UNDERT,rf,UNDERT,9,0.011098526704730745
DS20,mc.rf_UNDERT,rf,UNDERT,10,0.011560085313710819
DS20,mc.rf_UNDERT,rf,UNDERT,11,0.011851621358809482
DS20,mc.rf_UNDERT,rf,UNDERT,12,0.011023645159345195
DS20,mc.rf_UNDERT,rf,UNDERT,13,0.010743248057754918
DS20,mc.rf_UNDERT,rf,UNDERT,14,0.011554152831690881
DS20,mc.rf_UNDERT,rf,UNDERT,15,0.011711324663754888
DS20,mc.rf_UNDERT,rf,UNDERT,16,0.012121841058314006
DS20,mc.rf_UNDERT,rf,UNDERT,17,0.012514805280642919
DS20,mc.rf_UNDERT,rf,UNDERT,18,0.01186656248355119
DS20,mc.rf_UNDERT,rf,UNDERT,19,0.011627228423101038
DS20,mc.rf_UNDERT,rf,UNDERT,20,0.01111276105761178
DS20,mc.rf_UNDERT,rf,UNDERT,21,0.011694818001288087
DS20,mc.rf_UNDERT,rf,UNDERT,22,0.011302307349397413
DS20,mc.rf_UNDERT,rf,UNDERT,23,0.010624669629613474
DS20,mc.rf_UNDERT,rf,UNDERT,24,0.010938619689838558
DS20,mc.rf_UNDERT,rf,UNDERT,25,0.010601800503400066
DS20,mc.rf_UNDERT,rf,UNDERT,26,0.01023378896763501
DS20,mc.rf_UNDERT,rf,UNDERT,27,0.010843259716310382
DS20,mc.rf_UNDERT,rf,UNDERT,28,0.010469190248001593
DS20,mc.rf_UNDERT,rf,UNDERT,29,0.010666622109946086
DS20,mc.rf_UNDERT,rf,UNDERT,30,0.010394079442696807
DS20,mc.rf_UNDERT,rf,UNDERT,31,0.009579861590654755
DS20,mc.rf_UNDERT,rf,UNDERT,32,0.010579830957366669
DS20,mc.rf_UNDERT,rf,UNDERT,33,0.010880148525721518
