dataset_id,workflow,model_family,strategy,iteration,rmse
DS06,mc.mars_SMOTEB,mars,SMOTEB,35,0.09014821403132732
DS06,mc.mars_SMOTEB,mars,SMOTEB,36,0.08725601074358774
DS06,mc.mars_SMOTEB,mars,SMOTEB,37,0.08480841331129901
DS06,mc.mars_SMOTEB,mars,SMOTEB,38,0.08580787391521702
DS06,mc.mars_SMOTEB,mars,SMOTEB,39,0.08827500743544427
DS06,mc.mars_SMOTEB,mars,SMOTEB,40,0.08639993829511596
DS06,mc.mars_SMOTEB,mars,SMOTEB,41,0.08845050078078946
DS06,mc.mars_SMOTEB,mars,SMOTEB,42,0.08348897987531842
DS06,mc.mars_SMOTEB,mars,SMOTEB,43,0.08836493032825997
DS06,mc.mars_SMOTEB,mars,SMOTEB,44,0.08476192931738584
DS06,mc.mars_SMOTEB,mars,SMOTEB,45,0.08517374018111219
DS06,mc.mars_SMOTEB,mars,SMOTEB,46,0.08516812438833979
DS06,mc.mars_SMOTEB,mars,SMOTEB,47,0.08486788185830392
DS06,mc.mars_SMOTEB,mars,SMOTEB,48,0.08292294580383265
DS06,mc.mars_SMOTEB,mars,SMOTEB,49,0.08587244894131163
DS06,mc.mars_SMOTEB,mars,SMOTEB,50,0.08524152773155866
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,1,0.09096352899894052
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,2,0.10146956140197635
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,3,0.10392059294051395
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,4,0.09976840293288464
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,5,0.0914088648575089
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,6,0.10224601672283039
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,7,0.10434034906088606
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,8,0.10192615322682268
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,9,0.09504014277742219
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,10,0.08808408668365755
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,11,0.09894593793563482
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,12,0.09945677797125958
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,13,0.1031964895110474
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,14,0.1063901849328434
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,15,0.0986619335958838
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,16,0.0993076449479833
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,17,0.08953911822333006
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,18,0.09879250087385763
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,19,0.09922664867083614
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,20,0.10294998690579486
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,21,0.10227520783460471
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,22,0.10030002456423202
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,23,0.10087164617982228
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,24,0.08765008113806157
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,25,0.08670808085845155
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,26,0.09547167439025404
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,27,0.09306659994093135
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,28,0.09140094917377438
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,29,0.0910271102915719
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,30,0.0922782861138303
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,31,0.09507661555174496
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,32,0.08865061088013051
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,33,0.09246805019225154
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,34,0.09158458611315096
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,35,0.09094388335949144
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,36,0.08645052907207149
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,37,0.08632223259113982
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,38,0.08643732775455958
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,39,0.08887302651774343
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,40,0.08687804987094709
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,41,0.09318391500235318
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,42,0.09223968583774504
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,43,0.09183899495120157
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,44,0.08991635026700819
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,45,0.09285152574835182
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,46,0.08619792317212817
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,47,0.09073776330827057
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,48,0.08957567734949326
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,49,0.08646428581785348
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,50,0.09293671978685977
DS06,mc.mars_SMOTET,mars,SMOTET,1,0.08914578975530645
DS06,mc.mars_SMOTET,mars,SMOTET,2,0.1001409280360514
DS06,mc.mars_SMOTET,mars,SMOTET,3,0.10245392001771873
DS06,mc.mars_SMOTET,mars,SMOTET,4,0.09769202767690167
DS06,mc.mars_SMOTET,mars,SMOTET,5,0.10741002470747002
DS06,mc.mars_SMOTET,mars,SMOTET,6,0.10880328514330047
DS06,mc.mars_SMOTET,mars,SMOTET,7,0.09817768483577338
DS06,mc.mars_SMOTET,mars,SMOTET,8,0.10044727094591553
DS06,mc.mars_SMOTET,mars,SMOTET,9,0.09266124172178014
DS06,mc.mars_SMOTET,mars,SMOTET,10,0.08320296470097438
DS06,mc.mars_SMOTET,mars,SMOTET,11,0.09544624832726299
DS06,mc.mars_SMOTET,mars,SMOTET,12,0.10101905424846304
DS06,mc.mars_SMOTET,mars,SMOTET,13,0.1013085567778897
DS06,mc.mars_SMOTET,mars,SMOTET,14,0.10488817085530949
DS06,mc.mars_SMOTET,mars,SMOTET,15,0.0969779441505575
DS06,mc.mars_SMOTET,mars,SMOTET,16,0.09483805099423268
DS06,mc.mars_SMOTET,mars,SMOTET,17,0.09114615009505277
DS06,mc.mars_SMOTET,mars,SMOTET,18,0.09591038454628364
DS06,mc.mars_SMOTET,mars,SMOTET,19,0.09754542050499984
DS06,mc.mars_SMOTET,mars,SMOTET,20,0.10007712303145112
DS06,mc.mars_SMOTET,mars,SMOTET,21,0.1004908136880857
DS06,mc.mars_SMOTET,mars,SMOTET,22,0.09914993845631574
DS06,mc.mars_SMOTET,mars,SMOTET,23,0.09987761945385018
DS06,mc.mars_SMOTET,mars,SMOTET,24,0.08777616026426385
DS06,mc.mars_SMOTET,mars,SMOTET,25,0.08538481733502586
DS06,mc.mars_SMOTET,mars,SMOTET,26,0.08796651506752813
DS06,mc.mars_SMOTET,mars,SMOTET,27,0.0937549535239794
DS06,mc.mars_SMOTET,mars,SMOTET,28,0.08607684970249052
DS06,mc.mars_SMOTET,mars,SMOTET,29,0.0938724617761789
DS06,mc.mars_SMOTET,mars,SMOTET,30,0.09680761221737937
DS06,mc.mars_SMOTET,mars,SMOTET,31,0.09030589088940698
DS06,mc.mars_SMOTET,mars,SMOTET,32,0.08611394274012796
DS06,mc.mars_SMOTET,mars,SMOTET,33,0.09164236909033052
DS06,mc.mars_SMOTET,mars,SMOTET,34,0.09059275617175068
DS06,mc.mars_SMOTET,mars,SMOTET,35,0.09384347831887313
DS06,mc.mars_SMOTET,mars,SMOTET,36,0.08697631896558154
DS06,mc.mars_SMOTET,mars,SMOTET,37,0.08539966030303331
DS06,mc.mars_SMOTET,mars,SMOTET,38,0.0838691448708168
DS06,mc.mars_SMOTET,mars,SMOTET,39,0.08534567567152292
DS06,mc.mars_SMOTET,mars,SMOTET,40,0.08613967750907614
DS06,mc.mars_SMOTET,mars,SMOTET,41,0.08864714460693321
DS06,mc.mars_SMOTET,mars,SMOTET,42,0.08920455113296827
DS06,mc.mars_SMOTET,mars,SMOTET,43,0.0883667771702121
DS06,mc.mars_SMOTET,mars,SMOTET,44,0.08839804501538728
DS06,mc.mars_SMOTET,mars,SMOTET,45,0.09180699227785005
DS06,mc.mars_SMOTET,mars,SMOTET,46,0.08380928146030105
DS06,mc.mars_SMOTET,mars,SMOTET,47,0.08653559092815997
DS06,mc.mars_SMOTET,mars,SMOTET,48,0.10336232083049963
DS06,mc.mars_SMOTET,mars,SMOTET,49,0.08691677029375582
DS06,mc.mars_SMOTET,mars,SMOTET,50,0.08918555343380287
DS06,mc.mars_UNDERB,mars,UNDERB,1,0.07407645828719947
DS06,mc.mars_UNDERB,mars,UNDERB,2,0.08013468329466022
DS06,mc.mars_UNDERB,mars,UNDERB,3,0.07535653502488406
DS06,mc.mars_UNDERB,mars,UNDERB,4,0.07613884136539986
DS06,mc.mars_UNDERB,mars,UNDERB,5,0.07298303325719609
DS06,mc.mars_UNDERB,mars,UNDERB,6,0.07389181114346212
DS06,mc.mars_UNDERB,mars,UNDERB,7,0.07820214866102111
DS06,mc.mars_UNDERB,mars,UNDERB,8,0.0766284041184083
DS06,mc.mars_UNDERB,mars,UNDERB,9,0.07522951108245411
DS06,mc.mars_UNDERB,mars,UNDERB,10,0.06923148008530286
DS06,mc.mars_UNDERB,mars,UNDERB,11,0.07492130126760481
DS06,mc.mars_UNDERB,mars,UNDERB,12,0.07339766367285296
DS06,mc.mars_UNDERB,mars,UNDERB,13,0.07263173167187807
DS06,mc.mars_UNDERB,mars,UNDERB,14,0.07379807545499852
DS06,mc.mars_UNDERB,mars,UNDERB,15,0.07342021606567235
DS06,mc.mars_UNDERB,mars,UNDERB,16,0.07534741930225348
DS06,mc.mars_UNDERB,mars,UNDERB,17,0.0727823292285238
DS06,mc.mars_UNDERB,mars,UNDERB,18,0.07027251573441076
DS06,mc.mars_UNDERB,mars,UNDERB,19,0.06918226051369965
DS06,mc.mars_UNDERB,mars,UNDERB,20,0.06897303488488014
DS06,mc.mars_UNDERB,mars,UNDERB,21,0.07591507011655417
DS06,mc.mars_UNDERB,mars,UNDERB,22,0.07240627191209757
DS06,mc.mars_UNDERB,mars,UNDERB,23,0.07053813009984222
DS06,mc.mars_UNDERB,mars,UNDERB,24,0.07272788231180118
DS06,mc.mars_UNDERB,mars,UNDERB,25,0.07127969396732105
DS06,mc.mars_UNDERB,mars,UNDERB,26,0.07179719979612219
DS06,mc.mars_UNDERB,mars,UNDERB,27,0.07268432495081004
DS06,mc.mars_UNDERB,mars,UNDERB,28,0.07217254945408916
DS06,mc.mars_UNDERB,mars,UNDERB,29,0.07439707537531914
DS06,mc.mars_UNDERB,mars,UNDERB,30,0.07408539138826067
DS06,mc.mars_UNDERB,mars,UNDERB,31,0.07224201171476148
DS06,mc.mars_UNDERB,mars,UNDERB,32,0.07307452465607239
DS06,mc.mars_UNDERB,mars,UNDERB,33,0.07231530314096293
DS06,mc.mars_UNDERB,mars,UNDERB,34,0.07288853487762946
DS06,mc.mars_UNDERB,mars,UNDERB,35,0.0768003856757851
DS06,mc.mars_UNDERB,mars,UNDERB,36,0.07334509447070452
DS06,mc.mars_UNDERB,mars,UNDERB,37,0.07655138746415036
DS06,mc.mars_UNDERB,mars,UNDERB,38,0.07394592686209396
DS06,mc.mars_UNDERB,mars,UNDERB,39,0.07190663927406427
DS06,mc.mars_UNDERB,mars,UNDERB,40,0.07296951042801819
DS06,mc.mars_UNDERB,mars,UNDERB,41,0.07252268925774602
DS06,mc.mars_UNDERB,mars,UNDERB,42,0.0715627230464627
DS06,mc.mars_UNDERB,mars,UNDERB,43,0.0797222901724333
DS06,mc.mars_UNDERB,mars,UNDERB,44,0.07367672072939821
DS06,mc.mars_UNDERB,mars,UNDERB,45,0.0738109174551912
DS06,mc.mars_UNDERB,mars,UNDERB,46,0.07299291570162417
DS06,mc.mars_UNDERB,mars,UNDERB,47,0.0711733099557075
DS06,mc.mars_UNDERB,mars,UNDERB,48,0.07343514286998422
DS06,mc.mars_UNDERB,mars,UNDERB,49,0.07089083634259685
DS06,mc.mars_UNDERB,mars,UNDERB,50,0.07412844227617328
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,1,0.08158740199161334
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,2,0.08332252027500762
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,3,0.07959287451037696
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,4,0.08062643815765903
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,5,0.07558093108951223
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,6,0.08131003581320646
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,7,0.07786510173566297
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,8,0.08239848524525609
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,9,0.0774390262201179
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,10,0.07338868574123802
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,11,0.07392341177866314
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,12,0.07586462719848337
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,13,0.07623976991487985
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,14,0.08183531193603308
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,15,0.077953649167579
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,16,0.07770010327203633
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,17,0.0737627352695176
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,18,0.07202443323085855
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,19,0.07137696818444458
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,20,0.07484370474804858
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,21,0.07390514110815002
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,22,0.0735709048741755
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,23,0.07162650351345357
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,24,0.07290979456979324
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,25,0.07362998127221594
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,26,0.07201472500794563
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,27,0.07312631108933694
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,28,0.07419085819605213
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,29,0.07502453840060665
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,30,0.0720965555017626
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,31,0.0770740445874749
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,32,0.07540985994196521
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,33,0.07433634784704024
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,34,0.07172190970551019
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,35,0.0797068524408206
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,36,0.07602834049326032
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,37,0.07301912313007003
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,38,0.07246497862788441
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,39,0.0757040574200078
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,40,0.07510299165771152
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,41,0.07264985297400794
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,42,0.07110861841978479
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,43,0.07433369872410603
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,44,0.07281440910767221
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,45,0.07519473782078144
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,46,0.07259461641996101
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,47,0.07464425663032627
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,48,0.0705478876736555
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,49,0.07184002396761428
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,50,0.0745499367499944
DS06,mc.mars_UNDERT,mars,UNDERT,1,0.07430950408640993
DS06,mc.mars_UNDERT,mars,UNDERT,2,0.08684852523567825
DS06,mc.mars_UNDERT,mars,UNDERT,3,0.07705456981093416
DS06,mc.mars_UNDERT,mars,UNDERT,4,0.07813517974094183
DS06,mc.mars_UNDERT,mars,UNDERT,5,0.07575485929434203
DS06,mc.mars_UNDERT,mars,UNDERT,6,0.07069491368948445
DS06,mc.mars_UNDERT,mars,UNDERT,7,0.07592237341661708
DS06,mc.mars_UNDERT,mars,UNDERT,8,0.07387919010547957
DS06,mc.mars_UNDERT,mars,UNDERT,9,0.07518176450925043
DS06,mc.mars_UNDERT,mars,UNDERT,10,0.06850344045644323
DS06,mc.mars_UNDERT,mars,UNDERT,11,0.07329395151611955
DS06,mc.mars_UNDERT,mars,UNDERT,12,0.07298679388457784
DS06,mc.mars_UNDERT,mars,UNDERT,13,0.07691696957688492
DS06,mc.mars_UNDERT,mars,UNDERT,14,0.074293569128558
DS06,mc.mars_UNDERT,mars,UNDERT,15,0.07627507123779853
DS06,mc.mars_UNDERT,mars,UNDERT,16,0.07234738374337027
DS06,mc.mars_UNDERT,mars,UNDERT,17,0.07215309587135472
DS06,mc.mars_UNDERT,mars,UNDERT,18,0.07387173657882301
DS06,mc.mars_UNDERT,mars,UNDERT,19,0.07337567853016963
DS06,mc.mars_UNDERT,mars,UNDERT,20,0.07439492638164272
DS06,mc.mars_UNDERT,mars,UNDERT,21,0.0703093076145869
DS06,mc.mars_UNDERT,mars,UNDERT,22,0.07175092812765885
DS06,mc.mars_UNDERT,mars,UNDERT,23,0.07248334904004032
DS06,mc.mars_UNDERT,mars,UNDERT,24,0.07217071238659074
DS06,mc.mars_UNDERT,mars,UNDERT,25,0.07178954208840593
DS06,mc.mars_UNDERT,mars,UNDERT,26,0.07183946743226095
DS06,mc.mars_UNDERT,mars,UNDERT,27,0.07696924479122963
DS06,mc.mars_UNDERT,mars,UNDERT,28,0.07072394104762851
DS06,mc.mars_UNDERT,mars,UNDERT,29,0.07046166453926671
DS06,mc.mars_UNDERT,mars,UNDERT,30,0.07344601496676113
DS06,mc.mars_UNDERT,mars,UNDERT,31,0.06884289320436117
DS06,mc.mars_UNDERT,mars,UNDERT,32,0.07080421456118355
DS06,mc.mars_UNDERT,mars,UNDERT,33,0.07603239202197697
DS06,mc.mars_UNDERT,mars,UNDERT,34,0.07424890789202773
DS06,mc.mars_UNDERT,mars,UNDERT,35,0.0758273849884925
DS06,mc.mars_UNDERT,mars,UNDERT,36,0.07108748261348471
DS06,mc.mars_UNDERT,mars,UNDERT,37,0.07519971454217043
DS06,mc.mars_UNDERT,mars,UNDERT,38,0.07180685651574702
DS06,mc.mars_UNDERT,mars,UNDERT,39,0.07121790024473981
DS06,mc.mars_UNDERT,mars,UNDERT,40,0.0682871803700121
DS06,mc.mars_UNDERT,mars,UNDERT,41,0.07056388561947746
DS06,mc.mars_UNDERT,mars,UNDERT,42,0.07322503392450301
DS06,mc.mars_UNDERT,mars,UNDERT,43,0.07532205364297943
DS06,mc.mars_UNDERT,mars,UNDERT,44,0.07472400975288049
DS06,mc.mars_UNDERT,mars,UNDERT,45,0.07159015104649928
DS06,mc.mars_UNDERT,mars,UNDERT,46,0.07376607452775198
DS06,mc.mars_UNDERT,mars,UNDERT,47,0.07153774139873297
DS06,mc.mars_UNDERT,mars,UNDERT,48,0.07154684742454029
DS06,mc.mars_UNDERT,mars,UNDERT,49,0.0692893692100426
DS06,mc.mars_UNDERT,mars,UNDERT,50,0.06920012302335223
DS06,mc.mars,mars,baseline,1,0.06179447675661167
DS06,mc.mars,mars,baseline,2,0.06178250301312213
DS06,mc.mars,mars,baseline,3,0.06034863374774577
DS06,mc.mars,mars,baseline,4,0.06073795103440783
DS06,mc.mars,mars,baseline,5,0.06018466764003633
DS06,mc.mars,mars,baseline,6,0.059922176803486694
DS06,mc.mars,mars,baseline,7,0.05987348710873909
DS06,mc.mars,mars,baseline,8,0.05992020035098221
DS06,mc.mars,mars,baseline,9,0.05995160064181052
DS06,mc.mars,mars,baseline,10,0.05961782986720258
DS06,mc.mars,mars,baseline,11,0.059549914978489986
DS06,mc.mars,mars,baseline,12,0.05963061189345456
DS06,mc.mars,mars,baseline,13,0.05919644317858296
DS06,mc.mars,mars,baseline,14,0.05940666162804684
DS06,mc.mars,mars,baseline,15,0.059267164611245725
DS06,mc.mars,mars,baseline,16,0.08551802568655811
DS06,mc.mars,mars,baseline,17,0.059112029208081784
DS06,mc.mars,mars,baseline,18,0.05876488001776933
DS06,mc.mars,mars,baseline,19,0.08540567348250097
DS06,mc.mars,mars,baseline,20,0.06959817814983149
DS06,mc.mars,mars,baseline,21,0.058351593354835696
DS06,mc.mars,mars,baseline,22,0.05848706690444653
DS06,mc.mars,mars,baseline,23,0.058447615125674104
DS06,mc.mars,mars,baseline,24,0.05843131089046549
DS06,mc.mars,mars,baseline,25,0.05845319147763476
DS06,mc.mars,mars,baseline,26,0.05836577976418628
DS06,mc.mars,mars,baseline,27,0.05836560862401983
DS06,mc.mars,mars,baseline,28,0.05811429139746824
DS06,mc.mars,mars,baseline,29,0.05813454501198894
DS06,mc.mars,mars,baseline,30,0.05850528429017143
DS06,mc.mars,mars,baseline,31,0.05843251943075309
DS06,mc.mars,mars,baseline,32,0.05818876175065721
DS06,mc.mars,mars,baseline,33,0.058152183007160074
DS06,mc.mars,mars,baseline,34,0.058404492692732186
DS06,mc.mars,mars,baseline,35,0.05837117499906989
DS06,mc.mars,mars,baseline,36,0.058131592144394686
DS06,mc.mars,mars,baseline,37,0.05812763153939387
DS06,mc.mars,mars,baseline,38,0.05802616052865106
DS06,mc.mars,mars,baseline,39,0.05802032780181784
DS06,mc.mars,mars,baseline,40,0.05764770132085532
DS06,mc.mars,mars,baseline,41,0.05701145333997999
DS06,mc.mars,mars,baseline,42,0.05696121868360983
DS06,mc.mars,mars,baseline,43,0.057142257349457444
DS06,mc.mars,mars,baseline,44,0.057147471064769764
DS06,mc.mars,mars,baseline,45,0.05728860939203776
DS06,mc.mars,mars,baseline,46,0.05694606537244779
DS06,mc.mars,mars,baseline,47,0.05696824057334004
DS06,mc.mars,mars,baseline,48,0.05684922497127166
DS06,mc.mars,mars,baseline,49,0.05702865285154373
DS06,mc.mars,mars,baseline,50,0.05722329113698186
DS06,mc.rf_OVERB,rf,OVERB,1,0.06265895823410879
DS06,mc.rf_OVERB,rf,OVERB,2,0.06210508653847954
DS06,mc.rf_OVERB,rf,OVERB,3,0.0613332150527634
DS06,mc.rf_OVERB,rf,OVERB,4,0.06337865205161497
DS06,mc.rf_OVERB,rf,OVERB,5,0.0627117431517083
DS06,mc.rf_OVERB,rf,OVERB,6,0.062082030956364095
DS06,mc.rf_OVERB,rf,OVERB,7,0.06384822785331513
DS06,mc.rf_OVERB,rf,OVERB,8,0.06122974253638282
DS06,mc.rf_OVERB,rf,OVERB,9,0.061563184254602034
DS06,mc.rf_OVERB,rf,OVERB,10,0.06062993528709124
DS06,mc.rf_OVERB,rf,OVERB,11,0.06379725640697678
DS06,mc.rf_OVERB,rf,OVERB,12,0.0625552718688453
DS06,mc.rf_OVERB,rf,OVERB,13,0.062299146725615304
DS06,mc.rf_OVERB,rf,OVERB,14,0.06195973263123436
DS06,mc.rf_OVERB,rf,OVERB,15,0.0622278732207491
DS06,mc.rf_OVERB,rf,OVERB,16,0.06101829271554507
DS06,mc.rf_OVERB,rf,OVERB,17,0.06377719317966192
DS06,mc.rf_OVERB,rf,OVERB,18,0.06101015407922289
DS06,mc.rf_OVERB,rf,OVERB,19,0.06201952421222353
DS06,mc.rf_OVERB,rf,OVERB,20,0.06054205659642555
DS06,mc.rf_OVERB,rf,OVERB,21,0.0605592747552036
DS06,mc.rf_OVERB,rf,OVERB,22,0.061155928087925034
DS06,mc.rf_OVERB,rf,OVERB,23,0.06066659446167469
DS06,mc.rf_OVERB,rf,OVERB,24,0.058135261836850506
DS06,mc.rf_OVERB,rf,OVERB,25,0.05837678904731306
DS06,mc.rf_OVERB,rf,OVERB,26,0.05797882645417045
DS06,mc.rf_OVERB,rf,OVERB,27,0.057995990575089605
DS06,mc.rf_OVERB,rf,OVERB,28,0.05785245553857312
DS06,mc.rf_OVERB,rf,OVERB,29,0.057878992893420016
DS06,mc.rf_OVERB,rf,OVERB,30,0.058158439656405075
DS06,mc.rf_OVERB,rf,OVERB,31,0.058152586166463675
DS06,mc.rf_OVERB,rf,OVERB,32,0.057406658167834246
DS06,mc.rf_OVERB,rf,OVERB,33,0.05754312264562589
DS06,mc.rf_OVERB,rf,OVERB,34,0.057803936813688506
DS06,mc.rf_OVERB,rf,OVERB,35,0.05791616899069988
DS06,mc.rf_OVERB,rf,OVERB,36,0.057624217137017174
DS06,mc.rf_OVERB,rf,OVERB,37,0.0574003483605951
DS06,mc.rf_OVERB,rf,OVERB,38,0.05751244494543875
DS06,mc.rf_OVERB,rf,OVERB,39,0.057486737989247354
DS06,mc.rf_OVERB,rf,OVERB,40,0.05708757800299758
DS06,mc.rf_OVERB,rf,OVERB,41,0.05661318875068745
DS06,mc.rf_OVERB,rf,OVERB,42,0.056319156649108575
DS06,mc.rf_OVERB,rf,OVERB,43,0.05677112599847531
DS06,mc.rf_OVERB,rf,OVERB,44,0.056754698970672264
DS06,mc.rf_OVERB,rf,OVERB,45,0.05683022159011637
DS06,mc.rf_OVERB,rf,OVERB,46,0.056602553015839496
DS06,mc.rf_OVERB,rf,OVERB,47,0.056611162277422244
DS06,mc.rf_OVERB,rf,OVERB,48,0.05665382492680863
DS06,mc.rf_OVERB,rf,OVERB,49,0.056765119047023166
DS06,mc.rf_OVERB,rf,OVERB,50,0.05736903539041132
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,1,0.06243802736246501
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,2,0.0618808877264307
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,3,0.06122978148394081
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,4,0.06141361726819623
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,5,0.06096540544504574
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,6,0.061111630543875035
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,7,0.06152984850920713
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,8,0.060966851398631
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,9,0.06098735111530695
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,10,0.060117698096388214
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,11,0.06033038256705214
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,12,0.06033393268630568
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,13,0.06007915886749484
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,14,0.06006922629484002
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,15,0.0601225024774919
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,16,0.059710581546644215
