dataset_id,workflow,model_family,strategy,iteration,rmse
DS24,mc.mars_SMOTETPhi,mars,SMOTETPhi,6,42.76256019788383
DS24,mc.mars_SMOTETPhi,mars,SMOTETPhi,7,41.747923196417126
DS24,mc.mars_SMOTETPhi,mars,SMOTETPhi,8,39.640167613126586
DS24,mc.mars_SMOTETPhi,mars,SMOTETPhi,9,42.72194980549633
DS24,mc.mars_SMOTETPhi,mars,SMOTETPhi,10,39.3920079384615
DS24,mc.mars_SMOTETPhi,mars,SMOTETPhi,11,61.131748447406025
DS24,mc.mars_SMOTETPhi,mars,SMOTETPhi,12,32.459581590500214
DS24,mc.mars_SMOTETPhi,mars,SMOTETPhi,13,29.78259966657729
DS24,mc.mars_SMOTETPhi,mars,SMOTETPhi,14,40.90518335789844
DS24,mc.mars_SMOTETPhi,mars,SMOTETPhi,15,31.657538007966306
DS24,mc.mars_SMOTETPhi,mars,SMOTETPhi,16,41.919122042230384
DS24,mc.mars_SMOTETPhi,mars,SMOTETPhi,17,31.686949444424545
DS24,mc.mars_SMOTETPhi,mars,SMOTETPhi,18,30.94843946013001
DS24,mc.mars_SMOTETPhi,mars,SMOTETPhi,19,50.717564703499946
DS24,mc.mars_SMOTETPhi,mars,SMOTETPhi,20,39.058828735570415
DS24,mc.mars_SMOTETPhi,mars,SMOTETPhi,21,42.92020944454826
DS24,mc.mars_SMOTETPhi,mars,SMOTETPhi,22,46.978175586012185
DS24,mc.mars_SMOTETPhi,mars,SMOTETPhi,23,45.68150962491445
DS24,mc.mars_SMOTETPhi,mars,SMOTETPhi,24,50.15927270740875
DS24,mc.mars_SMOTETPhi,mars,SMOTETPhi,25,69.9631327559761
DS24,mc.mars_SMOTETPhi,mars,SMOTETPhi,26,61.25213199350447
DS24,mc.mars_SMOTETPhi,mars,SMOTETPhi,27,53.58002242731366
DS24,mc.mars_SMOTETPhi,mars,SMOTETPhi,28,64.34537692493407
DS24,mc.mars_SMOTETPhi,mars,SMOTETPhi,29,66.85919112217665
DS24,mc.mars_SMOTETPhi,mars,SMOTETPhi,30,66.12651327903795
DS24,mc.mars_SMOTETPhi,mars,SMOTETPhi,31,61.447371286860594
DS24,mc.mars_SMOTETPhi,mars,SMOTETPhi,32,32.692285684427866
DS24,mc.mars_SMOTETPhi,mars,SMOTETPhi,33,37.34215137051922
DS24,mc.mars_SMOTETPhi,mars,SMOTETPhi,34,34.04783278799652
DS24,mc.mars_SMOTETPhi,mars,SMOTETPhi,35,33.31622533077709
DS24,mc.mars_SMOTETPhi,mars,SMOTETPhi,36,30.623041615950648
DS24,mc.mars_SMOTETPhi,mars,SMOTETPhi,37,34.68456830417341
DS24,mc.mars_SMOTETPhi,mars,SMOTETPhi,38,35.01760887669165
DS24,mc.mars_SMOTETPhi,mars,SMOTETPhi,39,28.2557797981618
DS24,mc.mars_SMOTETPhi,mars,SMOTETPhi,40,36.47903442399537
DS24,mc.mars_SMOTETPhi,mars,SMOTETPhi,41,29.602361522818356
DS24,mc.mars_SMOTETPhi,mars,SMOTETPhi,42,30.671198726390912
DS24,mc.mars_SMOTETPhi,mars,SMOTETPhi,43,31.170640474132334
DS24,mc.mars_SMOTETPhi,mars,SMOTETPhi,44,32.13559162587841
DS24,mc.mars_SMOTETPhi,mars,SMOTETPhi,45,28.665746359698126
DS24,mc.mars_SMOTETPhi,mars,SMOTETPhi,46,33.6077990804234
DS24,mc.mars_SMOTETPhi,mars,SMOTETPhi,47,32.89368971274758
DS24,mc.mars_SMOTETPhi,mars,SMOTETPhi,48,34.776960984587014
DS24,mc.mars_SMOTETPhi,mars,SMOTETPhi,49,30.4389540845007
DS24,mc.mars_SMOTETPhi,mars,SMOTETPhi,50,29.470743170700185
DS24,mc.mars_SMOTET,mars,SMOTET,1,86.18605691150071
DS24,mc.mars_SMOTET,mars,SMOTET,2,78.64295380914264
DS24,mc.mars_SMOTET,mars,SMOTET,3,80.08308348447262
DS24,mc.mars_SMOTET,mars,SMOTET,4,21.750287567578475
DS24,mc.mars_SMOTET,mars,SMOTET,5,18.089984813275134
DS24,mc.mars_SMOTET,mars,SMOTET,6,12.612057035292692
DS24,mc.mars_SMOTET,mars,SMOTET,7,13.287737860688468
DS24,mc.mars_SMOTET,mars,SMOTET,8,13.024715137811897
DS24,mc.mars_SMOTET,mars,SMOTET,9,22.26658289898301
DS24,mc.mars_SMOTET,mars,SMOTET,10,16.128548123662874
DS24,mc.mars_SMOTET,mars,SMOTET,11,18.680928832649197
DS24,mc.mars_SMOTET,mars,SMOTET,12,13.76777977261419
DS24,mc.mars_SMOTET,mars,SMOTET,13,12.540034298872145
DS24,mc.mars_SMOTET,mars,SMOTET,14,16.098668400440314
DS24,mc.mars_SMOTET,mars,SMOTET,15,14.322759289840546
DS24,mc.mars_SMOTET,mars,SMOTET,16,12.792371819988375
DS24,mc.mars_SMOTET,mars,SMOTET,17,13.690821565647092
DS24,mc.mars_SMOTET,mars,SMOTET,18,11.963335344883253
DS24,mc.mars_SMOTET,mars,SMOTET,19,15.653733787096199
DS24,mc.mars_SMOTET,mars,SMOTET,20,12.934713293511242
DS24,mc.mars_SMOTET,mars,SMOTET,21,13.482057352933046
DS24,mc.mars_SMOTET,mars,SMOTET,22,13.107872012929313
DS24,mc.mars_SMOTET,mars,SMOTET,23,14.015035506078183
DS24,mc.mars_SMOTET,mars,SMOTET,24,24.95668736596545
DS24,mc.mars_SMOTET,mars,SMOTET,25,17.813968811496114
DS24,mc.mars_SMOTET,mars,SMOTET,26,19.23467932520281
DS24,mc.mars_SMOTET,mars,SMOTET,27,16.05716707269015
DS24,mc.mars_SMOTET,mars,SMOTET,28,18.423680891779366
DS24,mc.mars_SMOTET,mars,SMOTET,29,27.833029076188676
DS24,mc.mars_SMOTET,mars,SMOTET,30,37.620003337947416
DS24,mc.mars_SMOTET,mars,SMOTET,31,26.143150858078485
DS24,mc.mars_SMOTET,mars,SMOTET,32,16.407414053154238
DS24,mc.mars_SMOTET,mars,SMOTET,33,16.766912557906227
DS24,mc.mars_SMOTET,mars,SMOTET,34,20.98023899710766
DS24,mc.mars_SMOTET,mars,SMOTET,35,18.085410211679473
DS24,mc.mars_SMOTET,mars,SMOTET,36,20.138951089596823
DS24,mc.mars_SMOTET,mars,SMOTET,37,17.032734467377157
DS24,mc.mars_SMOTET,mars,SMOTET,38,17.446647313805208
DS24,mc.mars_SMOTET,mars,SMOTET,39,17.55543304214154
DS24,mc.mars_SMOTET,mars,SMOTET,40,16.93038622927307
DS24,mc.mars_SMOTET,mars,SMOTET,41,13.156027549399901
DS24,mc.mars_SMOTET,mars,SMOTET,42,13.408069414750097
DS24,mc.mars_SMOTET,mars,SMOTET,43,14.462192368181778
DS24,mc.mars_SMOTET,mars,SMOTET,44,14.491771938502987
DS24,mc.mars_SMOTET,mars,SMOTET,45,14.513205701201343
DS24,mc.mars_SMOTET,mars,SMOTET,46,17.155510940459337
DS24,mc.mars_SMOTET,mars,SMOTET,47,15.435228281992197
DS24,mc.mars_SMOTET,mars,SMOTET,48,14.710500518579774
DS24,mc.mars_SMOTET,mars,SMOTET,49,14.36877688487321
DS24,mc.mars_SMOTET,mars,SMOTET,50,14.876006319337217
DS24,mc.mars_UNDERB,mars,UNDERB,1,22.6452729785905
DS24,mc.mars_UNDERB,mars,UNDERB,2,63.55439663159844
DS24,mc.mars_UNDERB,mars,UNDERB,3,67.05489608126872
DS24,mc.mars_UNDERB,mars,UNDERB,4,35.72286927569275
DS24,mc.mars_UNDERB,mars,UNDERB,5,37.323075256430144
DS24,mc.mars_UNDERB,mars,UNDERB,6,16.903182560263048
DS24,mc.mars_UNDERB,mars,UNDERB,7,16.07847318542723
DS24,mc.mars_UNDERB,mars,UNDERB,8,17.591988811137718
DS24,mc.mars_UNDERB,mars,UNDERB,9,16.682885206978554
DS24,mc.mars_UNDERB,mars,UNDERB,10,17.229821932390497
DS24,mc.mars_UNDERB,mars,UNDERB,11,17.101656633960598
DS24,mc.mars_UNDERB,mars,UNDERB,12,16.163290268706948
DS24,mc.mars_UNDERB,mars,UNDERB,13,14.956143303594363
DS24,mc.mars_UNDERB,mars,UNDERB,14,13.648987657666465
DS24,mc.mars_UNDERB,mars,UNDERB,15,12.826870547968925
DS24,mc.mars_UNDERB,mars,UNDERB,16,14.246139860598161
DS24,mc.mars_UNDERB,mars,UNDERB,17,13.434843537855146
DS24,mc.mars_UNDERB,mars,UNDERB,18,14.084014471330406
DS24,mc.mars_UNDERB,mars,UNDERB,19,13.051415324140173
DS24,mc.mars_UNDERB,mars,UNDERB,20,13.6527463108936
DS24,mc.mars_UNDERB,mars,UNDERB,21,13.060791131770852
DS24,mc.mars_UNDERB,mars,UNDERB,22,14.506068601387765
DS24,mc.mars_UNDERB,mars,UNDERB,23,13.234488101313048
DS24,mc.mars_UNDERB,mars,UNDERB,24,18.653970458104123
DS24,mc.mars_UNDERB,mars,UNDERB,25,24.435383954662104
DS24,mc.mars_UNDERB,mars,UNDERB,26,37.2346412316057
DS24,mc.mars_UNDERB,mars,UNDERB,27,37.09016055236963
DS24,mc.mars_UNDERB,mars,UNDERB,28,56.7576422478161
DS24,mc.mars_UNDERB,mars,UNDERB,29,27.530883553170458
DS24,mc.mars_UNDERB,mars,UNDERB,30,23.420119231614983
DS24,mc.mars_UNDERB,mars,UNDERB,31,32.91771819340657
DS24,mc.mars_UNDERB,mars,UNDERB,32,62.57443122270994
DS24,mc.mars_UNDERB,mars,UNDERB,33,26.613854981012892
DS24,mc.mars_UNDERB,mars,UNDERB,34,53.42569212955902
DS24,mc.mars_UNDERB,mars,UNDERB,35,41.67142341478013
DS24,mc.mars_UNDERB,mars,UNDERB,36,20.266743416801663
DS24,mc.mars_UNDERB,mars,UNDERB,37,38.717402487916544
DS24,mc.mars_UNDERB,mars,UNDERB,38,16.64322589737298
DS24,mc.mars_UNDERB,mars,UNDERB,39,16.898550966881835
DS24,mc.mars_UNDERB,mars,UNDERB,40,16.21327473278436
DS24,mc.mars_UNDERB,mars,UNDERB,41,12.712876220704723
DS24,mc.mars_UNDERB,mars,UNDERB,42,12.555868156830883
DS24,mc.mars_UNDERB,mars,UNDERB,43,13.042987159966751
DS24,mc.mars_UNDERB,mars,UNDERB,44,13.113847125062994
DS24,mc.mars_UNDERB,mars,UNDERB,45,13.009655246080277
DS24,mc.mars_UNDERB,mars,UNDERB,46,13.702924577851551
DS24,mc.mars_UNDERB,mars,UNDERB,47,13.693680635807599
DS24,mc.mars_UNDERB,mars,UNDERB,48,13.123375717026914
DS24,mc.mars_UNDERB,mars,UNDERB,49,13.276670065383477
DS24,mc.mars_UNDERB,mars,UNDERB,50,13.988149471919035
DS24,mc.mars_UNDERTPhi,mars,UNDERTPhi,1,144.19720491049375
DS24,mc.mars_UNDERTPhi,mars,UNDERTPhi,2,147.31998479919216
DS24,mc.mars_UNDERTPhi,mars,UNDERTPhi,3,204.38815455435514
DS24,mc.mars_UNDERTPhi,mars,UNDERTPhi,4,100.47904337147479
DS24,mc.mars_UNDERTPhi,mars,UNDERTPhi,5,115.62756183701174
DS24,mc.mars_UNDERTPhi,mars,UNDERTPhi,6,63.1614481281231
DS24,mc.mars_UNDERTPhi,mars,UNDERTPhi,7,51.51738718346537
DS24,mc.mars_UNDERTPhi,mars,UNDERTPhi,8,58.21750268622127
DS24,mc.mars_UNDERTPhi,mars,UNDERTPhi,9,46.45507649842192
DS24,mc.mars_UNDERTPhi,mars,UNDERTPhi,10,45.850651508985266
DS24,mc.mars_UNDERTPhi,mars,UNDERTPhi,11,35.978559853636774
DS24,mc.mars_UNDERTPhi,mars,UNDERTPhi,12,34.67176260098423
DS24,mc.mars_UNDERTPhi,mars,UNDERTPhi,13,37.16195065808072
DS24,mc.mars_UNDERTPhi,mars,UNDERTPhi,14,29.99581628114089
DS24,mc.mars_UNDERTPhi,mars,UNDERTPhi,15,30.91168521627139
DS24,mc.mars_UNDERTPhi,mars,UNDERTPhi,16,33.16374237335947
DS24,mc.mars_UNDERTPhi,mars,UNDERTPhi,17,35.617851680561564
DS24,mc.mars_UNDERTPhi,mars,UNDERTPhi,18,47.05298100971942
DS24,mc.mars_UNDERTPhi,mars,UNDERTPhi,19,37.14866644009677
DS24,mc.mars_UNDERTPhi,mars,UNDERTPhi,20,46.829952841912906
DS24,mc.mars_UNDERTPhi,mars,UNDERTPhi,21,38.884364270080226
DS24,mc.mars_UNDERTPhi,mars,UNDERTPhi,22,43.651888204370785
DS24,mc.mars_UNDERTPhi,mars,UNDERTPhi,23,45.22572548751523
DS24,mc.mars_UNDERTPhi,mars,UNDERTPhi,24,44.57382020497209
DS24,mc.mars_UNDERTPhi,mars,UNDERTPhi,25,48.921377263145416
DS24,mc.mars_UNDERTPhi,mars,UNDERTPhi,26,51.49390714484333
DS24,mc.mars_UNDERTPhi,mars,UNDERTPhi,27,63.01766364643243
DS24,mc.mars_UNDERTPhi,mars,UNDERTPhi,28,62.2261378030229
DS24,mc.mars_UNDERTPhi,mars,UNDERTPhi,29,57.89861493557882
DS24,mc.mars_UNDERTPhi,mars,UNDERTPhi,30,59.431963288551906
DS24,mc.mars_UNDERTPhi,mars,UNDERTPhi,31,55.12266433770292
DS24,mc.mars_UNDERTPhi,mars,UNDERTPhi,32,42.250139754411116
DS24,mc.mars_UNDERTPhi,mars,UNDERTPhi,33,38.96435773034685
DS24,mc.mars_UNDERTPhi,mars,UNDERTPhi,34,41.60730630356618
DS24,mc.mars_UNDERTPhi,mars,UNDERTPhi,35,37.59392358928751
DS24,mc.mars_UNDERTPhi,mars,UNDERTPhi,36,45.98698675392294
DS24,mc.mars_UNDERTPhi,mars,UNDERTPhi,37,40.99330892499401
DS24,mc.mars_UNDERTPhi,mars,UNDERTPhi,38,33.08174589987723
DS24,mc.mars_UNDERTPhi,mars,UNDERTPhi,39,42.36421214602528
DS24,mc.mars_UNDERTPhi,mars,UNDERTPhi,40,50.98137560832615
DS24,mc.mars_UNDERTPhi,mars,UNDERTPhi,41,34.381254169126485
DS24,mc.mars_UNDERTPhi,mars,UNDERTPhi,42,41.98511228195636
DS24,mc.mars_UNDERTPhi,mars,UNDERTPhi,43,30.206360766686824
DS24,mc.mars_UNDERTPhi,mars,UNDERTPhi,44,31.742533891040214
DS24,mc.mars_UNDERTPhi,mars,UNDERTPhi,45,32.30122176253534
DS24,mc.mars_UNDERTPhi,mars,UNDERTPhi,46,34.24265128318282
DS24,mc.mars_UNDERTPhi,mars,UNDERTPhi,47,32.73251018534207
DS24,mc.mars_UNDERTPhi,mars,UNDERTPhi,48,32.55423679652859
DS24,mc.mars_UNDERTPhi,mars,UNDERTPhi,49,33.46144518984781
DS24,mc.mars_UNDERTPhi,mars,UNDERTPhi,50,37.67020097665215
DS24,mc.mars_UNDERT,mars,UNDERT,1,43.65286281738424
DS24,mc.mars_UNDERT,mars,UNDERT,2,69.61201832849423
DS24,mc.mars_UNDERT,mars,UNDERT,3,55.58217332325811
DS24,mc.mars_UNDERT,mars,UNDERT,4,36.556022299188655
DS24,mc.mars_UNDERT,mars,UNDERT,5,17.10087899126739
DS24,mc.mars_UNDERT,mars,UNDERT,6,16.665745898173487
DS24,mc.mars_UNDERT,mars,UNDERT,7,14.810447548726525
DS24,mc.mars_UNDERT,mars,UNDERT,8,14.595196712201943
DS24,mc.mars_UNDERT,mars,UNDERT,9,18.65302924717154
DS24,mc.mars_UNDERT,mars,UNDERT,10,18.58781876786295
DS24,mc.mars_UNDERT,mars,UNDERT,11,14.805915970739845
DS24,mc.mars_UNDERT,mars,UNDERT,12,17.93075426373475
DS24,mc.mars_UNDERT,mars,UNDERT,13,13.926251822879285
DS24,mc.mars_UNDERT,mars,UNDERT,14,13.780519756847182
DS24,mc.mars_UNDERT,mars,UNDERT,15,13.70795954021641
DS24,mc.mars_UNDERT,mars,UNDERT,16,13.50514870489102
DS24,mc.mars_UNDERT,mars,UNDERT,17,13.481485827699244
DS24,mc.mars_UNDERT,mars,UNDERT,18,14.748145023620092
DS24,mc.mars_UNDERT,mars,UNDERT,19,15.019689559974129
DS24,mc.mars_UNDERT,mars,UNDERT,20,17.000003622060653
DS24,mc.mars_UNDERT,mars,UNDERT,21,14.229070114822733
DS24,mc.mars_UNDERT,mars,UNDERT,22,15.282937628070172
DS24,mc.mars_UNDERT,mars,UNDERT,23,15.300236157248952
DS24,mc.mars_UNDERT,mars,UNDERT,24,20.918702266884303
DS24,mc.mars_UNDERT,mars,UNDERT,25,26.80043760462482
DS24,mc.mars_UNDERT,mars,UNDERT,26,30.99591726922394
DS24,mc.mars_UNDERT,mars,UNDERT,27,42.263348890020936
DS24,mc.mars_UNDERT,mars,UNDERT,28,54.0806985690927
DS24,mc.mars_UNDERT,mars,UNDERT,29,36.33641557433248
DS24,mc.mars_UNDERT,mars,UNDERT,30,54.02145377765428
DS24,mc.mars_UNDERT,mars,UNDERT,31,33.16265635519094
DS24,mc.mars_UNDERT,mars,UNDERT,32,17.68294537176943
DS24,mc.mars_UNDERT,mars,UNDERT,33,16.804706977996613
DS24,mc.mars_UNDERT,mars,UNDERT,34,18.239556579679093
DS24,mc.mars_UNDERT,mars,UNDERT,35,41.36977029862887
DS24,mc.mars_UNDERT,mars,UNDERT,36,18.955445008957117
DS24,mc.mars_UNDERT,mars,UNDERT,37,41.88007801536934
DS24,mc.mars_UNDERT,mars,UNDERT,38,17.04358580794154
DS24,mc.mars_UNDERT,mars,UNDERT,39,15.979548448415866
DS24,mc.mars_UNDERT,mars,UNDERT,40,16.52468004994812
DS24,mc.mars_UNDERT,mars,UNDERT,41,12.72374214159707
DS24,mc.mars_UNDERT,mars,UNDERT,42,12.735112179382458
DS24,mc.mars_UNDERT,mars,UNDERT,43,13.22794619432099
DS24,mc.mars_UNDERT,mars,UNDERT,44,13.00255118576472
DS24,mc.mars_UNDERT,mars,UNDERT,45,13.005124257643782
DS24,mc.mars_UNDERT,mars,UNDERT,46,13.583977140229798
DS24,mc.mars_UNDERT,mars,UNDERT,47,13.234547515747819
DS24,mc.mars_UNDERT,mars,UNDERT,48,13.15837582145843
DS24,mc.mars_UNDERT,mars,UNDERT,49,13.86037462032573
DS24,mc.mars_UNDERT,mars,UNDERT,50,15.023686653081803
DS24,mc.mars,mars,baseline,1,11.801980280921926
DS24,mc.mars,mars,baseline,2,12.094716061275054
DS24,mc.mars,mars,baseline,3,11.253501974628723
DS24,mc.mars,mars,baseline,4,8.301792248431033
DS24,mc.mars,mars,baseline,5,8.873955459498827
DS24,mc.mars,mars,baseline,6,9.074345607342686
DS24,mc.mars,mars,baseline,7,9.291334032948926
DS24,mc.mars,mars,baseline,8,9.989932674973382
DS24,mc.mars,mars,baseline,9,10.27080290527959
DS24,mc.mars,mars,baseline,10,9.947685609522596
DS24,mc.mars,mars,baseline,11,9.914822730409972
DS24,mc.mars,mars,baseline,12,10.142822804326887
DS24,mc.mars,mars,baseline,13,9.690561168535906
DS24,mc.mars,mars,baseline,14,9.617686526203544
DS24,mc.mars,mars,baseline,15,9.429473843633067
DS24,mc.mars,mars,baseline,16,8.37915642393374
DS24,mc.mars,mars,baseline,17,8.45275543906833
DS24,mc.mars,mars,baseline,18,8.472005358397794
DS24,mc.mars,mars,baseline,19,8.34129776993258
DS24,mc.mars,mars,baseline,20,8.215237277852454
DS24,mc.mars,mars,baseline,21,8.28375459941139
DS24,mc.mars,mars,baseline,22,8.2942199907695
DS24,mc.mars,mars,baseline,23,8.90952399450515
DS24,mc.mars,mars,baseline,24,11.479004835616292
DS24,mc.mars,mars,baseline,25,13.706648760716556
DS24,mc.mars,mars,baseline,26,13.318128150217134
DS24,mc.mars,mars,baseline,27,13.299933507448936
DS24,mc.mars,mars,baseline,28,13.12918650778143
DS24,mc.mars,mars,baseline,29,13.27406471463917
DS24,mc.mars,mars,baseline,30,13.46598917711162
DS24,mc.mars,mars,baseline,31,13.503771691855013
DS24,mc.mars,mars,baseline,32,15.045350547246986
DS24,mc.mars,mars,baseline,33,13.620576159367937
DS24,mc.mars,mars,baseline,34,13.558817408668151
DS24,mc.mars,mars,baseline,35,13.507088966198207
DS24,mc.mars,mars,baseline,36,13.928724804764354
DS24,mc.mars,mars,baseline,37,14.004864688914473
DS24,mc.mars,mars,baseline,38,14.304208157339204
DS24,mc.mars,mars,baseline,39,14.145130478116622
DS24,mc.mars,mars,baseline,40,13.955005737566532
DS24,mc.mars,mars,baseline,41,10.25415454672307
DS24,mc.mars,mars,baseline,42,10.20517149502956
DS24,mc.mars,mars,baseline,43,10.024523133339466
DS24,mc.mars,mars,baseline,44,9.9447079535271
DS24,mc.mars,mars,baseline,45,9.681335976861886
DS24,mc.mars,mars,baseline,46,9.877241186777093
DS24,mc.mars,mars,baseline,47,10.298097312829553
DS24,mc.mars,mars,baseline,48,10.389420098357695
DS24,mc.mars,mars,baseline,49,10.368543805038996
DS24,mc.mars,mars,baseline,50,10.070373167915335
DS24,mc.rf_OVERB,rf,OVERB,1,14.426198364566265
DS24,mc.rf_OVERB,rf,OVERB,2,12.835000777508315
DS24,mc.rf_OVERB,rf,OVERB,3,13.433574838857853
DS24,mc.rf_OVERB,rf,OVERB,4,7.9173146905699925
DS24,mc.rf_OVERB,rf,OVERB,5,8.26274913012655
DS24,mc.rf_OVERB,rf,OVERB,6,8.329332274767044
DS24,mc.rf_OVERB,rf,OVERB,7,8.331817624591025
DS24,mc.rf_OVERB,rf,OVERB,8,9.13651585609939
DS24,mc.rf_OVERB,rf,OVERB,9,15.64009255786403
DS24,mc.rf_OVERB,rf,OVERB,10,15.196967930348265
DS24,mc.rf_OVERB,rf,OVERB,11,15.484304249128343
DS24,mc.rf_OVERB,rf,OVERB,12,15.745672444710005
DS24,mc.rf_OVERB,rf,OVERB,13,15.020184583164031
DS24,mc.rf_OVERB,rf,OVERB,14,15.230512108589886
DS24,mc.rf_OVERB,rf,OVERB,15,13.211418174901658
DS24,mc.rf_OVERB,rf,OVERB,16,15.836228637299069
DS24,mc.rf_OVERB,rf,OVERB,17,14.528685104998594
DS24,mc.rf_OVERB,rf,OVERB,18,14.769469561864167
DS24,mc.rf_OVERB,rf,OVERB,19,14.819983118255102
DS24,mc.rf_OVERB,rf,OVERB,20,14.557790442819424
DS24,mc.rf_OVERB,rf,OVERB,21,14.091072914269967
DS24,mc.rf_OVERB,rf,OVERB,22,14.520085806052425
DS24,mc.rf_OVERB,rf,OVERB,23,15.542529759395
DS24,mc.rf_OVERB,rf,OVERB,24,11.209688768150881
DS24,mc.rf_OVERB,rf,OVERB,25,21.046047208827645
DS24,mc.rf_OVERB,rf,OVERB,26,18.431032388177822
DS24,mc.rf_OVERB,rf,OVERB,27,17.141227599127067
DS24,mc.rf_OVERB,rf,OVERB,28,20.710870858879083
DS24,mc.rf_OVERB,rf,OVERB,29,15.635559697004085
DS24,mc.rf_OVERB,rf,OVERB,30,22.076767960333534
DS24,mc.rf_OVERB,rf,OVERB,31,24.723541292816716
DS24,mc.rf_OVERB,rf,OVERB,32,14.55269245511433
DS24,mc.rf_OVERB,rf,OVERB,33,15.508736727163011
DS24,mc.rf_OVERB,rf,OVERB,34,15.18138458619671
DS24,mc.rf_OVERB,rf,OVERB,35,15.246007227032198
DS24,mc.rf_OVERB,rf,OVERB,36,15.241110281261628
DS24,mc.rf_OVERB,rf,OVERB,37,15.855014782826435
DS24,mc.rf_OVERB,rf,OVERB,38,15.424982586075945
DS24,mc.rf_OVERB,rf,OVERB,39,14.593722232875606
DS24,mc.rf_OVERB,rf,OVERB,40,14.353193212105598
DS24,mc.rf_OVERB,rf,OVERB,41,9.697983196858383
DS24,mc.rf_OVERB,rf,OVERB,42,9.803016799604993
DS24,mc.rf_OVERB,rf,OVERB,43,9.397457130229387
DS24,mc.rf_OVERB,rf,OVERB,44,9.287017770374575
DS24,mc.rf_OVERB,rf,OVERB,45,9.417809394841619
DS24,mc.rf_OVERB,rf,OVERB,46,9.676404028905578
DS24,mc.rf_OVERB,rf,OVERB,47,10.133406466180986
DS24,mc.rf_OVERB,rf,OVERB,48,9.903793314719763
DS24,mc.rf_OVERB,rf,OVERB,49,9.689514330784196
DS24,mc.rf_OVERB,rf,OVERB,50,9.236416260351975
DS24,mc.rf_OVERTPhi,rf,OVERTPhi,1,14.940445174203855
DS24,mc.rf_OVERTPhi,rf,OVERTPhi,2,13.330720728199854
DS24,mc.rf_OVERTPhi,rf,OVERTPhi,3,17.664645527688283
DS24,mc.rf_OVERTPhi,rf,OVERTPhi,4,7.968326968355912
DS24,mc.rf_OVERTPhi,rf,OVERTPhi,5,8.333798474274376
DS24,mc.rf_OVERTPhi,rf,OVERTPhi,6,8.494771236170712
DS24,mc.rf_OVERTPhi,rf,OVERTPhi,7,8.547101581966306
DS24,mc.rf_OVERTPhi,rf,OVERTPhi,8,9.281823913699291
DS24,mc.rf_OVERTPhi,rf,OVERTPhi,9,15.291391174692803
DS24,mc.rf_OVERTPhi,rf,OVERTPhi,10,15.312812082629083
DS24,mc.rf_OVERTPhi,rf,OVERTPhi,11,15.550128596292113
DS24,mc.rf_OVERTPhi,rf,OVERTPhi,12,14.560229953142576
DS24,mc.rf_OVERTPhi,rf,OVERTPhi,13,15.417554598501296
DS24,mc.rf_OVERTPhi,rf,OVERTPhi,14,14.933815922060067
DS24,mc.rf_OVERTPhi,rf,OVERTPhi,15,14.468806740798444
DS24,mc.rf_OVERTPhi,rf,OVERTPhi,16,15.149382152319083
DS24,mc.rf_OVERTPhi,rf,OVERTPhi,17,14.285963621184537
DS24,mc.rf_OVERTPhi,rf,OVERTPhi,18,12.576073205615248
DS24,mc.rf_OVERTPhi,rf,OVERTPhi,19,11.499042403886095
DS24,mc.rf_OVERTPhi,rf,OVERTPhi,20,9.563929323467216
DS24,mc.rf_OVERTPhi,rf,OVERTPhi,21,10.02751261304288
DS24,mc.rf_OVERTPhi,rf,OVERTPhi,22,10.474447959150908
DS24,mc.rf_OVERTPhi,rf,OVERTPhi,23,9.93406177830823
DS24,mc.rf_OVERTPhi,rf,OVERTPhi,24,11.330541672971737
DS24,mc.rf_OVERTPhi,rf,OVERTPhi,25,15.315604909479918
DS24,mc.rf_OVERTPhi,rf,OVERTPhi,26,17.21383294127088
DS24,mc.rf_OVERTPhi,rf,OVERTPhi,27,19.130666371559922
DS24,mc.rf_OVERTPhi,rf,OVERTPhi,28,14.07382668079255
DS24,mc.rf_OVERTPhi,rf,OVERTPhi,29,16.013478137394493
DS24,mc.rf_OVERTPhi,rf,OVERTPhi,30,14.03244408637311
DS24,mc.rf_OVERTPhi,rf,OVERTPhi,31,14.638794676136143
DS24,mc.rf_OVERTPhi,rf,OVERTPhi,32,14.613594125296563
DS24,mc.rf_OVERTPhi,rf,OVERTPhi,33,15.941483141009146
DS24,mc.rf_OVERTPhi,rf,OVERTPhi,34,15.233495516535301
DS24,mc.rf_OVERTPhi,rf,OVERTPhi,35,15.761125276401318
DS24,mc.rf_OVERTPhi,rf,OVERTPhi,36,15.325113588900633
DS24,mc.rf_OVERTPhi,rf,OVERTPhi,37,15.427373897807879
DS24,mc.rf_OVERTPhi,rf,OVERTPhi,38,16.278989907095283
DS24,mc.rf_OVERTPhi,rf,OVERTPhi,39,14.65386739429259
DS24,mc.rf_OVERTPhi,rf,OVERTPhi,40,14.429373067732726
DS24,mc.rf_OVERTPhi,rf,OVERTPhi,41,9.729101873984675
DS24,mc.rf_OVERTPhi,rf,OVERTPhi,42,9.811047901667019
DS24,mc.rf_OVERTPhi,rf,OVERTPhi,43,9.40287558732587
DS24,mc.rf_OVERTPhi,rf,OVERTPhi,44,9.461252672250117
DS24,mc.rf_OVERTPhi,rf,OVERTPhi,45,9.525564957040997
DS24,mc.rf_OVERTPhi,rf,OVERTPhi,46,9.682022490757456
