dataset_id,workflow,model_family,strategy,iteration,rmse
DS03,mc.mars_SMOTEB,mars,SMOTEB,35,0.10525671015005138
DS03,mc.mars_SMOTEB,mars,SMOTEB,36,0.09891105853199075
DS03,mc.mars_SMOTEB,mars,SMOTEB,37,0.09901964630821777
DS03,mc.mars_SMOTEB,mars,SMOTEB,38,0.10185239362458356
DS03,mc.mars_SMOTEB,mars,SMOTEB,39,0.10233967154707325
DS03,mc.mars_SMOTEB,mars,SMOTEB,40,0.09890703927873445
DS03,mc.mars_SMOTEB,mars,SMOTEB,41,0.10413124216557296
DS03,mc.mars_SMOTEB,mars,SMOTEB,42,0.1140795046542474
DS03,mc.mars_SMOTEB,mars,SMOTEB,43,0.11169055597215764
DS03,mc.mars_SMOTEB,mars,SMOTEB,44,0.11754002395082126
DS03,mc.mars_SMOTEB,mars,SMOTEB,45,0.12225341198516827
DS03,mc.mars_SMOTEB,mars,SMOTEB,46,0.11552846095848311
DS03,mc.mars_SMOTEB,mars,SMOTEB,47,0.1080902417635549
DS03,mc.mars_SMOTEB,mars,SMOTEB,48,0.10982307598165743
DS03,mc.mars_SMOTEB,mars,SMOTEB,49,0.11521968349777391
DS03,mc.mars_SMOTEB,mars,SMOTEB,50,0.12586706428596234
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,1,0.14689567551658564
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,2,0.4453829291688705
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,3,0.13480711798680536
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,4,0.1124598425856557
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,5,0.10626662058949814
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,6,0.12346322562054672
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,7,0.11113471712915875
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,8,0.11664364817677876
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,9,0.1035129867416475
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,10,0.11058893778578992
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,11,0.10808823965221195
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,12,0.10626919600214557
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,13,0.11064189077621489
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,14,0.10789998621119956
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,15,0.11171645673432509
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,16,0.10871282799772239
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,17,0.1099572775071667
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,18,0.11455560629360567
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,19,0.10605868910101852
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,20,0.10593285722407529
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,21,0.10826111404315106
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,22,0.11221206453099271
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,23,0.10046212114396136
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,24,0.10291957524828835
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,25,0.11421403219708466
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,26,0.1145066624904175
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,27,0.11404134893023948
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,28,0.11901134549476118
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,29,0.11730616710649047
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,30,0.1154100207305762
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,31,0.12347013803464595
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,32,0.1144603637147958
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,33,0.10676033649093318
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,34,0.11318400463520811
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,35,0.09974570774442316
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,36,0.10374965615683483
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,37,0.11392573958730869
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,38,0.11687358922843895
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,39,0.10662212911054388
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,40,0.10379114164185424
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,41,0.10537506750568093
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,42,0.11373406449555545
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,43,0.10792120343084995
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,44,0.11891178289152426
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,45,0.11203656602217528
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,46,0.10755232935621892
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,47,0.11263440911453607
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,48,0.11538321078489494
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,49,0.10978149153440073
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,50,0.11729653604646738
DS03,mc.mars_SMOTET,mars,SMOTET,1,0.12758066732889928
DS03,mc.mars_SMOTET,mars,SMOTET,2,0.16725288953953754
DS03,mc.mars_SMOTET,mars,SMOTET,3,0.1151396971089209
DS03,mc.mars_SMOTET,mars,SMOTET,4,0.10570555035518639
DS03,mc.mars_SMOTET,mars,SMOTET,5,0.10353290769867107
DS03,mc.mars_SMOTET,mars,SMOTET,6,0.10456554941121587
DS03,mc.mars_SMOTET,mars,SMOTET,7,0.10146686313046446
DS03,mc.mars_SMOTET,mars,SMOTET,8,0.10638652738809022
DS03,mc.mars_SMOTET,mars,SMOTET,9,0.10278759961972062
DS03,mc.mars_SMOTET,mars,SMOTET,10,0.1057425686550048
DS03,mc.mars_SMOTET,mars,SMOTET,11,0.09803250726614766
DS03,mc.mars_SMOTET,mars,SMOTET,12,0.12294409770044311
DS03,mc.mars_SMOTET,mars,SMOTET,13,0.10148213697270007
DS03,mc.mars_SMOTET,mars,SMOTET,14,0.09822055917484221
DS03,mc.mars_SMOTET,mars,SMOTET,15,0.1039291087919692
DS03,mc.mars_SMOTET,mars,SMOTET,16,0.10217808734591435
DS03,mc.mars_SMOTET,mars,SMOTET,17,0.1036353563400091
DS03,mc.mars_SMOTET,mars,SMOTET,18,0.09905884315027404
DS03,mc.mars_SMOTET,mars,SMOTET,19,0.10868992801205998
DS03,mc.mars_SMOTET,mars,SMOTET,20,0.10629988232874718
DS03,mc.mars_SMOTET,mars,SMOTET,21,0.10817367221219412
DS03,mc.mars_SMOTET,mars,SMOTET,22,0.10267860973602481
DS03,mc.mars_SMOTET,mars,SMOTET,23,0.10082313339425938
DS03,mc.mars_SMOTET,mars,SMOTET,24,0.10305213104910946
DS03,mc.mars_SMOTET,mars,SMOTET,25,0.10534414679026083
DS03,mc.mars_SMOTET,mars,SMOTET,26,0.1069487026925047
DS03,mc.mars_SMOTET,mars,SMOTET,27,0.10249429957760965
DS03,mc.mars_SMOTET,mars,SMOTET,28,0.10809450027365608
DS03,mc.mars_SMOTET,mars,SMOTET,29,0.1179688574947475
DS03,mc.mars_SMOTET,mars,SMOTET,30,0.10437510844744832
DS03,mc.mars_SMOTET,mars,SMOTET,31,0.1088156126953518
DS03,mc.mars_SMOTET,mars,SMOTET,32,0.11048854604677637
DS03,mc.mars_SMOTET,mars,SMOTET,33,0.1001503406779303
DS03,mc.mars_SMOTET,mars,SMOTET,34,0.11477255373235394
DS03,mc.mars_SMOTET,mars,SMOTET,35,0.10512532655940901
DS03,mc.mars_SMOTET,mars,SMOTET,36,0.09825424179155447
DS03,mc.mars_SMOTET,mars,SMOTET,37,0.10015627146089118
DS03,mc.mars_SMOTET,mars,SMOTET,38,0.11298523137512362
DS03,mc.mars_SMOTET,mars,SMOTET,39,0.09850732119485935
DS03,mc.mars_SMOTET,mars,SMOTET,40,0.10377154735708644
DS03,mc.mars_SMOTET,mars,SMOTET,41,0.10845757778373691
DS03,mc.mars_SMOTET,mars,SMOTET,42,0.104815119333478
DS03,mc.mars_SMOTET,mars,SMOTET,43,0.1071504721413109
DS03,mc.mars_SMOTET,mars,SMOTET,44,0.10953510313182958
DS03,mc.mars_SMOTET,mars,SMOTET,45,0.10415818909048549
DS03,mc.mars_SMOTET,mars,SMOTET,46,0.0994873489242278
DS03,mc.mars_SMOTET,mars,SMOTET,47,0.10532048272022232
DS03,mc.mars_SMOTET,mars,SMOTET,48,0.10605677188505858
DS03,mc.mars_SMOTET,mars,SMOTET,49,0.11452886215562469
DS03,mc.mars_SMOTET,mars,SMOTET,50,0.11978156689432494
DS03,mc.mars_UNDERB,mars,UNDERB,1,0.10738835648774817
DS03,mc.mars_UNDERB,mars,UNDERB,2,0.11569234227236343
DS03,mc.mars_UNDERB,mars,UNDERB,3,0.11827425168141825
DS03,mc.mars_UNDERB,mars,UNDERB,4,0.13615516303201824
DS03,mc.mars_UNDERB,mars,UNDERB,5,0.12997447647038615
DS03,mc.mars_UNDERB,mars,UNDERB,6,0.15699787561801207
DS03,mc.mars_UNDERB,mars,UNDERB,7,0.09659302007588916
DS03,mc.mars_UNDERB,mars,UNDERB,8,0.09653404623805861
DS03,mc.mars_UNDERB,mars,UNDERB,9,0.10011174153830717
DS03,mc.mars_UNDERB,mars,UNDERB,10,0.11978956343298763
DS03,mc.mars_UNDERB,mars,UNDERB,11,0.12832363801247415
DS03,mc.mars_UNDERB,mars,UNDERB,12,0.08683163574144089
DS03,mc.mars_UNDERB,mars,UNDERB,13,0.13201817824371656
DS03,mc.mars_UNDERB,mars,UNDERB,14,0.09794353170091484
DS03,mc.mars_UNDERB,mars,UNDERB,15,0.11731608178505896
DS03,mc.mars_UNDERB,mars,UNDERB,16,0.12693850326487655
DS03,mc.mars_UNDERB,mars,UNDERB,17,0.11271894042927211
DS03,mc.mars_UNDERB,mars,UNDERB,18,0.10235934709739669
DS03,mc.mars_UNDERB,mars,UNDERB,19,0.10544938004293186
DS03,mc.mars_UNDERB,mars,UNDERB,20,0.11475413960364456
DS03,mc.mars_UNDERB,mars,UNDERB,21,0.10199844165419802
DS03,mc.mars_UNDERB,mars,UNDERB,22,0.12513220746219092
DS03,mc.mars_UNDERB,mars,UNDERB,23,0.0985007760693791
DS03,mc.mars_UNDERB,mars,UNDERB,24,0.10354260276960052
DS03,mc.mars_UNDERB,mars,UNDERB,25,0.10312769132737622
DS03,mc.mars_UNDERB,mars,UNDERB,26,0.10255990746645159
DS03,mc.mars_UNDERB,mars,UNDERB,27,0.09211235530682914
DS03,mc.mars_UNDERB,mars,UNDERB,28,0.0922593383530937
DS03,mc.mars_UNDERB,mars,UNDERB,29,0.0923682355790257
DS03,mc.mars_UNDERB,mars,UNDERB,30,0.09998207028086925
DS03,mc.mars_UNDERB,mars,UNDERB,31,0.09690219795810445
DS03,mc.mars_UNDERB,mars,UNDERB,32,0.09362095338571846
DS03,mc.mars_UNDERB,mars,UNDERB,33,0.09664814330835572
DS03,mc.mars_UNDERB,mars,UNDERB,34,0.09295188621458307
DS03,mc.mars_UNDERB,mars,UNDERB,35,0.08430840170633133
DS03,mc.mars_UNDERB,mars,UNDERB,36,0.09260941071153336
DS03,mc.mars_UNDERB,mars,UNDERB,37,0.08311382057120134
DS03,mc.mars_UNDERB,mars,UNDERB,38,0.0983462953308017
DS03,mc.mars_UNDERB,mars,UNDERB,39,0.09932443297658998
DS03,mc.mars_UNDERB,mars,UNDERB,40,0.08861030379860498
DS03,mc.mars_UNDERB,mars,UNDERB,41,0.08751530650417562
DS03,mc.mars_UNDERB,mars,UNDERB,42,0.09690401477015276
DS03,mc.mars_UNDERB,mars,UNDERB,43,0.09944394311816816
DS03,mc.mars_UNDERB,mars,UNDERB,44,0.10859214786339587
DS03,mc.mars_UNDERB,mars,UNDERB,45,0.10932048200487535
DS03,mc.mars_UNDERB,mars,UNDERB,46,0.10727856532391201
DS03,mc.mars_UNDERB,mars,UNDERB,47,0.08758567572984588
DS03,mc.mars_UNDERB,mars,UNDERB,48,0.09551245513780483
DS03,mc.mars_UNDERB,mars,UNDERB,49,0.1022767709087001
DS03,mc.mars_UNDERB,mars,UNDERB,50,0.09932448932970801
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,1,0.11570148482843123
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,2,0.15488895584440596
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,3,0.12293318225741842
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,4,0.11395674556960718
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,5,0.11987797139170721
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,6,0.1258348537239405
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,7,0.12488470366962112
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,8,0.10691712340778167
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,9,0.09526052571820133
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,10,0.10685043175496403
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,11,0.11852087406329853
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,12,0.12109669040837406
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,13,0.12078436897456725
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,14,0.1267615837445625
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,15,0.10444634378755367
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,16,0.11517871816467504
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,17,0.11267869061745579
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,18,0.1258364695108395
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,19,0.11711590485676973
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,20,0.1168268643979575
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,21,0.1416449794064805
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,22,0.10648669625562002
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,23,0.09703233289981071
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,24,0.12580647760062635
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,25,0.1142418668232979
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,26,0.09671467833868465
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,27,0.0980868772056607
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,28,0.10768062299698677
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,29,0.10022451169864768
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,30,0.12233097620032458
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,31,0.09193916081020766
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,32,0.09128198438412899
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,33,0.1157090724907352
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,34,0.08859272870041818
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,35,0.1097631747865017
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,36,0.08720650959499446
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,37,0.10666984888064912
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,38,0.13022702701212285
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,39,0.08905095951555057
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,40,0.10212782025935663
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,41,0.1026631140655601
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,42,0.10781998581478727
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,43,0.1287624357027655
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,44,0.1223641152021764
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,45,0.09971533912971538
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,46,0.12524918868119664
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,47,0.13565086413535388
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,48,0.12012077476265388
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,49,0.10947791443785047
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,50,0.12360423571101814
DS03,mc.mars_UNDERT,mars,UNDERT,1,0.12379310146930321
DS03,mc.mars_UNDERT,mars,UNDERT,2,0.11738447861652937
DS03,mc.mars_UNDERT,mars,UNDERT,3,0.11380549803073398
DS03,mc.mars_UNDERT,mars,UNDERT,4,0.10691281742112337
DS03,mc.mars_UNDERT,mars,UNDERT,5,0.1086518112908204
DS03,mc.mars_UNDERT,mars,UNDERT,6,0.10623539879105154
DS03,mc.mars_UNDERT,mars,UNDERT,7,0.1187236645157011
DS03,mc.mars_UNDERT,mars,UNDERT,8,0.1374067700969814
DS03,mc.mars_UNDERT,mars,UNDERT,9,0.11820729515106929
DS03,mc.mars_UNDERT,mars,UNDERT,10,0.13120201117535749
DS03,mc.mars_UNDERT,mars,UNDERT,11,0.11240944136985087
DS03,mc.mars_UNDERT,mars,UNDERT,12,0.09727608850426403
DS03,mc.mars_UNDERT,mars,UNDERT,13,0.09467694620215163
DS03,mc.mars_UNDERT,mars,UNDERT,14,0.09148049207666267
DS03,mc.mars_UNDERT,mars,UNDERT,15,0.12196685049716857
DS03,mc.mars_UNDERT,mars,UNDERT,16,0.11503850323419927
DS03,mc.mars_UNDERT,mars,UNDERT,17,0.09821156564682958
DS03,mc.mars_UNDERT,mars,UNDERT,18,0.14613762930023572
DS03,mc.mars_UNDERT,mars,UNDERT,19,0.1472358049544836
DS03,mc.mars_UNDERT,mars,UNDERT,20,0.0923182099350304
DS03,mc.mars_UNDERT,mars,UNDERT,21,0.0971801515616087
DS03,mc.mars_UNDERT,mars,UNDERT,22,0.08719120023274783
DS03,mc.mars_UNDERT,mars,UNDERT,23,0.10465822335389276
DS03,mc.mars_UNDERT,mars,UNDERT,24,0.10843529864888223
DS03,mc.mars_UNDERT,mars,UNDERT,25,0.09164396147024345
DS03,mc.mars_UNDERT,mars,UNDERT,26,0.10788468124460325
DS03,mc.mars_UNDERT,mars,UNDERT,27,0.10477790514659646
DS03,mc.mars_UNDERT,mars,UNDERT,28,0.1135365564927343
DS03,mc.mars_UNDERT,mars,UNDERT,29,0.109190144514278
DS03,mc.mars_UNDERT,mars,UNDERT,30,0.08398293102076473
DS03,mc.mars_UNDERT,mars,UNDERT,31,0.10375801538144089
DS03,mc.mars_UNDERT,mars,UNDERT,32,0.1428256073768952
DS03,mc.mars_UNDERT,mars,UNDERT,33,0.10175903857861009
DS03,mc.mars_UNDERT,mars,UNDERT,34,0.08681048400074431
DS03,mc.mars_UNDERT,mars,UNDERT,35,0.09110042954375815
DS03,mc.mars_UNDERT,mars,UNDERT,36,0.08966050456906269
DS03,mc.mars_UNDERT,mars,UNDERT,37,0.10962779272106782
DS03,mc.mars_UNDERT,mars,UNDERT,38,0.10618332684817601
DS03,mc.mars_UNDERT,mars,UNDERT,39,0.08835691370124571
DS03,mc.mars_UNDERT,mars,UNDERT,40,0.09696278118903427
DS03,mc.mars_UNDERT,mars,UNDERT,41,0.09752516701757806
DS03,mc.mars_UNDERT,mars,UNDERT,42,0.08823137490826127
DS03,mc.mars_UNDERT,mars,UNDERT,43,0.10781633710990941
DS03,mc.mars_UNDERT,mars,UNDERT,44,0.1130717228911789
DS03,mc.mars_UNDERT,mars,UNDERT,45,0.1055479018403695
DS03,mc.mars_UNDERT,mars,UNDERT,46,0.13056918245783802
DS03,mc.mars_UNDERT,mars,UNDERT,47,0.11518626581538388
DS03,mc.mars_UNDERT,mars,UNDERT,48,0.12183890690488583
DS03,mc.mars_UNDERT,mars,UNDERT,49,0.0989747034322547
DS03,mc.mars_UNDERT,mars,UNDERT,50,0.1145062444287053
DS03,mc.mars,mars,baseline,1,0.08039103500534227
DS03,mc.mars,mars,baseline,2,0.08217586078187754
DS03,mc.mars,mars,baseline,3,0.08217321724929928
DS03,mc.mars,mars,baseline,4,0.07486905331903954
DS03,mc.mars,mars,baseline,5,0.07442884772947725
DS03,mc.mars,mars,baseline,6,0.07425054042729702
DS03,mc.mars,mars,baseline,7,0.07251491111268488
DS03,mc.mars,mars,baseline,8,0.07243313172889351
DS03,mc.mars,mars,baseline,9,0.072498290313518
DS03,mc.mars,mars,baseline,10,0.07305196780547725
DS03,mc.mars,mars,baseline,11,0.07274196425561151
DS03,mc.mars,mars,baseline,12,0.07190589390700398
DS03,mc.mars,mars,baseline,13,0.07136626599930865
DS03,mc.mars,mars,baseline,14,0.07058520811892668
DS03,mc.mars,mars,baseline,15,0.07042105434715805
DS03,mc.mars,mars,baseline,16,0.07109100044335856
DS03,mc.mars,mars,baseline,17,0.071108918033012
DS03,mc.mars,mars,baseline,18,0.07119375156190469
DS03,mc.mars,mars,baseline,19,0.06980436701592267
DS03,mc.mars,mars,baseline,20,0.06808459159736965
DS03,mc.mars,mars,baseline,21,0.06860744716362738
DS03,mc.mars,mars,baseline,22,0.0678143989057985
DS03,mc.mars,mars,baseline,23,0.06777847168113192
DS03,mc.mars,mars,baseline,24,0.07014526476317912
DS03,mc.mars,mars,baseline,25,0.06844515466530646
DS03,mc.mars,mars,baseline,26,0.06769198338487417
DS03,mc.mars,mars,baseline,27,0.0667518657342645
DS03,mc.mars,mars,baseline,28,0.06631757553013186
DS03,mc.mars,mars,baseline,29,0.06587918866534688
DS03,mc.mars,mars,baseline,30,0.06614600624492635
DS03,mc.mars,mars,baseline,31,0.06638311413787258
DS03,mc.mars,mars,baseline,32,0.06492650175765091
DS03,mc.mars,mars,baseline,33,0.0644445666865981
DS03,mc.mars,mars,baseline,34,0.06448454278267626
DS03,mc.mars,mars,baseline,35,0.06413828604049962
DS03,mc.mars,mars,baseline,36,0.06310071502344806
DS03,mc.mars,mars,baseline,37,0.06565678248222569
DS03,mc.mars,mars,baseline,38,0.06515919275351402
DS03,mc.mars,mars,baseline,39,0.06537195276666602
DS03,mc.mars,mars,baseline,40,0.06653371346740614
DS03,mc.mars,mars,baseline,41,0.06741433968396708
DS03,mc.mars,mars,baseline,42,0.06793813087505232
DS03,mc.mars,mars,baseline,43,0.07151812012084995
DS03,mc.mars,mars,baseline,44,0.07129702465997875
DS03,mc.mars,mars,baseline,45,0.07221941863471884
DS03,mc.mars,mars,baseline,46,0.07215753200832566
DS03,mc.mars,mars,baseline,47,0.07256608900431462
DS03,mc.mars,mars,baseline,48,0.07484945929800127
DS03,mc.mars,mars,baseline,49,0.07505139955532601
DS03,mc.mars,mars,baseline,50,0.07690090626275077
DS03,mc.rf_OVERB,rf,OVERB,1,0.08231029021019087
DS03,mc.rf_OVERB,rf,OVERB,2,0.08318652568856215
DS03,mc.rf_OVERB,rf,OVERB,3,0.08199545303072875
DS03,mc.rf_OVERB,rf,OVERB,4,0.07644733755010133
DS03,mc.rf_OVERB,rf,OVERB,5,0.07704014940061066
DS03,mc.rf_OVERB,rf,OVERB,6,0.0763438235538772
DS03,mc.rf_OVERB,rf,OVERB,7,0.0747906614627775
DS03,mc.rf_OVERB,rf,OVERB,8,0.07518881526596118
DS03,mc.rf_OVERB,rf,OVERB,9,0.07503832260902761
DS03,mc.rf_OVERB,rf,OVERB,10,0.07618036343307757
DS03,mc.rf_OVERB,rf,OVERB,11,0.07674010290492014
DS03,mc.rf_OVERB,rf,OVERB,12,0.07374432943265452
DS03,mc.rf_OVERB,rf,OVERB,13,0.07267583371031008
DS03,mc.rf_OVERB,rf,OVERB,14,0.07404869053696467
DS03,mc.rf_OVERB,rf,OVERB,15,0.07354347040258982
DS03,mc.rf_OVERB,rf,OVERB,16,0.07442808985112816
DS03,mc.rf_OVERB,rf,OVERB,17,0.07374300637398107
DS03,mc.rf_OVERB,rf,OVERB,18,0.07506374999850286
DS03,mc.rf_OVERB,rf,OVERB,19,0.07238395056232592
DS03,mc.rf_OVERB,rf,OVERB,20,0.06906875191952097
DS03,mc.rf_OVERB,rf,OVERB,21,0.06838966617890715
DS03,mc.rf_OVERB,rf,OVERB,22,0.06753834626411906
DS03,mc.rf_OVERB,rf,OVERB,23,0.06924060012788741
DS03,mc.rf_OVERB,rf,OVERB,24,0.07213595131264135
DS03,mc.rf_OVERB,rf,OVERB,25,0.07259430665990532
DS03,mc.rf_OVERB,rf,OVERB,26,0.07214883619801181
DS03,mc.rf_OVERB,rf,OVERB,27,0.07003223087612417
DS03,mc.rf_OVERB,rf,OVERB,28,0.07217085541723217
DS03,mc.rf_OVERB,rf,OVERB,29,0.07167229826116299
DS03,mc.rf_OVERB,rf,OVERB,30,0.0735095245261902
DS03,mc.rf_OVERB,rf,OVERB,31,0.07126755144098866
DS03,mc.rf_OVERB,rf,OVERB,32,0.07411033819921432
DS03,mc.rf_OVERB,rf,OVERB,33,0.07231488010970152
DS03,mc.rf_OVERB,rf,OVERB,34,0.07391321073609752
DS03,mc.rf_OVERB,rf,OVERB,35,0.07489027717920692
DS03,mc.rf_OVERB,rf,OVERB,36,0.06892925003324518
DS03,mc.rf_OVERB,rf,OVERB,37,0.07267306101985509
DS03,mc.rf_OVERB,rf,OVERB,38,0.07275397166513423
DS03,mc.rf_OVERB,rf,OVERB,39,0.07249235260142765
DS03,mc.rf_OVERB,rf,OVERB,40,0.07316798762559652
DS03,mc.rf_OVERB,rf,OVERB,41,0.07409755734487833
DS03,mc.rf_OVERB,rf,OVERB,42,0.07491270879614359
DS03,mc.rf_OVERB,rf,OVERB,43,0.08027248914644751
DS03,mc.rf_OVERB,rf,OVERB,44,0.07635696369210379
DS03,mc.rf_OVERB,rf,OVERB,45,0.08026463954491612
DS03,mc.rf_OVERB,rf,OVERB,46,0.07717030277785657
DS03,mc.rf_OVERB,rf,OVERB,47,0.07699164565458903
DS03,mc.rf_OVERB,rf,OVERB,48,0.08455183753126341
DS03,mc.rf_OVERB,rf,OVERB,49,0.08553659195648657
DS03,mc.rf_OVERB,rf,OVERB,50,0.08504813712961587
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,1,0.08221628132462222
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,2,0.08192566359032791
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,3,0.08159849510361476
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,4,0.07736356525232685
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,5,0.07734694403376106
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,6,0.07972730136095114
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,7,0.07652993221915337
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,8,0.07753771310981711
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,9,0.07632046233119852
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,10,0.07816155771979907
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,11,0.07729525712923913
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,12,0.07630038251334546
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,13,0.07592560466095999
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,14,0.07579475017810908
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,15,0.07610357919427274
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,16,0.0753900780354435
