dataset_id,workflow,model_family,strategy,iteration,rmse
DS02,mc.mars_SMOTEB,mars,SMOTEB,35,0.1929885114624225
DS02,mc.mars_SMOTEB,mars,SMOTEB,36,0.18581665944465414
DS02,mc.mars_SMOTEB,mars,SMOTEB,37,0.2051995850095676
DS02,mc.mars_SMOTEB,mars,SMOTEB,38,0.1874416276285417
DS02,mc.mars_SMOTEB,mars,SMOTEB,39,0.17169904847724562
DS02,mc.mars_SMOTEB,mars,SMOTEB,40,0.16132974151536683
DS02,mc.mars_SMOTEB,mars,SMOTEB,41,0.17686163198782778
DS02,mc.mars_SMOTEB,mars,SMOTEB,42,0.19647741684203948
DS02,mc.mars_SMOTEB,mars,SMOTEB,43,0.1526524548465281
DS02,mc.mars_SMOTEB,mars,SMOTEB,44,0.18240338958168
DS02,mc.mars_SMOTEB,mars,SMOTEB,45,0.18933781817269804
DS02,mc.mars_SMOTEB,mars,SMOTEB,46,0.18612363241014993
DS02,mc.mars_SMOTEB,mars,SMOTEB,47,0.1972988256876582
DS02,mc.mars_SMOTEB,mars,SMOTEB,48,0.26220521551694215
DS02,mc.mars_SMOTEB,mars,SMOTEB,49,0.185872435552704
DS02,mc.mars_SMOTEB,mars,SMOTEB,50,0.19701889443261708
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,1,0.1942539244350983
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,2,0.18761976616965906
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,3,0.22734967849241902
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,4,0.20182382765471146
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,5,0.18934154276960394
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,6,0.21324928440263807
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,7,0.18094035060211672
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,8,0.20881273962760621
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,9,0.17904420781055688
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,10,0.23480131480328864
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,11,0.2003505244117107
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,12,0.2340841393433112
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,13,0.23280566279704143
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,14,0.21219196857570294
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,15,0.17343361794335332
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,16,0.1955105620280106
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,17,0.21873831918881628
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,18,0.17660942489018944
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,19,0.20139017047914506
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,20,0.18689707487230273
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,21,0.1959996845933769
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,22,0.2318394796465332
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,23,0.21621689084927603
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,24,0.20244338091990052
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,25,0.21561770979265787
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,26,0.1925931085808519
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,27,0.18827384806651482
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,28,0.18778272129878215
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,29,0.24470505152419178
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,30,0.18735886568475452
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,31,0.25634569981286776
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,32,0.17050086982653925
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,33,0.18220425424154635
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,34,0.17431186949836075
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,35,0.19186209989165331
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,36,0.17760844447990695
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,37,0.17149414755784353
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,38,0.16504798506609483
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,39,0.2003378451778499
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,40,0.17302495351722855
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,41,0.16283922282881053
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,42,0.15856477980552408
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,43,0.16656655185955194
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,44,0.15813564316906945
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,45,0.17134922339094205
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,46,0.2363331929405024
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,47,0.18133030638706416
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,48,0.16721982278398728
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,49,0.17145313537276852
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,50,0.17870358980413972
DS02,mc.mars_SMOTET,mars,SMOTET,1,0.20507330032316254
DS02,mc.mars_SMOTET,mars,SMOTET,2,0.19366733231608327
DS02,mc.mars_SMOTET,mars,SMOTET,3,0.20050964831768642
DS02,mc.mars_SMOTET,mars,SMOTET,4,0.181561493390692
DS02,mc.mars_SMOTET,mars,SMOTET,5,0.1840504161130205
DS02,mc.mars_SMOTET,mars,SMOTET,6,0.23233277433426736
DS02,mc.mars_SMOTET,mars,SMOTET,7,0.193119015784072
DS02,mc.mars_SMOTET,mars,SMOTET,8,0.185764072436431
DS02,mc.mars_SMOTET,mars,SMOTET,9,0.2013732483967306
DS02,mc.mars_SMOTET,mars,SMOTET,10,0.165315784705954
DS02,mc.mars_SMOTET,mars,SMOTET,11,0.2156257357121434
DS02,mc.mars_SMOTET,mars,SMOTET,12,0.16794216110601737
DS02,mc.mars_SMOTET,mars,SMOTET,13,0.16880560532031597
DS02,mc.mars_SMOTET,mars,SMOTET,14,0.16783626926738535
DS02,mc.mars_SMOTET,mars,SMOTET,15,0.176539822717514
DS02,mc.mars_SMOTET,mars,SMOTET,16,0.17183735067016465
DS02,mc.mars_SMOTET,mars,SMOTET,17,0.20308442817343828
DS02,mc.mars_SMOTET,mars,SMOTET,18,0.18026000963082484
DS02,mc.mars_SMOTET,mars,SMOTET,19,0.15263516975612318
DS02,mc.mars_SMOTET,mars,SMOTET,20,0.19282424296774747
DS02,mc.mars_SMOTET,mars,SMOTET,21,0.19516686974736802
DS02,mc.mars_SMOTET,mars,SMOTET,22,0.22905905902430485
DS02,mc.mars_SMOTET,mars,SMOTET,23,0.19379305378479905
DS02,mc.mars_SMOTET,mars,SMOTET,24,0.19541077265410886
DS02,mc.mars_SMOTET,mars,SMOTET,25,0.19160074868710633
DS02,mc.mars_SMOTET,mars,SMOTET,26,0.1782253557748147
DS02,mc.mars_SMOTET,mars,SMOTET,27,0.22082672836597048
DS02,mc.mars_SMOTET,mars,SMOTET,28,0.17161714106949855
DS02,mc.mars_SMOTET,mars,SMOTET,29,0.19983749958450697
DS02,mc.mars_SMOTET,mars,SMOTET,30,0.18697378022454364
DS02,mc.mars_SMOTET,mars,SMOTET,31,0.19322995302870308
DS02,mc.mars_SMOTET,mars,SMOTET,32,0.17558312252194738
DS02,mc.mars_SMOTET,mars,SMOTET,33,0.1871399491352589
DS02,mc.mars_SMOTET,mars,SMOTET,34,0.19031555491551055
DS02,mc.mars_SMOTET,mars,SMOTET,35,0.20210795087471825
DS02,mc.mars_SMOTET,mars,SMOTET,36,0.20203958611147077
DS02,mc.mars_SMOTET,mars,SMOTET,37,0.15730572936298612
DS02,mc.mars_SMOTET,mars,SMOTET,38,0.16520617022395967
DS02,mc.mars_SMOTET,mars,SMOTET,39,0.1693008084267083
DS02,mc.mars_SMOTET,mars,SMOTET,40,0.1680520993566413
DS02,mc.mars_SMOTET,mars,SMOTET,41,0.1866745386764183
DS02,mc.mars_SMOTET,mars,SMOTET,42,0.1650515951396813
DS02,mc.mars_SMOTET,mars,SMOTET,43,0.1671781850602818
DS02,mc.mars_SMOTET,mars,SMOTET,44,0.15591226701909075
DS02,mc.mars_SMOTET,mars,SMOTET,45,0.1687097835274724
DS02,mc.mars_SMOTET,mars,SMOTET,46,0.1616262989781195
DS02,mc.mars_SMOTET,mars,SMOTET,47,0.15689448543351153
DS02,mc.mars_SMOTET,mars,SMOTET,48,0.1752231905200764
DS02,mc.mars_SMOTET,mars,SMOTET,49,0.1537877614197322
DS02,mc.mars_SMOTET,mars,SMOTET,50,0.18428411375607892
DS02,mc.mars_UNDERB,mars,UNDERB,1,0.21292336748029475
DS02,mc.mars_UNDERB,mars,UNDERB,2,0.27719899239561124
DS02,mc.mars_UNDERB,mars,UNDERB,3,0.20271574816052237
DS02,mc.mars_UNDERB,mars,UNDERB,4,0.1669957590209724
DS02,mc.mars_UNDERB,mars,UNDERB,5,0.18455394245311646
DS02,mc.mars_UNDERB,mars,UNDERB,6,0.16273415679738726
DS02,mc.mars_UNDERB,mars,UNDERB,7,0.18640969825149126
DS02,mc.mars_UNDERB,mars,UNDERB,8,0.15905400473833467
DS02,mc.mars_UNDERB,mars,UNDERB,9,0.16984647565156186
DS02,mc.mars_UNDERB,mars,UNDERB,10,0.18630220611858414
DS02,mc.mars_UNDERB,mars,UNDERB,11,0.1792085562496319
DS02,mc.mars_UNDERB,mars,UNDERB,12,0.17304412825078236
DS02,mc.mars_UNDERB,mars,UNDERB,13,0.1743477801290499
DS02,mc.mars_UNDERB,mars,UNDERB,14,0.19467474475324265
DS02,mc.mars_UNDERB,mars,UNDERB,15,0.1748198970418481
DS02,mc.mars_UNDERB,mars,UNDERB,16,0.160543840766396
DS02,mc.mars_UNDERB,mars,UNDERB,17,0.17054135565649522
DS02,mc.mars_UNDERB,mars,UNDERB,18,0.14469528492902498
DS02,mc.mars_UNDERB,mars,UNDERB,19,0.1581099601800366
DS02,mc.mars_UNDERB,mars,UNDERB,20,0.19178953825531342
DS02,mc.mars_UNDERB,mars,UNDERB,21,0.20028625203243025
DS02,mc.mars_UNDERB,mars,UNDERB,22,0.14823953336432705
DS02,mc.mars_UNDERB,mars,UNDERB,23,0.14319865639916013
DS02,mc.mars_UNDERB,mars,UNDERB,24,0.20755463705632016
DS02,mc.mars_UNDERB,mars,UNDERB,25,0.1652610843137559
DS02,mc.mars_UNDERB,mars,UNDERB,26,0.14165338242196662
DS02,mc.mars_UNDERB,mars,UNDERB,27,0.15409124898570967
DS02,mc.mars_UNDERB,mars,UNDERB,28,0.156055611915357
DS02,mc.mars_UNDERB,mars,UNDERB,29,0.14912325677117527
DS02,mc.mars_UNDERB,mars,UNDERB,30,0.1856181883365144
DS02,mc.mars_UNDERB,mars,UNDERB,31,0.1697217549420335
DS02,mc.mars_UNDERB,mars,UNDERB,32,0.12477609657657837
DS02,mc.mars_UNDERB,mars,UNDERB,33,0.13317463690961906
DS02,mc.mars_UNDERB,mars,UNDERB,34,0.125490530940725
DS02,mc.mars_UNDERB,mars,UNDERB,35,0.1329125323740052
DS02,mc.mars_UNDERB,mars,UNDERB,36,0.17660877461564028
DS02,mc.mars_UNDERB,mars,UNDERB,37,0.14693215493605852
DS02,mc.mars_UNDERB,mars,UNDERB,38,0.14899477422050758
DS02,mc.mars_UNDERB,mars,UNDERB,39,0.13151846762522426
DS02,mc.mars_UNDERB,mars,UNDERB,40,0.17918469826803618
DS02,mc.mars_UNDERB,mars,UNDERB,41,0.1403072656269907
DS02,mc.mars_UNDERB,mars,UNDERB,42,0.14311767850978496
DS02,mc.mars_UNDERB,mars,UNDERB,43,0.14734652732452974
DS02,mc.mars_UNDERB,mars,UNDERB,44,0.12364685156833463
DS02,mc.mars_UNDERB,mars,UNDERB,45,0.12490388604768718
DS02,mc.mars_UNDERB,mars,UNDERB,46,0.14883091980497828
DS02,mc.mars_UNDERB,mars,UNDERB,47,0.19746707819958603
DS02,mc.mars_UNDERB,mars,UNDERB,48,0.16763513551101514
DS02,mc.mars_UNDERB,mars,UNDERB,49,0.16160690536336098
DS02,mc.mars_UNDERB,mars,UNDERB,50,0.1745762898845243
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,1,0.23592857580170176
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,2,0.24430046155715965
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,3,0.23513826781902375
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,4,0.17711261309697857
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,5,0.17000213215458804
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,6,0.19763037470100175
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,7,0.2014278447590688
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,8,0.16164943521201933
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,9,0.23825660410992414
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,10,0.19318805671001332
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,11,0.1973816940231161
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,12,0.17899983295907415
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,13,0.19639201112534826
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,14,0.17192284892571547
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,15,0.18064135742496368
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,16,0.1978362385518125
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,17,0.16825259489095015
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,18,0.1743999799990685
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,19,0.2229798853444965
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,20,0.22012787728751468
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,21,0.17163433379429954
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,22,0.20766902486859312
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,23,0.15597761313540415
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,24,0.1909914269650302
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,25,0.22604958826415247
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,26,0.13229783055580457
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,27,0.1492582061557
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,28,0.15589227588630308
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,29,0.15961625649179936
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,30,0.13893715756450006
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,31,0.16185664726302829
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,32,0.14227797430921094
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,33,0.1373979603108543
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,34,0.13512568014068685
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,35,0.17889779325527916
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,36,0.14676103038048688
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,37,0.1553038818235526
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,38,0.12247971483650873
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,39,0.14682551626723098
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,40,0.1418987984089175
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,41,0.1627535593060335
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,42,0.16405877840866828
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,43,0.12896339649466054
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,44,0.1328749147392724
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,45,0.11119001450195522
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,46,0.16294353412265022
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,47,0.14767187946136817
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,48,0.1981918888908052
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,49,0.169920467553098
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,50,0.1779655248661415
DS02,mc.mars_UNDERT,mars,UNDERT,1,0.30238524517329823
DS02,mc.mars_UNDERT,mars,UNDERT,2,0.20116089885728838
DS02,mc.mars_UNDERT,mars,UNDERT,3,0.25768102281658056
DS02,mc.mars_UNDERT,mars,UNDERT,4,0.22921682862445078
DS02,mc.mars_UNDERT,mars,UNDERT,5,0.18500324755417294
DS02,mc.mars_UNDERT,mars,UNDERT,6,0.18004075864960917
DS02,mc.mars_UNDERT,mars,UNDERT,7,0.20466073021991252
DS02,mc.mars_UNDERT,mars,UNDERT,8,0.1760467667645583
DS02,mc.mars_UNDERT,mars,UNDERT,9,0.17816643876403349
DS02,mc.mars_UNDERT,mars,UNDERT,10,0.21808330903545547
DS02,mc.mars_UNDERT,mars,UNDERT,11,0.22127484619861915
DS02,mc.mars_UNDERT,mars,UNDERT,12,0.18220842107985533
DS02,mc.mars_UNDERT,mars,UNDERT,13,0.16361433436165743
DS02,mc.mars_UNDERT,mars,UNDERT,14,0.18900825904068558
DS02,mc.mars_UNDERT,mars,UNDERT,15,0.16117534402346143
DS02,mc.mars_UNDERT,mars,UNDERT,16,0.16511912855378486
DS02,mc.mars_UNDERT,mars,UNDERT,17,0.20752473078995576
DS02,mc.mars_UNDERT,mars,UNDERT,18,0.1803517197330533
DS02,mc.mars_UNDERT,mars,UNDERT,19,0.17153416645679398
DS02,mc.mars_UNDERT,mars,UNDERT,20,0.22690737321246573
DS02,mc.mars_UNDERT,mars,UNDERT,21,0.17028412743397395
DS02,mc.mars_UNDERT,mars,UNDERT,22,0.18550313693584922
DS02,mc.mars_UNDERT,mars,UNDERT,23,0.1324912674994686
DS02,mc.mars_UNDERT,mars,UNDERT,24,0.1532009144949996
DS02,mc.mars_UNDERT,mars,UNDERT,25,0.1475233699795673
DS02,mc.mars_UNDERT,mars,UNDERT,26,0.16084030590461526
DS02,mc.mars_UNDERT,mars,UNDERT,27,0.13822634704231038
DS02,mc.mars_UNDERT,mars,UNDERT,28,0.1482952673805678
DS02,mc.mars_UNDERT,mars,UNDERT,29,0.16064864849841856
DS02,mc.mars_UNDERT,mars,UNDERT,30,0.1462317194450345
DS02,mc.mars_UNDERT,mars,UNDERT,31,0.13264457455085657
DS02,mc.mars_UNDERT,mars,UNDERT,32,0.1328007001740473
DS02,mc.mars_UNDERT,mars,UNDERT,33,0.1320527764650527
DS02,mc.mars_UNDERT,mars,UNDERT,34,0.1354587372035474
DS02,mc.mars_UNDERT,mars,UNDERT,35,0.13162957370318634
DS02,mc.mars_UNDERT,mars,UNDERT,36,0.1466162057271824
DS02,mc.mars_UNDERT,mars,UNDERT,37,0.13881624196203562
DS02,mc.mars_UNDERT,mars,UNDERT,38,0.1318806693371417
DS02,mc.mars_UNDERT,mars,UNDERT,39,0.170176958489255
DS02,mc.mars_UNDERT,mars,UNDERT,40,0.15021298206003922
DS02,mc.mars_UNDERT,mars,UNDERT,41,0.13286240781303238
DS02,mc.mars_UNDERT,mars,UNDERT,42,0.13120745017721328
DS02,mc.mars_UNDERT,mars,UNDERT,43,0.13287649686665348
DS02,mc.mars_UNDERT,mars,UNDERT,44,0.13302104425693118
DS02,mc.mars_UNDERT,mars,UNDERT,45,0.1258174016920761
DS02,mc.mars_UNDERT,mars,UNDERT,46,0.1914406142287291
DS02,mc.mars_UNDERT,mars,UNDERT,47,0.1734471996205268
DS02,mc.mars_UNDERT,mars,UNDERT,48,0.161746391605684
DS02,mc.mars_UNDERT,mars,UNDERT,49,0.1448634523181422
DS02,mc.mars_UNDERT,mars,UNDERT,50,0.17235034149784795
DS02,mc.mars,mars,baseline,1,0.13249620313845545
DS02,mc.mars,mars,baseline,2,0.12952943951473522
DS02,mc.mars,mars,baseline,3,0.1291581707182963
DS02,mc.mars,mars,baseline,4,0.1226977026818573
DS02,mc.mars,mars,baseline,5,0.11989408561021815
DS02,mc.mars,mars,baseline,6,0.11713594711436891
DS02,mc.mars,mars,baseline,7,0.1210507232934274
DS02,mc.mars,mars,baseline,8,0.11840538300298183
DS02,mc.mars,mars,baseline,9,0.11574921233343645
DS02,mc.mars,mars,baseline,10,0.11807551399136691
DS02,mc.mars,mars,baseline,11,0.11610936483123797
DS02,mc.mars,mars,baseline,12,0.11602366015794134
DS02,mc.mars,mars,baseline,13,0.11484964580065632
DS02,mc.mars,mars,baseline,14,0.11502111325366644
DS02,mc.mars,mars,baseline,15,0.11634701603517336
DS02,mc.mars,mars,baseline,16,0.1168200087394944
DS02,mc.mars,mars,baseline,17,0.11557828408581675
DS02,mc.mars,mars,baseline,18,0.11612320130701816
DS02,mc.mars,mars,baseline,19,0.11013080779464798
DS02,mc.mars,mars,baseline,20,0.10933504424256162
DS02,mc.mars,mars,baseline,21,0.11072685209647452
DS02,mc.mars,mars,baseline,22,0.11084391485657544
DS02,mc.mars,mars,baseline,23,0.10707665277685123
DS02,mc.mars,mars,baseline,24,0.10980852202822698
DS02,mc.mars,mars,baseline,25,0.10392149449679768
DS02,mc.mars,mars,baseline,26,0.10748129747997648
DS02,mc.mars,mars,baseline,27,0.10652713035384222
DS02,mc.mars,mars,baseline,28,0.1075660124197096
DS02,mc.mars,mars,baseline,29,0.10677858222695508
DS02,mc.mars,mars,baseline,30,0.10893577678448593
DS02,mc.mars,mars,baseline,31,0.10814480244779212
DS02,mc.mars,mars,baseline,32,0.10948785806562461
DS02,mc.mars,mars,baseline,33,0.10740203588083887
DS02,mc.mars,mars,baseline,34,0.10531392035853139
DS02,mc.mars,mars,baseline,35,0.1033865984936399
DS02,mc.mars,mars,baseline,36,0.107665866395763
DS02,mc.mars,mars,baseline,37,0.09992172741622818
DS02,mc.mars,mars,baseline,38,0.10091873545159542
DS02,mc.mars,mars,baseline,39,0.10209218628577815
DS02,mc.mars,mars,baseline,40,0.10043066661267876
DS02,mc.mars,mars,baseline,41,0.10377533303825645
DS02,mc.mars,mars,baseline,42,0.10379636328913248
DS02,mc.mars,mars,baseline,43,0.09916079432137186
DS02,mc.mars,mars,baseline,44,0.10719664865460138
DS02,mc.mars,mars,baseline,45,0.10427892474042882
DS02,mc.mars,mars,baseline,46,0.10881976087259368
DS02,mc.mars,mars,baseline,47,0.10829052602427433
DS02,mc.mars,mars,baseline,48,0.11060244689858684
DS02,mc.mars,mars,baseline,49,0.11232238613023997
DS02,mc.mars,mars,baseline,50,0.11299498951093748
DS02,mc.rf_OVERB,rf,OVERB,1,0.13973336358832575
DS02,mc.rf_OVERB,rf,OVERB,2,0.1369726340493321
DS02,mc.rf_OVERB,rf,OVERB,3,0.13497906208412816
DS02,mc.rf_OVERB,rf,OVERB,4,0.13053076062194421
DS02,mc.rf_OVERB,rf,OVERB,5,0.13124349881149255
DS02,mc.rf_OVERB,rf,OVERB,6,0.13239698596834779
DS02,mc.rf_OVERB,rf,OVERB,7,0.13351852213890666
DS02,mc.rf_OVERB,rf,OVERB,8,0.13132241286272966
DS02,mc.rf_OVERB,rf,OVERB,9,0.131692005876693
DS02,mc.rf_OVERB,rf,OVERB,10,0.13312726926049526
DS02,mc.rf_OVERB,rf,OVERB,11,0.13085970136654
DS02,mc.rf_OVERB,rf,OVERB,12,0.12958931865853623
DS02,mc.rf_OVERB,rf,OVERB,13,0.12915031174009273
DS02,mc.rf_OVERB,rf,OVERB,14,0.1256205644951824
DS02,mc.rf_OVERB,rf,OVERB,15,0.13171582610559027
DS02,mc.rf_OVERB,rf,OVERB,16,0.12670854730748138
DS02,mc.rf_OVERB,rf,OVERB,17,0.1305202302111168
DS02,mc.rf_OVERB,rf,OVERB,18,0.13558747674110008
DS02,mc.rf_OVERB,rf,OVERB,19,0.1286276349382171
DS02,mc.rf_OVERB,rf,OVERB,20,0.12387733247814958
DS02,mc.rf_OVERB,rf,OVERB,21,0.1238800703423385
DS02,mc.rf_OVERB,rf,OVERB,22,0.12395169906873725
DS02,mc.rf_OVERB,rf,OVERB,23,0.1234454762492704
DS02,mc.rf_OVERB,rf,OVERB,24,0.12177073625045133
DS02,mc.rf_OVERB,rf,OVERB,25,0.12336529630209467
DS02,mc.rf_OVERB,rf,OVERB,26,0.11750056089276002
DS02,mc.rf_OVERB,rf,OVERB,27,0.1203619733285275
DS02,mc.rf_OVERB,rf,OVERB,28,0.11639156856347029
DS02,mc.rf_OVERB,rf,OVERB,29,0.12168803425857458
DS02,mc.rf_OVERB,rf,OVERB,30,0.11976708569289576
DS02,mc.rf_OVERB,rf,OVERB,31,0.11813695016813915
DS02,mc.rf_OVERB,rf,OVERB,32,0.11758325956347815
DS02,mc.rf_OVERB,rf,OVERB,33,0.11475961762347384
DS02,mc.rf_OVERB,rf,OVERB,34,0.11096457643866198
DS02,mc.rf_OVERB,rf,OVERB,35,0.1110280508738687
DS02,mc.rf_OVERB,rf,OVERB,36,0.10961404850186243
DS02,mc.rf_OVERB,rf,OVERB,37,0.10844393632800826
DS02,mc.rf_OVERB,rf,OVERB,38,0.10840413935584162
DS02,mc.rf_OVERB,rf,OVERB,39,0.11108322248046545
DS02,mc.rf_OVERB,rf,OVERB,40,0.11001072185883953
DS02,mc.rf_OVERB,rf,OVERB,41,0.11195564311613168
DS02,mc.rf_OVERB,rf,OVERB,42,0.11032958474573379
DS02,mc.rf_OVERB,rf,OVERB,43,0.11033286503041294
DS02,mc.rf_OVERB,rf,OVERB,44,0.11323357316558298
DS02,mc.rf_OVERB,rf,OVERB,45,0.11130590754036025
DS02,mc.rf_OVERB,rf,OVERB,46,0.11704398108820414
DS02,mc.rf_OVERB,rf,OVERB,47,0.11864020252802168
DS02,mc.rf_OVERB,rf,OVERB,48,0.12306065965669033
DS02,mc.rf_OVERB,rf,OVERB,49,0.11821774080426305
DS02,mc.rf_OVERB,rf,OVERB,50,0.1216688196143191
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,1,0.13489786715115484
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,2,0.13809832250938536
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,3,0.13449629535050162
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,4,0.1345244600017149
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,5,0.1332778865976429
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,6,0.13424635401638918
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,7,0.13854727054491608
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,8,0.13771469856134852
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,9,0.13760877526948184
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,10,0.13029428041337154
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,11,0.13545653219702966
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,12,0.13210782670086743
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,13,0.13150403992628096
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,14,0.1331903101106948
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,15,0.13220778928182716
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,16,0.13296614349525954
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,17,0.13267268695071707
